Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
102,2014.5869251223032,2016-09-30 21:35:36,695.5662497048137,5,1,-2.9996676445007324,3.888298511505127,0.052715616693485,0.579529353901625,0.221415757395749,2.300043479955044,-0.00024329969892278314,0.0,0,0,0,37.04178237915039,35.77850341796875,35.66592025756836,35.683937072753906
103,2024.602025856797,2016-09-30 21:35:46,705.5813507592925,5,1,-2.9996676445007324,3.8849375247955322,0.052715616693485,0.587874452038662,0.221415757395749,2.332476242961809,-0.00030414926004596055,0.0,0,0,0,36.89155960083008,35.85380554199219,35.66592025756836,35.60865020751953
104,2034.6171787488536,2016-09-30 21:35:56,715.5965033313644,5,1,-2.999319553375244,3.8815765380859375,0.052715616693485,0.596219440065814,0.221415757395749,2.36488163471467,-0.000364948675269261,0.0,0,0,0,37.162662506103516,35.824256896972656,35.86233139038086,35.80501937866211
105,2044.6322807632876,2016-09-30 21:36:06,725.6116056657831,5,1,-2.998967170715332,3.878521203994751,0.052715616693485,0.604564439307429,0.221415757395749,2.397259559296617,-0.00024329833104275167,0.0,0,0,0,37.10222244262695,35.839027404785156,35.72645950317383,35.669193267822266
106,2054.647399096959,2016-09-30 21:36:16,735.6267239994547,5,1,-2.999319553375244,3.8751604557037354,0.052715616693485,0.61290933107199,0.221415757395749,2.42960946180147,-0.0003040990268345922,0.0,0,0,0,37.10222244262695,35.839027404785156,35.80179977416992,35.669193267822266
107,2064.6625113509144,2016-09-30 21:36:26,745.6418362534102,5,1,-3.000027656555176,3.8714940547943115,0.052715616693485,0.621254132121865,0.221415757395749,2.461931495297896,-0.00036494890809990466,0.0,0,0,0,37.10222244262695,35.763729095458984,35.80179977416992,35.744476318359375
108,2074.6775784869774,2016-09-30 21:36:36,755.6569030694886,5,1,-2.999319553375244,3.868133068084717,0.052715616693485,0.629599082799315,0.221415757395749,2.494226034360707,-0.00030414853245019913,0.0,0,0,0,37.10222244262695,35.91432189941406,35.80179977416992,35.669193267822266
109,2084.692650742802,2016-09-30 21:36:46,765.6719756452977,5,1,-3.0000200271606445,3.864772319793701,0.052715616693485,0.637944161173217,0.221415757395749,2.526493767327494,-0.0003649509744718671,0.0,0,0,0,37.10222244262695,35.839027404785156,35.72645950317383,35.669193267822266
110,2094.7077709963837,2016-09-30 21:36:56,775.6870955788945,5,1,-2.998957395553589,3.8617167472839355,0.052715616693485,0.646288975272803,0.221415757395749,2.558732420800691,-0.00030414850334636867,0.0,0,0,0,37.10222244262695,35.839027404785156,35.80179977416992,35.669193267822266
111,2104.722654141043,2016-09-30 21:37:06,785.7019787235539,5,1,-3.000027656555176,3.85835599899292,0.052715616693485,0.654633311312877,0.221415757395749,2.59094182201731,-0.00036497009568847716,0.0,0,0,0,37.17732238769531,35.839027404785156,35.6511116027832,35.744476318359375
112,2114.7378796697067,2016-09-30 21:37:16,795.7172045722023,5,1,-2.999671459197998,3.8553006649017334,0.052715616693485,0.662978305502891,0.221415757395749,2.623125689263403,-0.00024329886946361512,0.0,0,0,0,37.17732238769531,35.763729095458984,35.72645950317383,35.59390640258789
113,2124.7581628820753,2016-09-30 21:37:26,805.7374877845707,5,1,-3.0000336170196533,3.8516342639923096,0.052715616693485,0.67132774952419,0.221415757395749,2.655298645827755,-0.00030495249666273594,0.0,0,0,0,37.23775863647461,35.89955139160156,35.86233139038086,35.654457092285156
114,2134.773261056688,2016-09-30 21:37:36,815.752585959184,5,1,-3.000027656555176,3.848578929901123,0.052715616693485,0.679672701826206,0.221415757395749,2.68742680705695,-0.00030410298495553434,0.0,0,0,0,37.252418518066406,35.839027404785156,35.72645950317383,35.669193267822266
115,2144.7886065797456,2016-09-30 21:37:46,825.7679314822411,5,1,-2.9996676445007324,3.8452179431915283,0.052715616693485,0.688017690403464,0.221415757395749,2.719528256493667,-0.00030413438798859715,0.0,0,0,0,37.327510833740234,35.91432189941406,35.72645950317383,35.59390640258789
116,2154.80345900584,2016-09-30 21:37:56,835.7827835883508,5,1,-3.0000200271606445,3.8418571949005127,0.052715616693485,0.696362272569723,0.221415757395749,2.751600097607607,-0.0003041001036763191,0.0,0,0,0,37.252418518066406,35.763729095458984,35.80179977416992,35.669193267822266
117,2164.8185626201994,2016-09-30 21:38:06,845.7978872027097,5,1,-2.9996676445007324,3.838496208190918,0.052715616693485,0.704707090423792,0.221415757395749,2.783645839140846,-0.00036495065432973206,0.0,0,0,0,37.252418518066406,35.839027404785156,35.6511116027832,35.669193267822266
118,2174.8336739141996,2016-09-30 21:38:16,855.8129984967103,5,1,-2.9996795654296875,3.8351352214813232,0.052715616693485,0.713052181076475,0.221415757395749,2.815665605547502,-0.0003649517020676285,0.0,0,0,0,37.17732238769531,35.839027404785156,35.72645950317383,35.59390640258789
119,2184.8487871281104,2016-09-30 21:38:26,865.8281120306059,5,1,-2.999319553375244,3.8320798873901367,0.052715616693485,0.721397238210702,0.221415757395749,2.847658233246121,-0.0003041486779693514,0.0,0,0,0,37.11688995361328,35.77850341796875,35.741268157958984,35.60865020751953
120,2194.8638897825144,2016-09-30 21:38:36,875.8432143650248,5,1,-2.999319553375244,3.82902455329895,0.052715616693485,0.729742078677948,0.221415757395749,2.879623723746005,-0.0003649504797067493,0.0,0,0,0,37.23686599731445,35.67293930053711,35.711002349853516,35.57837677001953
121,2204.8789837973222,2016-09-30 21:38:46,885.8583086998175,5,1,-2.999659538269043,3.8256638050079346,0.052715616693485,0.738086962108733,0.221415757395749,2.911563274853647,-0.0003649508289527148,0.0,0,0,0,37.2066535949707,35.79328536987305,35.68073272705078,35.5481071472168
122,2214.8941050108588,2016-09-30 21:38:56,895.8734299133544,5,1,-2.999319553375244,3.822913885116577,0.052715616693485,0.746431753444424,0.221415757395749,2.94347596878978,-0.00024329930602107197,0.0,0,0,0,37.3421745300293,35.77850341796875,35.741268157958984,35.60865020751953
123,2224.9091046300764,2016-09-30 21:39:06,905.8884292125872,5,1,-2.999671459197998,3.8195531368255615,0.052715616693485,0.754776576223455,0.221415757395749,2.975363199201881,-0.0003649593563750386,0.0,0,0,0,37.267086029052734,35.85380554199219,35.741268157958984,35.683937072753906
124,2234.9243144794727,2016-09-30 21:39:16,915.9036390619831,5,1,-2.9996676445007324,3.816803216934204,0.052715616693485,0.763121677291452,0.221415757395749,3.007225464050956,-0.00024330015003215522,0.0,0,0,0,37.131553649902344,35.79328536987305,35.68073272705078,35.62339782714844
125,2244.9394321731734,2016-09-30 21:39:26,925.9187567556843,5,1,-2.9996795654296875,3.8137478828430176,0.052715616693485,0.77146649093112,0.221415757395749,3.039061559077969,-0.00030410036561079323,0.0,0,0,0,37.3421745300293,35.85380554199219,35.741268157958984,35.60865020751953
126,2254.954524268071,2016-09-30 21:39:36,935.9338488505816,5,1,-2.9996676445007324,3.810692548751831,0.052715616693485,0.779811520027221,0.221415757395749,3.070873829186998,-0.00024330038286279887,0.0,0,0,0,37.267086029052734,35.85380554199219,35.741268157958984,35.60865020751953
127,2264.969632682206,2016-09-30 21:39:46,945.9489575847016,5,1,-3.000027656555176,3.8076372146606445,0.052715616693485,0.788156459520296,0.221415757395749,3.102660443485489,-0.00030410318868234754,0.0,0,0,0,37.131553649902344,35.79328536987305,35.68073272705078,35.5481071472168
128,2274.9847318167745,2016-09-30 21:39:56,955.96405671927,5,1,-2.9996676445007324,3.804887294769287,0.052715616693485,0.796501212579935,0.221415757395749,3.134422261751388,-0.00024330202722921968,0.0,0,0,0,37.267086029052734,35.77850341796875,35.741268157958984,35.60865020751953
129,2284.999828071477,2016-09-30 21:40:06,965.979152653988,5,1,-2.999671459197998,3.8018319606781006,0.052715616693485,0.804845865664361,0.221415757395749,3.166159128919216,-0.0003041499585378915,0.0,0,0,0,37.19198989868164,35.85380554199219,35.81660842895508,35.60865020751953
130,2295.014924006195,2016-09-30 21:40:16,975.9942485887059,5,1,-2.999671459197998,3.798776626586914,0.052715616693485,0.813191038903706,0.221415757395749,3.197873597226184,-0.0003041484160348773,0.0,0,0,0,37.3421745300293,35.85380554199219,35.81660842895508,35.60865020751953
131,2305.0300212208535,2016-09-30 21:40:26,986.0093458033641,5,1,-2.999319553375244,3.7960269451141357,0.052715616693485,0.821535809766456,0.221415757395749,3.229562537253442,-0.0003041017916984856,0.0,0,0,0,37.417259216308594,35.85380554199219,35.741268157958984,35.683937072753906
132,2315.045171233045,2016-09-30 21:40:36,996.0244961355405,5,1,-3.0000200271606445,3.7932770252227783,0.052715616693485,0.829880650520933,0.221415757395749,3.261228144614307,-0.00024329990264959633,0.0,0,0,0,37.327510833740234,35.91432189941406,35.877140045166016,35.744476318359375
133,2325.0602783672393,2016-09-30 21:40:46,1006.0396032697352,5,1,-2.9996676445007324,3.790527105331421,0.052715616693485,0.838225756442221,0.221415757395749,3.292871651193291,-0.00030414690263569355,0.0,0,0,0,37.19198989868164,36.0043830871582,35.891944885253906,35.60865020751953
134,2335.075337183692,2016-09-30 21:40:56,1016.0546620861872,5,1,-2.999319553375244,3.7877774238586426,0.052715616693485,0.846570588457095,0.221415757395749,3.324490759445514,-0.0003041024028789252,0.0,0,0,0,37.267086029052734,35.85380554199219,35.741268157958984,35.683937072753906
135,2345.0904555173634,2016-09-30 21:41:07,1026.0697804198587,5,1,-2.999671459197998,3.784722089767456,0.052715616693485,0.854915647802699,0.221415757395749,3.356087285803048,-0.0003041012096218765,0.0,0,0,0,37.19198989868164,35.85380554199219,35.741268157958984,35.759220123291016
136,2355.1055671313484,2016-09-30 21:41:17,1036.084891713859,5,1,-2.9996795654296875,3.7819721698760986,0.052715616693485,0.863260331175184,0.221415757395749,3.387659732123504,-0.00024329897132702172,0.0,0,0,0,37.19198989868164,35.85380554199219,35.741268157958984,35.60865020751953
137,2365.120660506186,2016-09-30 21:41:27,1046.0999850886965,5,1,-3.0000319480895996,3.7792224884033203,0.052715616693485,0.871605284093089,0.221415757395749,3.419210330501946,-0.0003040999290533364,0.0,0,0,0,37.19198989868164,35.85380554199219,35.81660842895508,35.683937072753906
138,2375.1357679603657,2016-09-30 21:41:37,1056.1150928628615,5,1,-2.9996676445007324,3.776778221130371,0.052715616693485,0.879950074910291,0.221415757395749,3.450737461150407,-0.00024329888401553035,0.0,0,0,0,37.267086029052734,35.85380554199219,35.81660842895508,35.60865020751953
139,2385.150891093813,2016-09-30 21:41:47,1066.1302156763236,5,1,-2.9996795654296875,3.7740283012390137,0.052715616693485,0.888295208800019,0.221415757395749,3.482243516139962,-0.00030415310175158083,0.0,0,0,0,37.40259552001953,36.06489181518555,35.80179977416992,35.59390640258789
140,2395.1659995079476,2016-09-30 21:41:57,1076.1453244104434,5,1,-2.999671459197998,3.7712786197662354,0.052715616693485,0.896640128916338,0.221415757395749,3.513726444756865,-0.0003041001036763191,0.0,0,0,0,37.19198989868164,35.85380554199219,35.81660842895508,35.60865020751953
141,2405.181085843114,2016-09-30 21:42:07,1086.16041074561,5,1,-2.9996676445007324,3.768528699874878,0.052715616693485,0.904984810082352,0.221415757395749,3.545186366932068,-0.0003041010641027242,0.0,0,0,0,37.40259552001953,35.91432189941406,35.877140045166016,35.59390640258789
142,2415.196184337713,2016-09-30 21:42:17,1096.1755092402082,5,1,-3.000027656555176,3.7660844326019287,0.052715616693485,0.91332955487019,0.221415757395749,3.576624197776484,-0.00024330064479727298,0.0,0,0,0,37.327510833740234,35.839027404785156,35.877140045166016,35.59390640258789
143,2425.2112821923406,2016-09-30 21:42:27,1106.1906070948364,5,1,-2.9996676445007324,3.7633345127105713,0.052715616693485,0.921674283980365,0.221415757395749,3.608039384610555,-0.00024330087762791663,0.0,0,0,0,37.3421745300293,35.85380554199219,35.741268157958984,35.683937072753906
144,2435.226391246446,2016-09-30 21:42:37,1116.2057158289565,5,1,-2.9996676445007324,3.760584831237793,0.052715616693485,0.930019122919489,0.221415757395749,3.63943276890753,-0.0003041019954252988,0.0,0,0,0,37.40259552001953,35.91432189941406,35.877140045166016,35.669193267822266
145,2445.241515979818,2016-09-30 21:42:47,1126.2208405623287,5,1,-3.0000336170196533,3.7578349113464355,0.052715616693485,0.938363811063673,0.221415757395749,3.670803457960569,-0.0003649491991382092,0.0,0,0,0,37.267086029052734,35.77850341796875,35.741268157958984,35.53335952758789
146,2455.2567079100513,2016-09-30 21:42:57,1136.236032492562,5,1,-3.000027656555176,3.7553906440734863,0.052715616693485,0.946708853327853,0.221415757395749,3.702152963724914,-0.00024329411098733544,0.0,0,0,0,37.327510833740234,35.839027404785156,35.80179977416992,35.744476318359375
147,2465.271690890046,2016-09-30 21:43:07,1146.2510154725571,5,1,-2.999671459197998,3.752640962600708,0.052715616693485,0.955053463710517,0.221415757395749,3.733478405497329,-0.00030410001636482775,0.0,0,0,0,37.3421745300293,35.85380554199219,35.741268157958984,35.53335952758789
148,2475.2868316226713,2016-09-30 21:43:17,1156.266156205182,5,1,-3.0000295639038086,3.750196695327759,0.052715616693485,0.963398317500797,0.221415757395749,3.76478296210144,-0.00024330324959009886,0.0,0,0,0,37.55275344848633,35.91432189941406,35.80179977416992,35.669193267822266
149,2485.3019125180917,2016-09-30 21:43:27,1166.2812374205876,5,1,-2.999319553375244,3.747141122817993,0.052715616693485,0.971743083212793,0.221415757395749,3.796065051711174,-0.00030415019136853516,0.0,0,0,0,37.38704299926758,35.823543548583984,35.635650634765625,35.50308609008789
150,2495.3170049329747,2016-09-30 21:43:37,1176.29632983547,5,1,-2.999319553375244,3.744696855545044,0.052715616693485,0.980088162134426,0.221415757395749,3.827326138086896,-0.00030414853245019913,0.0,0,0,0,37.40259552001953,35.91432189941406,35.80179977416992,35.59390640258789
151,2505.3321216667205,2016-09-30 21:43:47,1186.3114462492313,5,1,-2.9996676445007324,3.7419471740722656,0.052715616693485,0.988432829066634,0.221415757395749,3.858563326751365,-0.0002432998298900202,0.0,0,0,0,37.31195831298828,35.823543548583984,35.711002349853516,35.57837677001953
152,2515.347246400094,2016-09-30 21:43:57,1196.3265709826037,5,1,-2.999319553375244,3.739197254180908,0.052715616693485,0.996777674177461,0.221415757395749,3.889778735971023,-0.00030414675711654127,0.0,0,0,0,37.38704299926758,35.823543548583984,35.711002349853516,35.57837677001953
153,2525.3623256955884,2016-09-30 21:44:07,1206.341650598084,5,1,-2.999319553375244,3.736752986907959,0.052715616693485,1.005122233617471,0.221415757395749,3.920970507792431,-0.00030415362562052906,0.0,0,0,0,37.55275344848633,35.91432189941406,35.877140045166016,35.59390640258789
154,2535.377445629185,2016-09-30 21:44:17,1216.3567702116957,5,1,-2.999319553375244,3.7340033054351807,0.052715616693485,1.013467035038404,0.221415757395749,3.95214075015674,-0.0002432986511848867,0.0,0,0,0,37.417259216308594,35.85380554199219,35.741268157958984,35.60865020751953
155,2545.3928753083105,2016-09-30 21:44:27,1226.372200210806,5,1,-2.9996676445007324,3.7312533855438232,0.052715616693485,1.021812488247352,0.221415757395749,3.983291129681975,-0.0003041292366106063,0.0,0,0,0,37.417259216308594,35.85380554199219,35.741268157958984,35.683937072753906
156,2555.4076416584267,2016-09-30 21:44:37,1236.3869662409372,5,1,-3.0000336170196533,3.728503704071045,0.052715616693485,1.030156875045256,0.221415757395749,4.014414615109309,-0.0002433034824207425,0.0,0,0,0,37.43191909790039,35.79328536987305,35.831417083740234,35.472808837890625
157,2565.4227958304236,2016-09-30 21:44:47,1246.4021204129344,5,1,-3.000380039215088,3.7257537841796875,0.052715616693485,1.038501828622988,0.221415757395749,4.045517601466606,-0.0003041453310288489,0.0,0,0,0,37.43191909790039,35.79328536987305,35.831417083740234,35.5481071472168
158,2575.4378338478473,2016-09-30 21:44:57,1256.417158430358,5,1,-3.0000319480895996,3.72300386428833,0.052715616693485,1.04684650271564,0.221415757395749,4.076596471914069,-0.00030414937646128237,0.0,0,0,0,37.43191909790039,35.79328536987305,35.756080627441406,35.5481071472168
159,2585.452964660936,2016-09-30 21:45:07,1266.4322892434463,5,1,-2.9996676445007324,3.7202541828155518,0.052715616693485,1.055191172977587,0.221415757395749,4.107652143430117,-0.0003040956798940897,0.0,0,0,0,37.567413330078125,35.85380554199219,35.81660842895508,35.683937072753906
160,2595.4680583557583,2016-09-30 21:45:17,1276.447383258254,5,1,-2.999671459197998,3.7175042629241943,0.052715616693485,1.063535907772698,0.221415757395749,4.138684926136847,-0.00024329872394446284,0.0,0,0,0,37.582069396972656,35.79328536987305,35.756080627441406,35.472808837890625
161,2605.483179889281,2016-09-30 21:45:27,1286.462504791776,5,1,-2.999319553375244,3.714448928833008,0.052715616693485,1.071880695467827,0.221415757395749,4.169694319862223,-0.0003041478048544377,0.0,0,0,0,37.506996154785156,35.943870544433594,35.831417083740234,35.5481071472168
162,2615.498241585598,2016-09-30 21:45:37,1296.4775661681083,5,1,-3.000380039215088,3.7116992473602295,0.052715616693485,1.080225587461154,0.221415757395749,4.200680173020759,-0.0003041024028789252,0.0,0,0,0,37.567413330078125,35.85380554199219,35.81660842895508,35.683937072753906
163,2625.513350319718,2016-09-30 21:45:47,1306.4926749022284,5,1,-2.999319553375244,3.708643913269043,0.052715616693485,1.088570345356364,0.221415757395749,4.231641760423401,-0.00030410182080231607,0.0,0,0,0,37.64248275756836,35.92909622192383,35.81660842895508,35.60865020751953
164,2635.5284910523433,2016-09-30 21:45:57,1316.5078156348534,5,1,-2.9996676445007324,3.7058939933776855,0.052715616693485,1.096915123149908,0.221415757395749,4.262579589297399,-0.00030414978391490877,0.0,0,0,0,37.43191909790039,35.79328536987305,35.756080627441406,35.62339782714844
165,2645.543584747166,2016-09-30 21:46:07,1326.5229093296762,5,1,-2.9996814727783203,3.7031443119049072,0.052715616693485,1.105260057679581,0.221415757395749,4.29349425816512,-0.00030410391627810895,0.0,0,0,0,37.492340087890625,35.85380554199219,35.81660842895508,35.60865020751953
166,2655.5586768420626,2016-09-30 21:46:17,1336.5380014245734,5,1,-2.999671459197998,3.7000887393951416,0.052715616693485,1.113604918018514,0.221415757395749,4.32438383389371,-0.0003041480958927423,0.0,0,0,0,37.567413330078125,35.85380554199219,35.81660842895508,35.60865020751953
