Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
107,1017.4117742791962,2016-11-30 00:52:38,957.3555968686654,2,1,2.998626708984375,4.06611967086792,0.797558843967473,0.0,3.124634869645335,0.0,0.00030415315995924175,0.0,0,0,0,10.60529613494873,6.5048675537109375,6.836111068725586,6.49383544921875
108,1027.4267673116087,2016-11-30 00:52:48,967.3705902210589,2,1,2.9989869594573975,4.069480895996094,0.805902476537487,0.0,3.158574401713155,0.0,0.0003041508316528052,0.0,0,0,0,10.574398040771484,6.473913669586182,6.8051557540893555,6.385869026184082
109,1037.4417568242295,2016-11-30 00:52:58,977.3855797336797,2,1,2.9993393421173096,4.072535991668701,0.814246348028798,0.0,3.19254207068906,0.0,0.00030415153014473617,0.0,0,0,0,10.712987899780273,6.689873218536377,6.867066383361816,6.524796962738037
110,1047.4567309777597,2016-11-30 00:53:08,987.4005535672288,2,1,2.9989869594573975,4.075591564178467,0.822590033734246,0.0,3.226535460973717,0.0,0.0003041542076971382,0.0,0,0,0,10.667095184326172,6.566776275634766,6.898022651672363,6.478752613067627
111,1057.4717272099826,2016-11-30 00:53:18,997.415550119433,2,1,2.999687433242798,4.078952312469482,0.830933437094195,0.0,3.260554411465527,0.0,0.0003041508316528052,0.0,0,0,0,10.68209171295166,6.5048675537109375,6.913173675537109,6.570839881896973
112,1067.4867215223194,2016-11-30 00:53:28,1007.4305444317696,2,1,2.999697208404541,4.08170223236084,0.839277194490774,0.0,3.294601093093866,0.0,0.000243302813032642,0.0,0,0,0,10.758883476257324,6.581894874572754,6.913173675537109,6.49383544921875
113,1077.5017855905264,2016-11-30 00:53:38,1017.4456084999769,2,1,2.9989869594573975,4.0850629806518555,0.847620810720711,0.0,3.328673572899066,0.0,0.00030414489447139204,0.0,0,0,0,10.758883476257324,6.658920764923096,6.836111068725586,6.49383544921875
114,1087.516633351539,2016-11-30 00:53:48,1027.4604559410084,2,1,2.9989869594573975,4.088423728942871,0.855964341085873,0.0,3.36277194864742,0.0,0.0003649075806606561,0.0,0,0,0,10.974246978759766,6.720827102661133,6.975083827972412,6.478752613067627
115,1097.5316199843303,2016-11-30 00:53:58,1037.4754425737997,2,1,2.9989869594573975,4.091479301452637,0.864307867881488,0.0,3.396896330503499,0.0,0.00030415449873544276,0.0,0,0,0,11.051027297973633,6.643802165985107,7.052142143249512,6.478752613067627
116,1107.5466043772544,2016-11-30 00:54:08,1047.4904272867047,2,1,2.9989869594573975,4.094840049743652,0.87265129755379,0.0,3.431046859715953,0.0,0.0003649067657534033,0.0,0,0,0,10.912458419799805,6.658920764923096,6.913173675537109,6.416829586029053
117,1117.561609888928,2016-11-30 00:54:18,1057.505432478397,2,1,2.999687433242798,4.097895622253418,0.88099495145281,0.0,3.46522409725475,0.0,0.0003650025464594364,0.0,0,0,0,11.051027297973633,6.566776275634766,6.975083827972412,6.555757522583008
118,1127.5765558841251,2016-11-30 00:54:28,1067.5203784735943,2,1,2.9989869594573975,4.100950717926025,0.889338642685557,0.0,3.499427973322905,0.0,0.0003041480958927423,0.0,0,0,0,11.051027297973633,6.874869346618652,6.975083827972412,6.4017462730407715
119,1137.5915431568783,2016-11-30 00:54:38,1077.535365746348,2,1,2.9993393421173096,4.104006290435791,0.897682171756601,0.0,3.533657129578798,0.0,0.00030415243236348033,0.0,0,0,0,10.974246978759766,6.720827102661133,7.052142143249512,6.555757522583008
120,1147.606513790617,2016-11-30 00:54:48,1087.5503367000674,2,1,2.9993350505828857,4.107061386108398,0.906025791043398,0.0,3.567912879166266,0.0,0.00024330525775440037,0.0,0,0,0,10.912458419799805,6.658920764923096,6.913173675537109,6.49383544921875
121,1157.621498823503,2016-11-30 00:54:58,1097.5653214129725,2,1,2.999361038208008,4.110422134399414,0.914369432631657,0.0,3.602194701304714,0.0,0.0003040570591110736,0.0,0,0,0,10.974246978759766,6.797849655151367,6.975083827972412,6.478752613067627
122,1167.6364947357447,2016-11-30 00:55:08,1107.5803173252143,2,1,2.9993393421173096,4.11347770690918,0.922713144531459,0.0,3.636502738053811,0.0,0.00030415234505198896,0.0,0,0,0,10.974246978759766,6.643802165985107,6.975083827972412,6.555757522583008
123,1177.651478808688,2016-11-30 00:55:18,1117.5953013981573,2,1,2.9989869594573975,4.116533279418945,0.931056821834318,0.0,3.670837079026907,0.0,0.00030415039509534836,0.0,0,0,0,10.989241600036621,6.658920764923096,7.067290782928467,6.49383544921875
124,1187.66642928362,2016-11-30 00:55:28,1127.6102518730893,2,1,2.9993393421173096,4.119588375091553,0.939400409990729,0.0,3.705196902710424,0.0,0.00030414958018809557,0.0,0,0,0,10.912458419799805,6.658920764923096,6.990233421325684,6.416829586029053
125,1197.681416236392,2016-11-30 00:55:38,1137.6252388258615,2,1,2.9989869594573975,4.122643947601318,0.947744055992134,0.0,3.73958266386432,0.0,0.0003041544114239514,0.0,0,0,0,11.051027297973633,6.643802165985107,6.975083827972412,6.555757522583008
126,1207.696366071362,2016-11-30 00:55:48,1147.6401886608312,2,1,2.9989748001098633,4.126004695892334,0.956087763569254,0.0,3.773994564623259,0.0,0.00036500420537777245,0.0,0,0,0,11.066020965576172,6.658920764923096,6.913173675537109,6.416829586029053
127,1217.7113850222402,2016-11-30 00:55:58,1157.6552079316905,2,1,2.998979091644287,4.128754615783691,0.964431383924256,0.0,3.808431328604864,0.0,0.0003041533345822245,0.0,0,0,0,11.142796516418457,6.581894874572754,6.836111068725586,6.416829586029053
128,1227.7263498963198,2016-11-30 00:56:08,1167.6701724857887,2,1,2.9993393421173096,4.131809711456299,0.97277511945327,0.0,3.842893698914315,0.0,0.00030415234505198896,0.0,0,0,0,11.142796516418457,6.658920764923096,6.913173675537109,6.49383544921875
129,1237.7413493283534,2016-11-30 00:56:18,1177.6851719178223,2,1,2.999687433242798,4.1348652839660645,0.981118753528001,0.0,3.877380626960217,0.0,0.0003041511808987707,0.0,0,0,0,11.204577445983887,6.720827102661133,6.898022651672363,6.478752613067627
130,1247.756315802338,2016-11-30 00:56:28,1187.7001387117882,2,1,2.9989869594573975,4.137615203857422,0.989462352208913,0.0,3.911892151711836,0.0,0.0002433047047816217,0.0,0,0,0,11.111907005310059,6.6279683113098145,6.882218837738037,6.385869026184082
131,1257.771267557194,2016-11-30 00:56:38,1197.7150901466634,2,1,2.9993350505828857,4.140364646911621,0.997806125568291,0.0,3.946428509857323,0.0,0.00024330359883606434,0.0,0,0,0,11.250457763671875,6.689873218536377,7.021186828613281,6.524796962738037
132,1267.7862900278635,2016-11-30 00:56:48,1207.7301129373143,2,1,3.000047445297241,4.143420219421387,1.006149959334456,0.0,3.980989098631784,0.0,0.00024330324959009886,0.0,0,0,0,11.142796516418457,6.581894874572754,6.913173675537109,6.570839881896973
133,1277.8012497822465,2016-11-30 00:56:58,1217.7450723717157,2,1,2.9989869594573975,4.146170139312744,1.01449378651228,0.0,4.015572854137997,0.0,0.00024330166343133897,0.0,0,0,0,11.21957015991211,6.658920764923096,6.990233421325684,6.49383544921875
134,1287.8162338551892,2016-11-30 00:57:08,1227.7600564446584,2,1,2.9989869594573975,4.149225234985352,1.022837262593351,0.0,4.050178196300898,0.0,0.0003649048740044236,0.0,0,0,0,11.142796516418457,6.658920764923096,6.913173675537109,6.49383544921875
135,1297.8312262476395,2016-11-30 00:57:18,1237.775048837109,2,1,2.9989869594573975,4.151669502258301,1.031181064464513,0.0,4.084807341371111,0.0,0.00030415126821026206,0.0,0,0,0,11.204577445983887,6.643802165985107,6.975083827972412,6.478752613067627
136,1307.8462119204878,2016-11-30 00:57:28,1247.790034509957,2,1,2.9989869594573975,4.154419422149658,1.039524955473556,0.0,4.119458764335306,0.0,0.00030415019136853516,0.0,0,0,0,11.204577445983887,6.720827102661133,7.052142143249512,6.478752613067627
137,1317.8611899137904,2016-11-30 00:57:38,1257.8050125032598,2,1,2.999687433242798,4.156863689422607,1.047868638947836,0.0,4.154130652391979,0.0,0.0003041521704290062,0.0,0,0,0,11.358116149902344,6.720827102661133,7.052142143249512,6.555757522583008
138,1327.876137828874,2016-11-30 00:57:48,1267.8199607383244,2,1,2.9993255138397217,4.159307956695557,1.056212283603753,0.0,4.188823758510347,0.0,0.00024330292944796383,0.0,0,0,0,11.296340942382812,6.581894874572754,6.913173675537109,6.49383544921875
139,1337.8910931035218,2016-11-30 00:57:58,1277.8349156929912,2,1,2.9989869594573975,4.161752223968506,1.064555902993082,0.0,4.223537686083831,0.0,0.00024330324959009886,0.0,0,0,0,11.296340942382812,6.658920764923096,6.990233421325684,6.570839881896973
140,1347.9061053347975,2016-11-30 00:58:08,1287.8499279242667,2,1,2.9989869594573975,4.164196491241455,1.072899503763373,0.0,4.258272247644244,0.0,0.00018245285900775343,0.0,0,0,0,11.49665355682373,6.705712795257568,7.114053726196289,6.617681503295898
141,1357.9210878078354,2016-11-30 00:58:19,1297.8649107172855,2,1,2.9989869594573975,4.166640758514404,1.081243351505125,0.0,4.293027811262546,0.0,0.00024330233281943947,0.0,0,0,0,11.296340942382812,6.658920764923096,6.990233421325684,6.570839881896973
142,1367.936010124434,2016-11-30 00:58:29,1307.8798327139034,2,1,2.9993393421173096,4.1690850257873535,1.089587078684211,0.0,4.327803489110519,0.0,0.00018245642422698438,0.0,0,0,0,11.250457763671875,6.612848281860352,6.944128036499023,6.524796962738037
143,1377.951039314706,2016-11-30 00:58:39,1317.8948619041753,2,1,2.998979091644287,4.171529293060303,1.097930789535285,0.0,4.362598778842077,0.0,0.00024330274027306587,0.0,0,0,0,11.358116149902344,6.720827102661133,7.052142143249512,6.478752613067627
144,1387.966007068615,2016-11-30 00:58:49,1327.9098296580844,2,1,2.9989869594573975,4.173973560333252,1.106274400507034,0.0,4.397414395405986,0.0,0.00024330812448170036,0.0,0,0,0,11.358116149902344,6.720827102661133,7.052142143249512,6.555757522583008
145,1397.9809949813307,2016-11-30 00:58:59,1337.924817890781,2,1,2.9989869594573975,4.176112174987793,1.11461802790497,0.0,4.432250010108072,0.0,0.00018245216051582247,0.0,0,0,0,11.358116149902344,6.720827102661133,7.052142143249512,6.478752613067627
146,1407.9959364967929,2016-11-30 00:59:09,1347.9397594062432,2,1,2.9989869594573975,4.17886209487915,1.122961834515877,0.0,4.467106600674876,0.0,0.0002433037880109623,0.0,0,0,0,11.37310791015625,6.658920764923096,6.990233421325684,6.416829586029053
147,1418.0109516078985,2016-11-30 00:59:19,1357.9547745173486,2,1,2.9989869594573975,4.18100118637085,1.131305706672041,0.0,4.501983542424034,0.0,0.00018254891620017588,0.0,0,0,0,11.37310791015625,6.581894874572754,6.990233421325684,6.416829586029053
148,1428.025923521561,2016-11-30 00:59:29,1367.9697461110302,2,1,2.9989869594573975,4.183445453643799,1.139649215673356,0.0,4.536879396254775,0.0,0.00018254831957165152,0.0,0,0,0,11.511642456054688,6.566776275634766,7.052142143249512,6.555757522583008
149,1438.0409184738598,2016-11-30 00:59:39,1377.9847413833102,2,1,2.999701499938965,4.186194896697998,1.147992826131543,0.0,4.571795842324417,0.0,0.00030406026053242385,0.0,0,0,0,11.403993606567383,6.612848281860352,7.021186828613281,6.447791576385498
150,1448.0558942272953,2016-11-30 00:59:49,1387.9997171367456,2,1,2.9993491172790527,4.188639163970947,1.156336399771815,0.0,4.60673269078315,0.0,0.00030405758298002183,0.0,0,0,0,11.480755805969238,6.689873218536377,7.175300598144531,6.447791576385498
151,1458.0709096583817,2016-11-30 00:59:59,1398.0147322478508,2,1,2.999701499938965,4.1910834312438965,1.164679993575498,0.0,4.641690732736097,0.0,0.00024330209998879582,0.0,0,0,0,11.526633262634277,6.658920764923096,6.913173675537109,6.416829586029053
152,1468.0858818920256,2016-11-30 01:00:09,1408.0297044814947,2,1,2.9993393421173096,4.193527698516846,1.173023618387991,0.0,4.676669925782692,0.0,0.00024330308951903135,0.0,0,0,0,11.434881210327148,6.643802165985107,7.052142143249512,6.478752613067627
153,1478.100825967336,2016-11-30 01:00:19,1418.0446485568054,2,1,2.9989869594573975,4.195971965789795,1.18136716845783,0.0,4.711669755141103,0.0,0.00024330579617526382,0.0,0,0,0,11.434881210327148,6.720827102661133,7.12919807434082,6.555757522583008
154,1488.1158388385743,2016-11-30 01:00:29,1428.0596617480246,2,1,2.9989869594573975,4.198721885681152,1.189710867864863,0.0,4.746691847980854,0.0,0.00024330237647518516,0.0,0,0,0,11.449872016906738,6.581894874572754,6.990233421325684,6.416829586029053
155,1493.2948861589728,2016-11-30 01:00:34,1433.238708748442,2,1,2.9993393421173096,4.200249671936035,1.194025707233864,0.0,4.764811537589992,0.0,0.0003041532763745636,0.0,0,0,0,11.358116149902344,6.720827102661133,7.052142143249512,6.555757522583008
156,1553.3225264789814,2016-11-30 01:01:34,60.02743165604596,3,1,2.6547799110412598,4.200555324554443,1.241052063618784,0.0,4.96234791088992,0.0,0.0,0.0,0,0,0,11.434881210327148,6.720827102661133,7.12919807434082,6.555757522583008
157,1613.350003892319,2016-11-30 01:02:34,120.05490874940205,3,1,2.356452226638794,4.200555324554443,1.282789954258022,0.0,5.137669062491805,0.0,0.0,0.0,0,0,0,11.434881210327148,6.643802165985107,7.052142143249512,6.555757522583008
158,1673.3775094639886,2016-11-30 01:03:34,180.0824143210722,3,1,2.0869288444519043,4.200249671936035,1.319781750334193,0.0,5.293053625548946,0.0,-6.0849764849990606e-05,0.0,0,0,0,11.28134822845459,6.643802165985107,6.975083827972412,6.555757522583008
159,1733.4049107218343,2016-11-30 01:04:34,240.10981557891773,3,1,1.8501063585281372,4.200555324554443,1.352561793485852,0.0,5.43074658294777,0.0,0.0,0.0,0,0,0,11.204577445983887,6.720827102661133,7.052142143249512,6.555757522583008
160,1793.432441891989,2016-11-30 01:05:34,300.1373470690535,3,1,1.6538326740264893,4.200555324554443,1.381738082761859,0.0,5.553301723316041,0.0,0.0,0.0,0,0,0,10.959254264831543,6.705712795257568,7.114053726196289,6.694683074951172
161,1853.4599100258752,2016-11-30 01:06:34,360.1648148829589,3,1,1.493826985359192,4.200249671936035,1.407941635358801,0.0,5.663369701887715,0.0,0.0,0.0,0,0,0,10.513500213623047,6.566776275634766,7.052142143249512,6.478752613067627
162,1913.4873871192317,2016-11-30 01:07:34,420.192291976315,3,1,1.3647273778915405,4.200555324554443,1.431747982677152,0.0,5.763368672035218,0.0,0.0,0.0,0,0,0,10.34489631652832,6.705712795257568,7.036997318267822,6.540678024291992
163,1973.514878931716,2016-11-30 01:08:34,480.2197837887997,3,1,1.2594702243804932,4.200555324554443,1.453597781430818,0.0,5.855148761119375,0.0,0.0,0.0,0,0,0,10.052647590637207,6.720827102661133,6.975083827972412,6.478752613067627
164,2033.5423240269663,2016-11-30 01:09:34,540.2472292040312,3,1,1.1705811023712158,4.200555324554443,1.473824093828306,0.0,5.940109570027585,0.0,0.0,0.0,0,0,0,9.899006843566895,6.720827102661133,6.898022651672363,6.555757522583008
165,2093.5697892810235,2016-11-30 01:10:35,600.2746944580881,3,1,1.0962762832641602,4.200555324554443,1.492698695728797,0.0,6.019392622970576,0.0,0.0,0.0,0,0,0,9.591692924499512,6.643802165985107,6.898022651672363,6.478752613067627
166,2153.597277573717,2016-11-30 01:11:35,660.3021824308,3,1,1.0336822271347046,4.200555324554443,1.510433708785487,0.0,6.093888674487383,0.0,0.0,0.0,0,0,0,9.299342155456543,6.581894874572754,6.836111068725586,6.339821815490723
167,2213.624738348039,2016-11-30 01:12:35,720.3296432051224,3,1,0.9782190322875977,4.200249671936035,1.527195820946286,0.0,6.164297635353389,0.0,-6.084941924200393e-05,0.0,0,0,0,9.207489967346191,6.566776275634766,7.052142143249512,6.478752613067627
168,2273.6522356002015,2016-11-30 01:13:35,780.3571404572849,3,1,0.9312824010848999,4.200555324554443,1.543115064138407,0.0,6.231166560242119,0.0,0.0,0.0,0,0,0,8.99194622039795,6.5048675537109375,6.836111068725586,6.339821815490723
169,2333.6797117336146,2016-11-30 01:14:35,840.3846165906979,3,1,0.8882633447647095,4.200249671936035,1.558287126824107,0.0,6.294896560605025,0.0,-6.0849477449664846e-05,0.0,0,0,0,8.730448722839355,6.473913669586182,6.8051557540893555,6.385869026184082
170,2393.707176027728,2016-11-30 01:15:35,900.4120808848115,3,1,0.8516263365745544,4.200555324554443,1.572791921094412,0.0,6.355824173393584,0.0,0.0,0.0,0,0,0,8.607645988464355,6.581894874572754,6.759047985076904,6.416829586029053
171,2453.724242537391,2016-11-30 01:16:35,960.4291477144553,3,1,0.8160628080368042,4.200555324554443,1.586685741636686,0.0,6.414185228351289,0.0,0.0,0.0,0,0,0,8.530777931213379,6.581894874572754,6.836111068725586,6.339821815490723
172,2513.751713871088,2016-11-30 01:17:35,1020.4566190481524,3,1,0.7837030291557312,4.200555324554443,1.600021683759657,0.0,6.470202781444947,0.0,0.0,0.0,0,0,0,8.377037048339844,6.5048675537109375,6.836111068725586,6.416829586029053
173,2573.779206643516,2016-11-30 01:18:35,1080.4841118205802,3,1,0.7538405060768127,4.200555324554443,1.612835743224053,0.0,6.524028025607061,0.0,0.0,0.0,0,0,0,8.315179824829102,6.59701681137085,6.697136878967285,6.2779011726379395
174,2633.8066795771174,2016-11-30 01:19:35,1140.5115844342015,3,1,0.7253904342651367,4.200555324554443,1.62516142383293,0.0,6.575802158864425,0.0,0.0,0.0,0,0,0,8.084545135498047,6.59701681137085,6.697136878967285,6.2779011726379395
175,2693.834162750114,2016-11-30 01:20:35,1200.5390679271786,3,1,0.6976454854011536,4.200555324554443,1.637026029151024,0.0,6.625639483883097,0.0,0.0,0.0,0,0,0,7.992643356323242,6.581894874572754,6.759047985076904,6.339821815490723
176,2753.8596540410294,2016-11-30 01:21:35,1260.564558898113,3,1,0.6724166870117188,4.200249671936035,1.648455903760104,0.0,6.673650727986174,0.0,-6.084924461902119e-05,0.0,0,0,0,7.853890419006348,6.519989490509033,6.774201393127441,6.354909896850586
177,2813.8869829831565,2016-11-30 01:22:35,1320.59188784024,3,1,0.6489434838294983,4.200555324554443,1.65947902345523,0.0,6.719953428864643,0.0,0.0,0.0,0,0,0,7.838871002197266,6.581894874572754,6.836111068725586,6.339821815490723
178,2873.91435928248,2016-11-30 01:23:35,1380.6192644595442,3,1,0.6268966197967529,4.200555324554443,1.670116732239493,0.0,6.764637121645894,0.0,0.0,0.0,0,0,0,7.70011043548584,6.519989490509033,6.620070934295654,6.2779011726379395
179,2933.941733341935,2016-11-30 01:24:35,1440.6466381990183,3,1,0.6055721044540405,4.200249671936035,1.680392068996626,0.0,6.807798837826589,0.0,-6.0849251894978806e-05,0.0,0,0,0,7.77700138092041,6.442960739135742,6.620070934295654,6.354909896850586
180,2993.9692568325445,2016-11-30 01:25:35,1500.674161689628,3,1,0.5860146284103394,4.200249671936035,1.690322058621143,0.0,6.849509681325265,0.0,0.0,0.0,0,0,0,7.484452247619629,6.38105583190918,6.635229110717773,6.369998931884766
181,3053.9967009678517,2016-11-30 01:26:35,1560.701605824935,3,1,0.5668095350265503,4.200555324554443,1.69992614918244,0.0,6.889851522716446,0.0,0.0,0.0,0,0,0,7.546322345733643,6.519989490509033,6.620070934295654,6.354909896850586
182,3114.024100305811,2016-11-30 01:27:35,1620.7290051628945,3,1,0.548676609992981,4.200555324554443,1.709221564576381,0.0,6.928896711149299,0.0,0.0,0.0,0,0,0,7.407553672790527,6.458086013793945,6.635229110717773,6.369998931884766
