Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
107,1043.22375262809,2017-01-24 19:20:55,983.1654881231032,2,1,2.999932289123535,4.098655700683594,0.819222470247196,0.0,3.249685657298305,0.0,0.0003040595620404929,0.0,0,0,0,39.81404495239258,34.71046829223633,34.74789047241211,34.69166564941406
108,1053.238754619972,2017-01-24 19:21:05,993.1804904349663,2,1,2.9995839595794678,4.101099967956543,0.827567542090305,0.0,3.283900234883836,0.0,0.00018245477986056358,0.0,0,0,0,39.81404495239258,34.78584289550781,34.823299407958984,34.54094696044922
109,1063.2537594916837,2017-01-24 19:21:15,1003.1954949866968,2,1,2.9995779991149902,4.1038498878479,0.835912492351475,0.0,3.318136359092069,0.0,0.00024330202722921968,0.0,0,0,0,39.81404495239258,34.71046829223633,34.74789047241211,34.69166564941406
110,1073.2686888478656,2017-01-24 19:21:25,1013.2104243428788,2,1,2.999218463897705,4.1065993309021,0.844257447884415,0.0,3.352394489663258,0.0,0.00024330493761226535,0.0,0,0,0,39.81404495239258,34.71046829223633,34.74789047241211,34.69166564941406
111,1083.2837212379482,2017-01-24 19:21:35,1023.2254567329614,2,1,2.9995779991149902,4.109043598175049,0.852602649372966,0.0,3.386675698499183,0.0,0.00024330160522367805,0.0,0,0,0,39.88907241821289,34.71046829223633,34.97410202026367,34.69166564941406
112,1093.2986835521792,2017-01-24 19:21:45,1033.2404190471923,2,1,2.999572515487671,4.111793041229248,0.860947491695218,0.0,3.42097753935499,0.0,0.00024330308951903135,0.0,0,0,0,39.96409225463867,34.71046829223633,34.823299407958984,34.69166564941406
113,1103.3136605855389,2017-01-24 19:21:55,1043.2553964005333,2,1,3.0002753734588623,4.1145429611206055,0.869292594418565,0.0,3.455302213753896,0.0,0.00024330489395651966,0.0,0,0,0,39.88907241821289,34.71046829223633,34.74789047241211,34.69166564941406
114,1113.3286568177618,2017-01-24 19:22:05,1053.2703923127751,2,1,2.9999210834503174,4.1169867515563965,0.877637817194743,0.0,3.489649419027202,0.0,0.00024320671218447387,0.0,0,0,0,39.96409225463867,34.861209869384766,34.74789047241211,34.69166564941406
115,1123.343612732372,2017-01-24 19:22:15,1063.2853482273847,2,1,3.0006182193756104,4.119736671447754,0.885982953529261,0.0,3.524017947753099,0.0,0.0002433042391203344,0.0,0,0,0,39.88907241821289,34.78584289550781,34.74789047241211,34.69166564941406
116,1133.3585881658262,2017-01-24 19:22:25,1073.3003239808204,2,1,2.999218463897705,4.122180938720703,0.894327888939748,0.0,3.558407804474226,0.0,0.0002433031622786075,0.0,0,0,0,40.03910446166992,34.861209869384766,34.898704528808594,34.69166564941406
117,1143.373544720398,2017-01-24 19:22:35,1083.3152802154111,2,1,2.99957275390625,4.124930381774902,0.902673035037945,0.0,3.592819406691825,0.0,0.000243304661125876,0.0,0,0,0,40.03910446166992,34.861209869384766,34.74789047241211,34.69166564941406
118,1153.388561111428,2017-01-24 19:22:45,1093.330296926422,2,1,2.9988701343536377,4.127374649047852,0.911018095120505,0.0,3.627252476321219,0.0,0.00024330473388545215,0.0,0,0,0,40.11410903930664,34.71046829223633,34.74789047241211,34.69166564941406
119,1163.4035509440296,2017-01-24 19:22:56,1103.3452864390429,2,1,2.9999210834503174,4.130124092102051,0.919363295237046,0.0,3.661707572861966,0.0,0.000304056447930634,0.0,0,0,0,39.933937072753906,34.83091354370117,34.94380569458008,34.66135787963867
120,1173.41851005845,2017-01-24 19:23:06,1113.3602455534633,2,1,2.9999210834503174,4.132874011993408,0.927708575943538,0.0,3.696184225490727,0.0,0.0003650039143394679,0.0,0,0,0,40.03910446166992,34.71046829223633,34.97410202026367,34.69166564941406
121,1183.4334819721128,2017-01-24 19:23:16,1123.375217467126,2,1,2.9999210834503174,4.135012626647949,0.936053661064437,0.0,3.73068200772761,0.0,0.00024330294399987906,0.0,0,0,0,40.174407958984375,34.77107620239258,35.034698486328125,34.752281188964844
122,1193.4484778843548,2017-01-24 19:23:26,1133.390213379368,2,1,2.9995779991149902,4.137762069702148,0.944398664610031,0.0,3.765200714472226,0.0,0.0002433031186228618,0.0,0,0,0,40.174407958984375,34.846439361572266,34.80849838256836,34.752281188964844
123,1203.4634216396846,2017-01-24 19:23:36,1143.4051571346974,2,1,2.999572515487671,4.140206336975098,0.95274377536186,0.0,3.799741472618352,0.0,0.00018245604587718844,0.0,0,0,0,40.11410903930664,34.78584289550781,34.74789047241211,34.61630630493164
124,1213.4784012328926,2017-01-24 19:23:46,1153.420136727906,2,1,2.999572515487671,4.142650604248047,0.961088863837648,0.0,3.834303257751588,0.0,0.00018254827591590583,0.0,0,0,0,40.03910446166992,34.861209869384766,34.898704528808594,34.69166564941406
125,1223.4934285032782,2017-01-24 19:23:56,1163.4351643182724,2,1,2.9988701343536377,4.145400047302246,0.969434132576303,0.0,3.868887120228778,0.0,0.00030405764118768275,0.0,0,0,0,40.324405670166016,34.77107620239258,34.88390350341797,34.67692947387695
126,1233.508378658229,2017-01-24 19:24:06,1173.450114153242,2,1,2.999561309814453,4.147844314575195,0.977779052446684,0.0,3.903491001462285,0.0,0.00024330351152457297,0.0,0,0,0,40.11410903930664,34.78584289550781,34.74789047241211,34.69166564941406
127,1243.523386729751,2017-01-24 19:24:16,1183.4651225447456,2,1,2.9999210834503174,4.1505937576293945,0.98612409846364,0.0,3.938117076801947,0.0,0.00024330290034413338,0.0,0,0,0,40.174407958984375,34.77107620239258,34.95930480957031,34.752281188964844
128,1253.5383180058195,2017-01-24 19:24:26,1193.4800538208135,2,1,2.9999210834503174,4.153038024902344,0.994469037942799,0.0,3.972764587554961,0.0,0.00024330642190761864,0.0,0,0,0,40.324405670166016,34.77107620239258,34.95930480957031,34.67692947387695
129,1263.553349435959,2017-01-24 19:24:36,1203.495084930972,2,1,2.999572515487671,4.155787944793701,1.002814257007157,0.0,4.007434533647746,0.0,0.0002433014306006953,0.0,0,0,0,40.26411437988281,34.71046829223633,34.898704528808594,34.69166564941406
130,1273.5684151040714,2017-01-24 19:24:46,1213.5101509190656,2,1,2.999561309814453,4.158231735229492,1.011159681108886,0.0,4.042127504685412,0.0,0.00018245025421492755,0.0,0,0,0,40.26411437988281,34.861209869384766,34.898704528808594,34.76701736450195
131,1283.583257105425,2017-01-24 19:24:56,1223.5249929204192,2,1,2.9995779991149902,4.1612868309021,1.019504600966418,0.0,4.076840506937618,0.0,0.0003040575247723609,0.0,0,0,0,40.26411437988281,34.71046829223633,34.823299407958984,34.69166564941406
132,1293.5982389385003,2017-01-24 19:25:06,1233.5399744335136,2,1,2.9999210834503174,4.163425445556641,1.027849632391789,0.0,4.111575270894378,0.0,0.0001824558130465448,0.0,0,0,0,40.26411437988281,34.861209869384766,34.74789047241211,34.69166564941406
133,1303.6132178917464,2017-01-24 19:25:16,1243.554953706741,2,1,3.000258445739746,4.166175365447998,1.036194422794789,0.0,4.146331381538685,0.0,0.0002433049085084349,0.0,0,0,0,40.414100646972656,34.71046829223633,34.823299407958984,34.69166564941406
134,1313.6281651668676,2017-01-24 19:25:26,1253.5699006618809,2,1,2.999561309814453,4.1692304611206055,1.044539615972968,0.0,4.181111405084883,0.0,0.00030415700166486204,0.0,0,0,0,40.414100646972656,34.861209869384766,34.898704528808594,34.76701736450195
135,1323.6431962770262,2017-01-24 19:25:36,1263.5849320920204,2,1,2.9999210834503174,4.171980381011963,1.052884712372796,0.0,4.215913840757044,0.0,0.0003650053695309907,0.0,0,0,0,40.339107513427734,34.861209869384766,34.97410202026367,34.69166564941406
136,1333.6581653108592,2017-01-24 19:25:46,1273.5999008058725,2,1,2.999561309814453,4.174424171447754,1.061229870018664,0.0,4.250739323561658,0.0,0.0003040594165213406,0.0,0,0,0,40.414100646972656,34.71046829223633,34.898704528808594,34.69166564941406
137,1343.6731733823815,2017-01-24 19:25:56,1283.6149088773943,2,1,2.999561309814453,4.177479267120361,1.069574965356708,0.0,4.285587142589292,0.0,0.0003649054269772023,0.0,0,0,0,40.414100646972656,34.71046829223633,34.898704528808594,34.69166564941406
138,1353.6881328167829,2017-01-24 19:26:06,1293.629868311796,2,1,2.999229669570923,4.180229187011719,1.0779200041081,0.0,4.32045806419248,0.0,0.00030415208311751485,0.0,0,0,0,40.564064025878906,34.71046829223633,34.823299407958984,34.69166564941406
139,1363.703095770976,2017-01-24 19:26:16,1303.6448315859702,2,1,2.9999096393585205,4.182978630065918,1.086264993104446,0.0,4.355351993938362,0.0,0.000304058485198766,0.0,0,0,0,40.339107513427734,34.78584289550781,34.823299407958984,34.69166564941406
140,1373.7180894433504,2017-01-24 19:26:26,1313.6598252583449,2,1,2.9999210834503174,4.185728549957275,1.094609936907851,0.0,4.390269252447324,0.0,0.0003041549935005605,0.0,0,0,0,40.414100646972656,34.71046829223633,34.898704528808594,34.69166564941406
141,1383.7331010346643,2017-01-24 19:26:36,1323.6748365296776,2,1,2.9995779991149902,4.188477993011475,1.102955102407024,0.0,4.425211282937828,0.0,0.0002433012705296278,0.0,0,0,0,40.414100646972656,34.861209869384766,34.823299407958984,34.69166564941406
142,1393.748050549653,2017-01-24 19:26:46,1333.689786044666,2,1,2.999218463897705,4.191533088684082,1.111300205735609,0.0,4.460177012000216,0.0,0.00030405333382077515,0.0,0,0,0,40.414100646972656,34.71046829223633,34.898704528808594,34.69166564941406
143,1403.7630266230694,2017-01-24 19:26:56,1343.7047621180827,2,1,2.9995779991149902,4.194588661193848,1.119645463862027,0.0,4.495168107082831,0.0,0.0003041525196749717,0.0,0,0,0,40.564064025878906,34.78584289550781,34.898704528808594,34.69166564941406
144,1413.778024455198,2017-01-24 19:27:06,1353.719759950211,2,1,2.999229669570923,4.197338104248047,1.127990470059813,0.0,4.530182541281064,0.0,0.00024330227461177856,0.0,0,0,0,40.564064025878906,34.78584289550781,34.898704528808594,34.69166564941406
145,1422.077043233286,2017-01-24 19:27:14,1362.0187787282994,2,1,2.999915361404419,4.200088024139404,1.134905586917356,0.0,4.559216382042789,0.0,0.0003650004218798131,0.0,0,0,0,40.428802490234375,34.64986801147461,34.838104248046875,34.63105010986328
146,1482.104712521293,2017-01-24 19:28:14,60.027491812484705,3,1,2.770987033843994,4.200088024139404,1.182946209069897,0.0,4.76097643448205,0.0,0.00012169801630079746,0.0,0,0,0,40.428802490234375,34.80061340332031,34.91350555419922,34.70640563964844
147,1542.1321876947634,2017-01-24 19:29:14,120.05496698595444,3,1,2.5567784309387207,4.200088024139404,1.227352292209561,0.0,4.947474899198624,0.0,6.084977576392703e-05,0.0,0,0,0,40.353816986083984,34.80061340332031,34.838104248046875,34.63105010986328
148,1602.159634389919,2017-01-24 19:30:15,180.08241400109114,3,1,2.3524107933044434,4.200088024139404,1.268278324063875,0.0,5.119359319213364,0.0,0.0,0.0,0,0,0,40.20382308959961,34.80061340332031,34.838104248046875,34.63105010986328
149,1662.1871150030663,2017-01-24 19:31:15,240.10989429425777,3,1,2.16347074508667,4.200088024139404,1.305909471368985,0.0,5.277405885384288,0.0,6.084923734306358e-05,0.0,0,0,0,40.05381393432617,34.725242614746094,34.838104248046875,34.78175354003906
150,1722.2145991360055,2017-01-24 19:32:15,300.13737874717816,3,1,1.9882323741912842,4.200088024139404,1.340501885009295,0.0,5.422690728594978,0.0,0.0,0.0,0,0,0,39.75373458862305,34.725242614746094,34.838104248046875,34.63105010986328
151,1782.2421258264258,2017-01-24 19:33:15,360.164905117617,3,1,1.8305909633636475,4.200088024139404,1.372320165508689,0.0,5.556324150774642,0.0,0.0,0.0,0,0,0,39.453575134277344,34.80061340332031,34.838104248046875,34.63105010986328
152,1842.2695517228128,2017-01-24 19:34:15,420.192331014004,3,1,1.695048213005066,4.199782371520996,1.401691666934664,0.0,5.679681341080934,0.0,0.0,0.0,0,0,0,39.07826232910156,34.725242614746094,34.91350555419922,34.70640563964844
153,1902.2969734594456,2017-01-24 19:35:15,480.2197527506372,3,1,1.575298547744751,4.200088024139404,1.4289372199795,0.0,5.79410971224852,0.0,0.0,0.0,0,0,0,38.777923583984375,34.80061340332031,34.838104248046875,34.63105010986328
154,1962.3244745513816,2017-01-24 19:36:15,540.2472541625535,3,1,1.4745392799377441,4.200088024139404,1.454347939077969,0.0,5.900832259810947,0.0,0.0,0.0,0,0,0,38.70282745361328,34.80061340332031,34.91350555419922,34.63105010986328
155,2022.351960924188,2017-01-24 19:37:15,600.2747405353603,3,1,1.388482689857483,4.200088024139404,1.478194953366488,0.0,6.000987194743423,0.0,6.084982669563033e-05,0.0,0,0,0,38.40238952636719,34.80061340332031,34.91350555419922,34.63105010986328
156,2082.3794616961422,2017-01-24 19:38:15,660.3022413073146,3,1,1.3151105642318726,4.200088024139404,1.50070542233822,0.0,6.095528375829714,0.0,6.084866254241206e-05,0.0,0,0,0,38.10186767578125,34.64986801147461,34.838104248046875,34.63105010986328
157,2142.406925030313,2017-01-24 19:39:15,720.3297043215042,3,1,1.2543617486953735,4.199782371520996,1.522109185236249,0.0,6.185421077166461,0.0,-6.0849477449664846e-05,0.0,0,0,0,37.876426696777344,34.64986801147461,34.838104248046875,34.70640563964844
158,2202.4343816448813,2017-01-24 19:40:15,780.3571612560536,3,1,1.2027404308319092,4.199782371520996,1.542583756751965,0.0,6.27141180473891,0.0,0.0,0.0,0,0,0,37.57576370239258,34.64986801147461,34.838104248046875,34.480323791503906
159,2262.461682428675,2017-01-24 19:41:15,840.3844617198663,3,1,1.1606056690216064,4.199782371520996,1.562277746546379,0.0,6.354124077418723,0.0,0.0,0.0,0,0,0,37.350215911865234,34.64986801147461,34.91350555419922,34.63105010986328
160,2322.4890929659714,2017-01-24 19:42:15,900.4118725771435,3,1,1.1230287551879883,4.200088024139404,1.581308083076991,0.0,6.434048966016214,0.0,6.084936103434302e-05,0.0,0,0,0,37.19982147216797,34.64986801147461,34.838104248046875,34.555686950683594
161,2382.5164638256165,2017-01-24 19:43:15,960.4392431168076,3,1,1.0893356800079346,4.199782371520996,1.599748258052279,0.0,6.511495361344956,0.0,-6.0849728470202535e-05,0.0,0,0,0,37.10987091064453,34.861209869384766,34.823299407958984,34.54094696044922
162,2442.543970997192,2017-01-24 19:44:15,1020.466750288383,3,1,1.0580646991729736,4.200088024139404,1.617649792176499,0.0,6.586679246845803,0.0,0.0,0.0,0,0,0,36.89897537231445,34.64986801147461,34.687278747558594,34.480323791503906
163,2502.5714122526692,2017-01-24 19:45:15,1080.4941918638417,3,1,1.0282104015350342,4.199782371520996,1.635039613618913,0.0,6.659714409368205,0.0,0.0,0.0,0,0,0,36.658531188964844,34.71046829223633,34.74789047241211,34.54094696044922
164,2562.598926463828,2017-01-24 19:46:15,1140.5217057550194,3,1,0.9980185031890869,4.199782371520996,1.651933006886285,0.0,6.730664595336337,0.0,-6.084917549742386e-05,0.0,0,0,0,36.58329391479492,34.71046829223633,34.823299407958984,34.54094696044922
165,2622.6264105967675,2017-01-24 19:47:15,1200.5491902079395,3,1,0.9699228405952454,4.200088024139404,1.668342742398613,0.0,6.799583491089313,0.0,6.084944834583439e-05,0.0,0,0,0,36.40254592895508,34.68016815185547,34.71758270263672,34.51063537597656
166,2682.6538470525293,2017-01-24 19:48:15,1260.5766263437204,3,1,0.9407656192779541,4.199782371520996,1.68427080519389,0.0,6.866479272206692,0.0,0.0,0.0,0,0,0,36.35753631591797,34.78584289550781,34.74789047241211,34.54094696044922
167,2742.6813247858477,2017-01-24 19:49:15,1320.6041040770383,3,1,0.910590410232544,4.199782371520996,1.699712800013137,0.0,6.931333839413139,0.0,-6.0850365116493776e-05,0.0,0,0,0,36.221771240234375,34.574485778808594,34.687278747558594,34.40494918823242
168,2802.7088226779724,2017-01-24 19:50:15,1380.6316022891444,3,1,0.8821578025817871,4.200088024139404,1.714662428949676,0.0,6.994120175692814,0.0,6.0849353758385405e-05,0.0,0,0,0,36.14649963378906,34.64986801147461,34.61185836791992,34.480323791503906
169,2862.736306490931,2017-01-24 19:51:15,1440.6590857821216,3,1,0.8512353301048279,4.200088024139404,1.729115162507858,0.0,7.054819586241757,0.0,6.084946289774962e-05,0.0,0,0,0,35.995941162109375,34.64986801147461,34.61185836791992,34.480323791503906
170,2922.764025809947,2017-01-24 19:52:15,1500.686805101138,3,1,0.8214143514633179,4.199782371520996,1.743060075749922,0.0,7.113386260202157,0.0,0.0,0.0,0,0,0,35.995941162109375,34.574485778808594,34.687278747558594,34.480323791503906
171,2982.7916132967675,2017-01-24 19:53:15,1560.7143929079398,3,1,0.7894243597984314,4.199782371520996,1.756484446859563,0.0,7.169766635881413,0.0,0.0,0.0,0,0,0,35.84536361694336,34.64986801147461,34.61185836791992,34.480323791503906
172,3042.8190676714685,2017-01-24 19:54:15,1620.7418469626598,3,1,0.7571361660957336,4.199782371520996,1.769374157240803,0.0,7.223901130107141,0.0,0.0,0.0,0,0,0,35.77006530761719,34.574485778808594,34.687278747558594,34.480323791503906
173,3102.846552764351,2017-01-24 19:55:15,1680.7693320555425,3,1,0.723055362701416,4.199782371520996,1.781718590104998,0.0,7.275745590392493,0.0,0.0,0.0,0,0,0,35.75529861450195,34.71046829223633,34.74789047241211,34.54094696044922
174,3162.874008418976,2017-01-24 19:56:15,1740.7967877101678,3,1,0.6893340945243835,4.199782371520996,1.793507343005047,0.0,7.325256241427571,0.0,-6.084936103434302e-05,0.0,0,0,0,35.54414367675781,34.574485778808594,34.687278747558594,34.480323791503906
175,3222.0903194533635,2017-01-24 19:57:14,1800.0130987445546,3,1,0.656702995300293,4.199782371520996,1.80458241405529,0.0,7.371769514307294,0.0,0.0,0.0,0,0,0,35.58918380737305,34.544185638427734,34.58155059814453,34.450008392333984
176,3282.1179143359655,2017-01-24 19:58:15,60.02744125547768,4,1,0.0,4.140511989593506,1.804585274355732,0.0,7.371781527380876,0.0,-0.00012160481855971739,0.0,0,0,0,35.46882247924805,34.64986801147461,34.61185836791992,34.480323791503906
177,3342.14541222809,2017-01-24 19:59:15,120.05493914760248,4,1,0.0,4.135317802429199,1.804585274355732,0.0,7.371781527380876,0.0,-6.0849590227007866e-05,0.0,0,0,0,35.46882247924805,34.64986801147461,34.61185836791992,34.480323791503906
178,3402.1729248393435,2017-01-24 20:00:15,180.08245175885585,4,1,0.0,4.132262706756592,1.804585274355732,0.0,7.371781527380876,0.0,-6.084942287998274e-05,0.0,0,0,0,35.242835998535156,34.64986801147461,34.61185836791992,34.40494918823242
179,3462.200386253628,2017-01-24 20:01:15,240.1099128531591,4,1,0.0,4.130429744720459,1.804585274355732,0.0,7.371781527380876,0.0,0.0,0.0,0,0,0,35.16749954223633,34.49909973144531,34.536434173583984,34.480323791503906
180,3522.227841908253,2017-01-24 20:02:15,300.1373688277654,4,1,0.0,4.128901958465576,1.804585274355732,0.0,7.371781527380876,0.0,0.0,0.0,0,0,0,35.016807556152344,34.574485778808594,34.536434173583984,34.480323791503906
181,3582.2553231613633,2017-01-24 20:03:15,360.1648500808752,4,1,0.0,4.127679824829102,1.804585274355732,0.0,7.371781527380876,0.0,-6.0849353758385405e-05,0.0,0,0,0,35.00202941894531,34.71046829223633,34.597049713134766,34.54094696044922
182,3642.282799934738,2017-01-24 20:04:16,420.1923265342692,4,1,0.0,4.126763343811035,1.804585274355732,0.0,7.371781527380876,0.0,0.0,0.0,0,0,0,34.94144821166992,34.725242614746094,34.536434173583984,34.40494918823242
