Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
97,951.521311183717,2017-02-28 18:58:05,891.4619214542499,2,1,2.9999210834503174,4.087046146392822,0.742809930578751,0.0,2.946303195777749,0.0,0.00018245316459797323,0.0,0,0,0,48.469844818115234,44.5250129699707,44.34317398071289,43.98027420043945
98,961.5362651784404,2017-02-28 18:58:15,901.4768757689545,2,1,2.9999210834503174,4.08979606628418,0.751155262557763,0.0,2.980422037593753,0.0,0.00024330300220753998,0.0,0,0,0,48.40996170043945,44.464942932128906,44.35786819458008,43.994911193847656
99,971.5512450916297,2017-02-28 18:58:25,911.4918553621626,2,1,2.999218463897705,4.092239856719971,0.75950073607566,0.0,3.014562026293879,0.0,0.00024330551968887448,0.0,0,0,0,48.39533615112305,44.5250129699707,44.41795349121094,44.055015563964844
100,981.5661901268837,2017-02-28 18:58:35,921.5068003974164,2,1,2.999927043914795,4.09468412399292,0.767846041441132,0.0,3.048722406865561,0.0,0.00024330599990207702,0.0,0,0,0,48.33544921875,44.464942932128906,44.43265151977539,43.994911193847656
101,991.5812145174395,2017-02-28 18:58:46,931.5218251079536,2,1,2.9999210834503174,4.097128391265869,0.776191488384804,0.0,3.082904058301716,0.0,0.00024330258020199835,0.0,0,0,0,48.48447036743164,44.464942932128906,44.35786819458008,43.994911193847656
102,1001.5961893109318,2017-02-28 18:58:56,941.5367999014459,2,1,3.000258445739746,4.09957218170166,0.784536848642459,0.0,3.11710614877546,0.0,0.00024320920056197792,0.0,0,0,0,48.48447036743164,44.61439895629883,44.35786819458008,44.29383850097656
103,1011.6112108216583,2017-02-28 18:59:06,951.5518210921914,2,1,2.9999210834503174,4.102016448974609,0.792882240430364,0.0,3.151329441475779,0.0,0.00024329966981895268,0.0,0,0,0,48.48447036743164,44.464942932128906,44.35786819458008,43.994911193847656
104,1021.6261664162872,2017-02-28 18:59:16,961.5667770068012,2,1,3.0002753734588623,4.104460716247559,0.801227485023412,0.0,3.185572591248146,0.0,0.00024330207088496536,0.0,0,0,0,48.48447036743164,44.464942932128906,44.35786819458008,43.994911193847656
105,1031.641109851636,2017-02-28 18:59:26,971.5817201221688,2,1,2.999932289123535,4.107210159301758,0.809573138627165,0.0,3.219838853702127,0.0,0.00024320920056197792,0.0,0,0,0,48.48447036743164,44.315460205078125,44.35786819458008,43.994911193847656
106,1041.6561121634993,2017-02-28 18:59:36,981.5967227540132,2,1,2.999561309814453,4.109654426574707,0.817918491232696,0.0,3.254125186483277,0.0,0.00024330396263394505,0.0,0,0,0,48.40996170043945,44.464942932128906,44.35786819458008,43.994911193847656
107,1051.6711467934488,2017-02-28 18:59:46,991.6117573839629,2,1,2.999561309814453,4.1124043464660645,0.826263836033844,0.0,3.288433040724311,0.0,0.000243300455622375,0.0,0,0,0,48.469844818115234,44.5250129699707,44.492733001708984,44.055015563964844
108,1061.6860636703698,2017-02-28 18:59:56,1001.6266739409028,2,1,2.99957275390625,4.1148481369018555,0.83460915673682,0.0,3.322762213433046,0.0,0.00024330278392881155,0.0,0,0,0,48.544349670410156,44.5250129699707,44.492733001708984,44.1297492980957
109,1071.7010439035398,2017-02-28 19:00:06,1011.6416541740728,2,1,2.9995779991149902,4.117292404174805,0.842954594099571,0.0,3.357113391459685,0.0,0.00018245427054353058,0.0,0,0,0,48.544349670410156,44.5250129699707,44.41795349121094,44.055015563964844
110,1081.7160353360473,2017-02-28 19:00:16,1021.65664560658,2,1,2.9995779991149902,4.120347499847412,0.851300037631662,0.0,3.391486494102173,0.0,0.0003040585434064269,0.0,0,0,0,48.544349670410156,44.82390594482422,44.41795349121094,44.055015563964844
111,1091.731030608327,2017-02-28 19:00:26,1031.67164087886,2,1,2.999561309814453,4.122791767120361,0.85964539340844,0.0,3.425881291802533,0.0,0.0003041532472707331,0.0,0,0,0,48.66341781616211,44.49497604370117,44.46268844604492,44.02496337890625
112,1101.746115475303,2017-02-28 19:00:36,1041.6867260658169,2,1,2.9999210834503174,4.1255412101745605,0.867990755799539,0.0,3.460298162848172,0.0,0.000304050394333899,0.0,0,0,0,48.633480072021484,44.464942932128906,44.507423400878906,43.994911193847656
113,1111.761011553455,2017-02-28 19:00:46,1051.701621823988,2,1,2.9999210834503174,4.12798547744751,0.876336024771784,0.0,3.494736923502101,0.0,0.00024330138694494963,0.0,0,0,0,48.48447036743164,44.464942932128906,44.43265151977539,43.994911193847656
114,1121.7759389897508,2017-02-28 19:00:56,1061.7165495802649,2,1,2.9999210834503174,4.130735397338867,0.884681298830347,0.0,3.529198275010842,0.0,0.00024332125030923635,0.0,0,0,0,48.544349670410156,44.5250129699707,44.567501068115234,44.055015563964844
115,1131.7909246625993,2017-02-28 19:01:06,1071.7315352531132,2,1,2.9999210834503174,4.133790493011475,0.893026581071012,0.0,3.563682404215745,0.0,0.00030415074434131384,0.0,0,0,0,48.48447036743164,44.464942932128906,44.35786819458008,43.994911193847656
116,1141.8058728976637,2017-02-28 19:01:16,1081.7464831681964,2,1,2.9995779991149902,4.136539936065674,0.901371894550507,0.0,3.598189645098326,0.0,0.00036490787169896066,0.0,0,0,0,48.544349670410156,44.5250129699707,44.41795349121094,44.1297492980957
117,1151.8208390516672,2017-02-28 19:01:26,1091.7614493222002,2,1,2.999572515487671,4.139289855957031,0.909717075740128,0.0,3.632719960253386,0.0,0.00030415281071327627,0.0,0,0,0,48.633480072021484,44.464942932128906,44.35786819458008,43.994911193847656
118,1161.8358868008404,2017-02-28 19:01:36,1101.7764973913545,2,1,2.999561309814453,4.1420392990112305,0.918062565654692,0.0,3.66727520673512,0.0,0.00030405703000724316,0.0,0,0,0,48.767845153808594,44.674468994140625,44.41795349121094,44.055015563964844
119,1171.8508241565492,2017-02-28 19:01:46,1111.791434427082,2,1,2.9999210834503174,4.144789218902588,0.926407873919002,0.0,3.701853752734258,0.0,0.0002433040353935212,0.0,0,0,0,48.70797348022461,44.464942932128906,44.43265151977539,43.994911193847656
120,1181.865837667749,2017-02-28 19:01:56,1121.806447938282,2,1,2.999229669570923,4.1481499671936035,0.934753046833747,0.0,3.736455755891742,0.0,0.0003649991122074425,0.0,0,0,0,48.66341781616211,44.49497604370117,44.5374641418457,44.02496337890625
121,1191.8808140611468,2017-02-28 19:02:06,1131.8214243316795,2,1,2.999572515487671,4.150899410247803,0.943098180199311,0.0,3.771082074650396,0.0,0.0003041529271285981,0.0,0,0,0,48.767845153808594,44.5250129699707,44.567501068115234,44.1297492980957
122,1201.8957776553018,2017-02-28 19:02:16,1141.836387925835,2,1,3.0002639293670654,4.153648853302002,0.951443576371174,0.0,3.80573428141414,0.0,0.0002432085748296231,0.0,0,0,0,48.633480072021484,44.464942932128906,44.43265151977539,44.069644927978516
123,1211.910812925214,2017-02-28 19:02:26,1151.8514231957467,2,1,2.99957275390625,4.156704425811768,0.959788922633627,0.0,3.840411177959165,0.0,0.0003041501622647047,0.0,0,0,0,48.767845153808594,44.5250129699707,44.567501068115234,44.055015563964844
124,1221.925742281396,2017-02-28 19:02:36,1161.86635287191,2,1,2.9995779991149902,4.160065174102783,0.968134170640035,0.0,3.87511321419754,0.0,0.0003650010912679136,0.0,0,0,0,48.70797348022461,44.5396728515625,44.43265151977539,44.069644927978516
125,1231.9407602723309,2017-02-28 19:02:46,1171.8813705428638,2,1,2.9999210834503174,4.163120269775391,0.976479461046076,0.0,3.909840498234602,0.0,0.00036500082933343947,0.0,0,0,0,48.633480072021484,44.464942932128906,44.507423400878906,43.994911193847656
126,1241.955683868854,2017-02-28 19:02:56,1181.8962941393868,2,1,2.9999210834503174,4.166175365447998,0.984824794270619,0.0,3.944593885475408,0.0,0.0003649082500487566,0.0,0,0,0,48.633480072021484,44.464942932128906,44.43265151977539,44.069644927978516
127,1251.9706484229523,2017-02-28 19:03:06,1191.9112586934853,2,1,2.999561309814453,4.168924808502197,0.993170040599066,0.0,3.979372442751725,0.0,0.0003040599694941193,0.0,0,0,0,48.633480072021484,44.464942932128906,44.507423400878906,43.994911193847656
128,1261.9856843328266,2017-02-28 19:03:16,1201.9262949233407,2,1,3.0002753734588623,4.171980381011963,1.001515486461755,0.0,4.014177992173037,0.0,0.00024330367159564048,0.0,0,0,0,48.70797348022461,44.5396728515625,44.43265151977539,44.069644927978516
129,1272.000615288914,2017-02-28 19:03:26,1211.941225559447,2,1,2.9999210834503174,4.17534065246582,1.009860850414556,0.0,4.049009844120762,0.0,0.00024320966622326523,0.0,0,0,0,48.70797348022461,44.61439895629883,44.35786819458008,44.069644927978516
130,1282.0156147209475,2017-02-28 19:03:36,1221.956224991481,2,1,2.999218463897705,4.178701400756836,1.018206166450937,0.0,4.083867651586055,0.0,0.0003649067075457424,0.0,0,0,0,48.812400817871094,44.56970977783203,44.46268844604492,44.02496337890625
131,1292.0305767151976,2017-02-28 19:03:46,1231.9711869857304,2,1,2.9999210834503174,4.181451320648193,1.026551530757769,0.0,4.118752292792427,0.0,0.00024330572341568768,0.0,0,0,0,48.84233474731445,44.5250129699707,44.567501068115234,44.1297492980957
132,1302.0455630280078,2017-02-28 19:03:56,1241.9861736185217,2,1,2.999561309814453,4.184812068939209,1.034897052584004,0.0,4.153664726062897,0.0,0.0003041533345822245,0.0,0,0,0,48.782470703125,44.464942932128906,44.507423400878906,44.069644927978516
133,1312.060572059473,2017-02-28 19:04:06,1252.001182330006,2,1,2.999561309814453,4.187867164611816,1.043242465407666,0.0,4.188603451358767,0.0,0.00024330258020199835,0.0,0,0,0,48.782470703125,44.464942932128906,44.43265151977539,44.069644927978516
134,1322.0755206145188,2017-02-28 19:04:16,1262.0161308850516,2,1,3.0002753734588623,4.191533088684082,1.051587838422724,0.0,4.223569190398871,0.0,0.0003040567971765995,0.0,0,0,0,48.782470703125,44.464942932128906,44.507423400878906,43.994911193847656
135,1332.090518126666,2017-02-28 19:04:26,1272.03112871718,2,1,2.9999210834503174,4.194588661193848,1.059933242426967,0.0,4.258562183856132,0.0,0.00030415007495321333,0.0,0,0,0,48.84233474731445,44.5997428894043,44.41795349121094,44.1297492980957
136,1342.1054778810485,2017-02-28 19:04:36,1282.0460884715626,2,1,2.9999210834503174,4.197949409484863,1.068278521629607,0.0,4.293582060659614,0.0,0.00036500359419733286,0.0,0,0,0,48.767845153808594,44.5250129699707,44.492733001708984,44.055015563964844
137,1347.5341929811143,2017-02-28 19:04:41,1287.4748032516477,2,1,2.9995779991149902,4.200088024139404,1.072802287719363,0.0,4.312577029069998,0.0,0.00042575353290885687,0.0,0,0,0,48.782470703125,44.464942932128906,44.507423400878906,43.994911193847656
138,1407.5619858727457,2017-02-28 19:05:42,60.02754012962433,3,1,2.6627871990203857,4.199782371520996,1.119812397433369,0.0,4.510007165842056,0.0,0.0,0.0,0,0,0,48.782470703125,44.39020538330078,44.43265151977539,44.069644927978516
139,1467.5894444072003,2017-02-28 19:06:42,120.05499866407908,3,1,2.396271228790283,4.199782371520996,1.161922790262891,0.0,4.686863628657588,0.0,-6.0848691646242514e-05,0.0,0,0,0,48.767845153808594,44.5997428894043,44.567501068115234,44.055015563964844
140,1527.616902621674,2017-02-28 19:07:42,180.0824568785528,3,1,2.17787504196167,4.199782371520996,1.200002990929206,0.0,4.846794349222331,0.0,6.0849364672321826e-05,0.0,0,0,0,48.84233474731445,44.5250129699707,44.492733001708984,44.2044792175293
141,1587.6443441971326,2017-02-28 19:08:42,240.10989845401153,3,1,2.0008890628814697,4.199782371520996,1.234784691435869,0.0,4.992872368683068,0.0,0.0,0.0,0,0,0,48.544349670410156,44.5250129699707,44.41795349121094,44.1297492980957
142,1647.6718440091438,2017-02-28 19:09:42,300.13739826602267,3,1,1.8569214344024658,4.199782371520996,1.266903633623849,0.0,5.127767805550588,0.0,-6.084977212594822e-05,0.0,0,0,0,48.39533615112305,44.5250129699707,44.567501068115234,44.1297492980957
143,1707.6992219083722,2017-02-28 19:10:42,360.16477616525106,3,1,1.7438373565673828,4.199782371520996,1.296890699444646,0.0,5.253710077870931,0.0,0.0,0.0,0,0,0,48.2316780090332,44.585086822509766,44.4780387878418,44.18985366821289
144,1767.726747638849,2017-02-28 19:11:42,420.1923018957278,3,1,1.6518458127975464,4.199782371520996,1.325178283716544,0.0,5.372514235223973,0.0,0.0,0.0,0,0,0,47.79910659790039,44.5250129699707,44.41795349121094,44.1297492980957
145,1827.7542432911064,2017-02-28 19:12:42,480.21979754798514,3,1,1.5746181011199951,4.199782371520996,1.352062587688504,0.0,5.48542494606708,0.0,0.0,0.0,0,0,0,47.6500129699707,44.5250129699707,44.41795349121094,44.2044792175293
146,1887.781773501318,2017-02-28 19:13:42,540.2473280781777,3,1,1.5071702003479004,4.199782371520996,1.377741037283726,0.0,5.593271173784948,0.0,-6.084869528422132e-05,0.0,0,0,0,47.50090026855469,44.5250129699707,44.567501068115234,44.2044792175293
147,1947.8091789189173,2017-02-28 19:14:42,600.274733175796,3,1,1.4450218677520752,4.199782371520996,1.402345382255127,0.0,5.696606158615825,0.0,0.0,0.0,0,0,0,47.44097137451172,44.5396728515625,44.35786819458008,44.14438247680664
148,2007.8366560122731,2017-02-28 19:15:42,660.302210269152,3,1,1.3849868774414062,4.199782371520996,1.425938794661396,0.0,5.795694803701032,0.0,0.0,0.0,0,0,0,47.291839599609375,44.464942932128906,44.35786819458008,44.069644927978516
149,2067.864109427031,2017-02-28 19:16:42,720.3296636839099,3,1,1.3270368576049805,4.199782371520996,1.448554632082735,0.0,5.890677714715695,0.0,-6.085004861233756e-05,0.0,0,0,0,46.9935188293457,44.464942932128906,44.507423400878906,44.069644927978516
150,2127.891365733458,2017-02-28 19:17:42,780.3569203103176,3,1,1.2680473327636719,4.199782371520996,1.470194046588696,0.0,5.981559237380256,0.0,0.0,0.0,0,0,0,46.78437805175781,44.55433654785156,44.44734573364258,44.009544372558594
151,2187.918754512042,2017-02-28 19:18:42,840.384308768921,3,1,1.2083492279052734,4.199782371520996,1.490844743603429,0.0,6.068288316632932,0.0,0.0,0.0,0,0,0,46.844329833984375,44.464942932128906,44.507423400878906,44.069644927978516
152,2247.946283122348,2017-02-28 19:19:42,900.411837379227,3,1,1.146195411682129,4.199476718902588,1.510481850826375,0.0,6.150760285845784,0.0,-6.084911365178414e-05,0.0,0,0,0,46.5459098815918,44.464942932128906,44.507423400878906,44.14438247680664
153,2307.973734937201,2017-02-28 19:20:42,960.4392895140608,3,1,1.082996129989624,4.199782371520996,1.529081672219432,0.0,6.228875693120971,0.0,0.0,0.0,0,0,0,46.48594665527344,44.55433654785156,44.44734573364258,44.009544372558594
154,2368.0011973114283,2017-02-28 19:21:42,1020.4667518882882,3,1,1.0180155038833618,4.199782371520996,1.546605437215701,0.0,6.302472104813645,0.0,-6.0849390138173476e-05,0.0,0,0,0,46.39667510986328,44.5396728515625,44.507423400878906,44.14438247680664
155,2428.028662245504,2017-02-28 19:22:42,1080.494216502383,3,1,0.9506009817123413,4.199782371520996,1.563018815396036,0.0,6.371404964910323,0.0,0.0,0.0,0,0,0,46.2620735168457,44.70378494262695,44.522117614746094,44.08428192138672
156,2488.0561470184057,2017-02-28 19:23:42,1140.5217012752846,3,1,0.8817981481552124,4.199782371520996,1.578293207809786,0.0,6.43555401998955,0.0,-6.084951019147411e-05,0.0,0,0,0,46.187442779541016,44.404869079589844,44.522117614746094,44.08428192138672
157,2548.083635951061,2017-02-28 19:24:42,1200.5491905279207,3,1,0.8122481107711792,4.199782371520996,1.592420742477855,0.0,6.4948862961444,0.0,0.0,0.0,0,0,0,46.008174896240234,44.4495735168457,44.41730880737305,43.9794921875
158,2608.1111271235836,2017-02-28 19:25:42,1260.5766813804623,3,1,0.7444907426834106,4.199782371520996,1.605401316983964,0.0,6.549401755059952,0.0,0.0,0.0,0,0,0,45.88887405395508,44.47960662841797,44.59688949584961,44.009544372558594
159,2668.1386061368257,2017-02-28 19:26:42,1320.604160393705,3,1,0.6774024963378906,4.199782371520996,1.617250822255608,0.0,6.599166991256306,0.0,0.0,0.0,0,0,0,45.88887405395508,44.55433654785156,44.44734573364258,44.08428192138672
160,2728.166291217869,2017-02-28 19:27:42,1380.631845474748,3,1,0.6127814054489136,4.199782371520996,1.627999483610409,0.0,6.644308838093835,0.0,0.0,0.0,0,0,0,45.72490692138672,44.61439895629883,44.507423400878906,44.069644927978516
161,2788.1939276617913,2017-02-28 19:28:42,1440.6594822386514,3,1,0.5506496429443359,4.199782371520996,1.637693822384794,0.0,6.685022858568965,0.0,0.0,0.0,0,0,0,45.515567779541016,44.404869079589844,44.44734573364258,43.9348030090332
162,2848.2154259090953,2017-02-28 19:29:42,1500.6809801659742,3,1,0.49199169874191284,4.199782371520996,1.646383614593543,0.0,6.721517935855081,0.0,0.0,0.0,0,0,0,45.50090789794922,44.5396728515625,44.507423400878906,44.069644927978516
163,2908.242933720633,2017-02-28 19:30:42,1560.7084879775118,3,1,0.4389874041080475,4.199782371520996,1.654143159878311,0.0,6.754106194715927,0.0,0.0,0.0,0,0,0,45.44089126586914,44.404869079589844,44.44734573364258,44.009544372558594
164,2968.2703922550877,2017-02-28 19:31:42,1620.7359465119664,3,1,0.3894563615322113,4.199782371520996,1.661045474880796,0.0,6.783094349453931,0.0,0.0,0.0,0,0,0,45.29153060913086,44.404869079589844,44.37256622314453,43.9348030090332
165,3028.297830630736,2017-02-28 19:32:42,1680.7633848876148,3,1,0.34452807903289795,4.199782371520996,1.667165482604903,0.0,6.808796984628454,0.0,0.0,0.0,0,0,0,45.17216491699219,44.434906005859375,44.32782745361328,43.9648551940918
166,3088.3253317226713,2017-02-28 19:33:43,1740.7908862995312,3,1,0.30484968423843384,4.199782371520996,1.672581575344689,0.0,6.83154326881437,0.0,0.0,0.0,0,0,0,45.06745147705078,44.404869079589844,44.29778289794922,43.9348030090332
167,3147.541642757058,2017-02-28 19:34:42,1800.0071970139368,3,1,0.270044207572937,4.199476718902588,1.677309615111461,0.0,6.851399936709265,0.0,-6.084945925977081e-05,0.0,0,0,0,45.12748336791992,44.464942932128906,44.35786819458008,43.994911193847656
168,3207.569268904391,2017-02-28 19:35:43,60.02746877384859,4,1,0.0,4.180840015411377,1.677310787411388,0.0,6.851404860111866,0.0,-6.0849655710626394e-05,0.0,0,0,0,44.90338134765625,44.464942932128906,44.35786819458008,44.069644927978516
169,3267.5967642366672,2017-02-28 19:36:43,120.05496410612491,4,1,0.0,4.178396224975586,1.677310787411388,0.0,6.851404860111866,0.0,0.0,0.0,0,0,0,44.93340301513672,44.49497604370117,44.31312942504883,44.02496337890625
170,3327.624207732012,2017-02-28 19:37:43,180.08240792145105,4,1,0.0,4.176868438720703,1.677310787411388,0.0,6.851404860111866,0.0,0.0,0.0,0,0,0,44.75395584106445,44.315460205078125,44.35786819458008,43.994911193847656
171,3387.6517101038717,2017-02-28 19:38:43,240.10990997332956,4,1,0.0,4.17534065246582,1.677310787411388,0.0,6.851404860111866,0.0,-0.00012169876572443172,0.0,0,0,0,44.75395584106445,44.464942932128906,44.20829772949219,43.994911193847656
172,3447.6787408236532,2017-02-28 19:39:43,300.13694101309204,4,1,0.0,4.174424171447754,1.677310787411388,0.0,6.851404860111866,0.0,0.0,0.0,0,0,0,44.814002990722656,44.450279235839844,44.41795349121094,44.055015563964844
173,3507.7062342360427,2017-02-28 19:40:43,360.16443410550096,4,1,0.0,4.1735076904296875,1.677310787411388,0.0,6.851404860111866,0.0,-6.0848691646242514e-05,0.0,0,0,0,44.60451126098633,44.315460205078125,44.283084869384766,43.920162200927734
174,3567.7337516470125,2017-02-28 19:41:43,420.1919515164702,4,1,0.0,4.172896862030029,1.677310787411388,0.0,6.851404860111866,0.0,0.0,0.0,0,0,0,44.529781341552734,44.464942932128906,44.20829772949219,43.84541702270508
175,3627.761196102301,2017-02-28 19:42:43,480.2193959717584,4,1,0.0,4.172285556793213,1.677310787411388,0.0,6.851404860111866,0.0,0.0,0.0,0,0,0,44.45505142211914,44.464942932128906,44.283084869384766,43.994911193847656
176,3687.788670635808,2017-02-28 19:43:43,540.2468708252471,4,1,0.0,4.171674728393555,1.677310787411388,0.0,6.851404860111866,0.0,0.0,0.0,0,0,0,44.45505142211914,44.315460205078125,44.283084869384766,43.920162200927734
177,3747.5665788236433,2017-02-28 19:44:43,600.0247790130824,4,1,0.0,4.1713690757751465,1.677310787411388,0.0,6.851404860111866,0.0,6.0849055444123223e-05,0.0,0,0,0,44.45505142211914,44.315460205078125,44.20829772949219,43.994911193847656
178,3747.7227251275103,2017-02-28 19:44:44,0.155991085327749,5,1,-2.9991259574890137,4.038774490356445,1.677310787415916,7.1309291665e-05,6.851404860130754,0.000295950112575,-0.026518916711211205,0.0,0,0,0,44.45505142211914,44.315460205078125,44.20829772949219,43.994911193847656
179,3749.3138632521336,2017-02-28 19:44:45,1.747129209950771,5,1,-2.9991259574890137,4.02808141708374,1.677310787415916,0.001396990867307,6.851404860130754,0.005642180929623,-0.02865753136575222,0.0,0,0,0,44.529781341552734,44.315460205078125,44.283084869384766,43.920162200927734
180,3752.215427479531,2017-02-28 19:44:48,4.648693437348509,5,1,-2.9991259574890137,4.017999172210693,1.677310787415916,0.003814497924126,6.851404860130754,0.015368377363375,-0.030673980712890625,0.0,0,0,0,44.45505142211914,44.464942932128906,44.35786819458008,43.994911193847656
181,3760.171254094595,2017-02-28 19:44:56,12.604520052412898,5,1,-2.9991259574890137,4.0079169273376465,1.677310787415916,0.010443036578834,6.851404860130754,0.041967885177094,-0.0012165239313617349,0.0,0,0,0,44.425018310546875,44.285423278808594,44.32782745361328,43.9648551940918
182,3770.1861725714216,2017-02-28 19:45:06,22.61943852923907,5,1,-2.9994802474975586,3.9990570545196533,1.677310787415916,0.018787219727321,6.851404860130754,0.075373770036749,-0.0008514703367836773,0.0,0,0,0,44.38031768798828,44.464942932128906,44.20829772949219,43.84541702270508
