Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
103,992.2320047005458,2017-02-28 18:59:06,932.1419365573558,2,1,2.9985439777374268,4.093918800354004,0.776310901199827,9.79e-13,3.08142185378452,3.585e-12,0.00018226746760774404,0.0,0,0,0,48.41888427734375,44.464942932128906,44.35786819458008,43.994911193847656
104,1002.2469417362732,2017-02-28 18:59:16,942.1568735930833,2,1,2.9981961250305176,4.096360206604004,0.784652507523718,9.79e-13,3.115583211818947,3.585e-12,0.00024301836674567312,0.0,0,0,0,48.3446159362793,44.464942932128906,44.35786819458008,43.994911193847656
105,1012.2619952451056,2017-02-28 18:59:26,952.1719271019156,2,1,2.9985439777374268,4.098801612854004,0.792994037796748,9.79e-13,3.149764845558264,3.585e-12,0.00018226330575998873,0.0,0,0,0,48.390140533447266,44.585086822509766,44.4780387878418,44.1151237487793
106,1022.2768999627464,2017-02-28 18:59:36,962.1868318195563,2,1,2.997859001159668,4.101852893829346,0.80133549438324,9.79e-13,3.183967268447862,3.585e-12,0.00030377329676412046,0.0,0,0,0,48.404510498046875,44.5250129699707,44.41795349121094,44.1297492980957
107,1032.291839878303,2017-02-28 18:59:46,972.2017717351133,2,1,2.9982070922851562,4.104294300079346,0.809676952739343,9.79e-13,3.218191728171694,3.585e-12,0.0003037720452994108,0.0,0,0,0,48.404510498046875,44.5250129699707,44.41795349121094,44.055015563964844
108,1042.3068767481204,2017-02-28 18:59:56,982.2168086049305,2,1,2.9985439777374268,4.106735706329346,0.818018451969451,9.79e-13,3.252438417638367,3.585e-12,0.0001822603226173669,0.0,0,0,0,48.33024215698242,44.5250129699707,44.492733001708984,44.1297492980957
109,1052.321842262162,2017-02-28 19:00:06,992.2317744389533,2,1,2.9985439777374268,4.109482288360596,0.826360097790569,9.79e-13,3.286707624766144,3.585e-12,0.00024301779922097921,0.0,0,0,0,48.47877502441406,44.5250129699707,44.41795349121094,44.055015563964844
110,1062.3369412083046,2017-02-28 19:00:16,1002.2468730651146,2,1,2.9982070922851562,4.1122283935546875,0.834701788563114,9.79e-13,3.320998940775054,3.585e-12,0.000303768232697621,0.0,0,0,0,48.404510498046875,44.5250129699707,44.34317398071289,44.055015563964844
111,1072.3517800098475,2017-02-28 19:00:26,1012.2617118666576,2,1,2.998560905456543,4.1149749755859375,0.843043262117279,9.79e-13,3.355311972683326,3.585e-12,0.0003037752176169306,0.0,0,0,0,48.448829650878906,44.49497604370117,44.46268844604492,44.02496337890625
112,1082.3667989607256,2017-02-28 19:00:36,1022.2767311375168,2,1,2.9985439777374268,4.1174163818359375,0.851384982137255,9.79e-13,3.389647974027893,3.585e-12,0.00030377425719052553,0.0,0,0,0,48.56740951538086,44.464942932128906,44.507423400878906,43.994911193847656
113,1092.3817622348995,2017-02-28 19:00:46,1032.2916940917098,2,1,2.9981961250305176,4.120162487030029,0.859726417532977,9.79e-13,3.424005098837235,3.585e-12,0.00030367670115083456,0.0,0,0,0,48.41888427734375,44.464942932128906,44.43265151977539,43.994911193847656
114,1102.3967331886197,2017-02-28 19:00:56,1042.306665045429,2,1,2.9985439777374268,4.122909069061279,0.868067789367036,9.79e-13,3.458384511998058,3.585e-12,0.00024301736266352236,0.0,0,0,0,48.47877502441406,44.5250129699707,44.567501068115234,44.055015563964844
115,1112.411661904839,2017-02-28 19:01:06,1052.3215937616492,2,1,2.9985439777374268,4.125655651092529,0.87640905416007,9.79e-13,3.492786219369028,3.585e-12,0.00024302337260451168,0.0,0,0,0,48.41888427734375,44.464942932128906,44.35786819458008,43.994911193847656
116,1122.426679255812,2017-02-28 19:01:16,1062.3366114326031,2,1,2.9985439777374268,4.128402233123779,0.884750744568401,9.79e-13,3.527213069086257,3.585e-12,0.0002430176828056574,0.0,0,0,0,48.47877502441406,44.5250129699707,44.41795349121094,44.1297492980957
117,1132.441685407448,2017-02-28 19:01:26,1072.351617584239,2,1,2.9985439777374268,4.131148338317871,0.893092414779862,9.79e-13,3.561662490770293,3.585e-12,0.00024301929806824774,0.0,0,0,0,48.56740951538086,44.464942932128906,44.35786819458008,43.994911193847656
118,1142.45667524005,2017-02-28 19:01:36,1082.36660709686,2,1,2.999255418777466,4.134200096130371,0.901433962817453,9.79e-13,3.596135145630854,3.585e-12,0.0003037697752006352,0.0,0,0,0,48.62729263305664,44.674468994140625,44.41795349121094,44.055015563964844
119,1152.4716068360997,2017-02-28 19:01:46,1092.3815390128905,2,1,2.998560905456543,4.137251853942871,0.909775464870706,9.79e-13,3.630631337790574,3.585e-12,0.00036453112261369824,0.0,0,0,0,48.56740951538086,44.464942932128906,44.43265151977539,43.994911193847656
120,1162.4866043482466,2017-02-28 19:01:56,1102.3965362050567,2,1,2.9985604286193848,4.139998435974121,0.918117335496147,9.79e-13,3.665152952968847,3.585e-12,0.000364531297236681,0.0,0,0,0,48.553035736083984,44.5250129699707,44.567501068115234,44.055015563964844
121,1172.5015417039554,2017-02-28 19:02:06,1112.4114735607652,2,1,2.9985439777374268,4.142744541168213,0.92645877678976,9.79e-13,3.699696951587658,3.585e-12,0.0003037769056390971,0.0,0,0,0,48.62729263305664,44.5250129699707,44.41795349121094,44.1297492980957
122,1182.5166019323897,2017-02-28 19:02:16,1122.4265337891998,2,1,2.9982070922851562,4.145796298980713,0.934800527494302,9.79e-13,3.73426731117757,3.585e-12,0.00030377189978025854,0.0,0,0,0,48.56740951538086,44.464942932128906,44.43265151977539,44.069644927978516
123,1192.531493530807,2017-02-28 19:02:26,1132.4414253876173,2,1,2.9985439777374268,4.148848056793213,0.943142083202314,9.79e-13,3.768862271603919,3.585e-12,0.0003037780988961458,0.0,0,0,0,48.62729263305664,44.5250129699707,44.492733001708984,44.2044792175293
124,1202.546526240871,2017-02-28 19:02:36,1142.4564580976808,2,1,2.9978599548339844,4.151899337768555,0.95148351134587,9.79e-13,3.803481681036754,3.585e-12,0.0003644311800599098,0.0,0,0,0,48.56740951538086,44.5396728515625,44.43265151977539,44.069644927978516
125,1212.56146391656,2017-02-28 19:02:46,1152.4713957733702,2,1,2.9981961250305176,4.154951095581055,0.959825021558994,9.79e-13,3.838126893288838,3.585e-12,0.00030377894290722907,0.0,0,0,0,48.56740951538086,44.464942932128906,44.507423400878906,43.994911193847656
126,1222.5764502293705,2017-02-28 19:02:56,1162.4863824061615,2,1,2.998196840286255,4.157697677612305,0.968166335416625,9.79e-13,3.872796868720523,3.585e-12,0.0003037737915292382,0.0,0,0,0,48.62729263305664,44.5250129699707,44.492733001708984,44.1297492980957
127,1232.5914727000404,2017-02-28 19:03:06,1172.5014045568505,2,1,2.9985439777374268,4.1610541343688965,0.976508062941546,9.79e-13,3.90749414665317,3.585e-12,0.00036443365388549864,0.0,0,0,0,48.641666412353516,44.464942932128906,44.507423400878906,43.994911193847656
128,1242.6065009303688,2017-02-28 19:03:16,1182.5164327871787,2,1,2.9981961250305176,4.1641058921813965,0.984849592611238,9.79e-13,3.942216677337515,3.585e-12,0.0003037661372218281,0.0,0,0,0,48.56740951538086,44.5396728515625,44.43265151977539,44.069644927978516
129,1252.6214190872142,2017-02-28 19:03:26,1192.531350944024,2,1,2.9978599548339844,4.1674628257751465,0.993191071698259,9.79e-13,3.976966091138446,3.585e-12,0.0003645275719463825,0.0,0,0,0,48.715919494628906,44.61439895629883,44.35786819458008,44.069644927978516
130,1262.6363849212366,2017-02-28 19:03:36,1202.5463167780467,2,1,2.9985334873199463,4.170819282531738,1.001532289533689,9.79e-13,4.011740775961725,3.585e-12,0.0003644368262030184,0.0,0,0,0,48.59735107421875,44.56970977783203,44.46268844604492,44.02496337890625
131,1272.651337636036,2017-02-28 19:03:46,1212.561269812827,2,1,2.998196840286255,4.173565864562988,1.009873582296145,9.79e-13,4.046542485750293,3.585e-12,0.00024302162637468427,0.0,0,0,0,48.77579879760742,44.5250129699707,44.492733001708984,44.055015563964844
132,1282.6663636264973,2017-02-28 19:03:56,1222.5762954833074,2,1,2.9985439777374268,4.176922798156738,1.018215121412688,9.79e-13,4.081371892974365,3.585e-12,0.00030377390794456005,0.0,0,0,0,48.715919494628906,44.464942932128906,44.507423400878906,44.069644927978516
133,1292.6812981023766,2017-02-28 19:04:06,1232.5912302791671,2,1,2.9985439777374268,4.180279731750488,1.026556558311265,9.79e-13,4.116227701195277,3.585e-12,0.0003037761489395052,0.0,0,0,0,48.641666412353516,44.464942932128906,44.43265151977539,44.069644927978516
134,1302.6963269726673,2017-02-28 19:04:16,1242.6062591494583,2,1,2.998908281326294,4.18363618850708,1.034897991739104,9.79e-13,4.151111413917134,3.585e-12,0.00036452707718126476,0.0,0,0,0,48.641666412353516,44.464942932128906,44.507423400878906,43.994911193847656
135,1312.7113664023332,2017-02-28 19:04:26,1252.621298259143,2,1,2.998560905456543,4.18668794631958,1.043239536146502,9.79e-13,4.186023073106553,3.585e-12,0.00024301663506776094,0.0,0,0,0,48.7015495300293,44.5997428894043,44.41795349121094,44.1297492980957
136,1322.72623976183,2017-02-28 19:04:36,1262.6361716186402,2,1,2.9985439777374268,4.19035005569458,1.051580834939131,9.79e-13,4.220960960090349,3.585e-12,0.00036452911444939673,0.0,0,0,0,48.7015495300293,44.5250129699707,44.492733001708984,44.055015563964844
137,1332.7412871910224,2017-02-28 19:04:46,1272.6512190478322,2,1,2.9985439777374268,4.193401336669922,1.059922309044775,9.79e-13,4.255927302474213,3.585e-12,0.00030377297662198544,0.0,0,0,0,48.77579879760742,44.5250129699707,44.642269134521484,44.1297492980957
138,1342.7561717498563,2017-02-28 19:04:56,1282.6661036066664,2,1,2.9982070922851562,4.196758270263672,1.068263566716796,9.79e-13,4.290919774126277,3.585e-12,0.00030377437360584736,0.0,0,0,0,48.715919494628906,44.464942932128906,44.43265151977539,44.069644927978516
139,1352.5216201953083,2017-02-28 19:05:06,1292.4315520521186,2,1,2.9981961250305176,4.200115203857422,1.076397251166257,9.79e-13,4.325067447355487,3.585e-12,0.00036452533095143735,0.0,0,0,0,48.715919494628906,44.61439895629883,44.507423400878906,44.069644927978516
140,1412.5493612842342,2017-02-28 19:06:06,60.02753181011685,3,1,2.6727824211120605,4.201030731201172,1.123664088540402,9.79e-13,4.523635987457969,3.585e-12,6.0753936850233003e-05,0.0,0,0,0,48.924285888671875,44.5250129699707,44.567501068115234,44.2044792175293
141,1472.5768060595035,2017-02-28 19:07:06,120.05497658538614,3,1,2.40561580657959,4.201030731201172,1.165925397660175,9.79e-13,4.701176148532767,3.585e-12,0.0,0.0,0,0,0,48.67160415649414,44.56970977783203,44.5374641418457,44.09969711303711
142,1532.6042537146025,2017-02-28 19:08:06,180.0824239205039,3,1,2.187636375427246,4.201030731201172,1.204165837838393,9.79e-13,4.861824397856066,3.585e-12,0.0,0.0,0,0,0,48.68717956542969,44.585086822509766,44.62758255004883,44.1151237487793
143,1592.6317298480153,2017-02-28 19:09:06,240.1099000539168,3,1,2.011125326156616,4.201030731201172,1.239125297265961,9.79e-13,5.0086891136339,3.585e-12,0.0,0.0,0,0,0,48.46440505981445,44.585086822509766,44.55281066894531,44.18985366821289
144,1652.659227420159,2017-02-28 19:10:06,300.13739762606053,3,1,1.8705722093582153,4.201030731201172,1.271443612092789,9.79e-13,5.144457820139571,3.585e-12,0.0,0.0,0,0,0,48.390140533447266,44.585086822509766,44.62758255004883,44.18985366821289
145,1712.6866741153146,2017-02-28 19:11:06,360.16484464119725,3,1,1.7558125257492065,4.200725555419922,1.301640067622438,9.79e-13,5.271313231436794,3.585e-12,-6.075425699236803e-05,0.0,0,0,0,48.167320251464844,44.585086822509766,44.55281066894531,44.18985366821289
146,1772.7141502487275,2017-02-28 19:12:06,420.19232077461015,3,1,1.662703514099121,4.201030731201172,1.330118838103443,9.79e-13,5.390952323981867,3.585e-12,0.0,0.0,0,0,0,48.03313064575195,44.5250129699707,44.41795349121094,44.1297492980957
147,1832.7415889443569,2017-02-28 19:13:06,480.2197591502583,3,1,1.5828261375427246,4.201030731201172,1.357167088749213,9.79e-13,5.504582009875787,3.585e-12,0.0,0.0,0,0,0,47.81024932861328,44.5250129699707,44.492733001708984,44.055015563964844
148,1892.7691143548525,2017-02-28 19:14:07,540.247284560754,3,1,1.512711524963379,4.201030731201172,1.382970957551097,9.79e-13,5.612983895736424,3.585e-12,0.0,0.0,0,0,0,47.58733367919922,44.5250129699707,44.567501068115234,44.1297492980957
149,1952.79654345105,2017-02-28 19:15:07,600.2747136569516,3,1,1.4471367597579956,4.201030731201172,1.407640503684474,9.79e-13,5.716620202263037,3.585e-12,0.0,0.0,0,0,0,47.37876510620117,44.464942932128906,44.507423400878906,44.069644927978516
150,2012.8240285439329,2017-02-28 19:16:07,660.302198749834,3,1,1.3833115100860596,4.200725555419922,1.431232534159626,9.79e-13,5.815730206592413,3.585e-12,-6.075457713450305e-05,0.0,0,0,0,47.15577697753906,44.464942932128906,44.507423400878906,44.069644927978516
151,2072.851234613333,2017-02-28 19:17:07,720.3294051392157,3,1,1.3194832801818848,4.201030731201172,1.453768046182761,9.79e-13,5.910402012278129,3.585e-12,0.0,0.0,0,0,0,47.15577697753906,44.464942932128906,44.507423400878906,44.069644927978516
152,2132.8787270657804,2017-02-28 19:18:07,780.3568972716816,3,1,1.2573858499526978,4.201030731201172,1.475255824179496,9.79e-13,6.00067209884075,3.585e-12,0.0,0.0,0,0,0,46.872798919677734,44.55433654785156,44.44734573364258,44.08428192138672
153,2192.906253116238,2017-02-28 19:19:07,840.3844233221394,3,1,1.1921602487564087,4.201030731201172,1.495676151238099,9.79e-13,6.086458066073291,3.585e-12,0.0,0.0,0,0,0,46.79844665527344,44.47960662841797,44.44734573364258,44.009544372558594
154,2252.9336726130036,2017-02-28 19:20:07,900.4118428189051,3,1,1.1262551546096802,4.201030731201172,1.515006973616196,9.79e-13,6.167666980217505,3.585e-12,0.0,0.0,0,0,0,46.79844665527344,44.47960662841797,44.44734573364258,44.08428192138672
155,2312.961112588557,2017-02-28 19:21:07,960.4392827944586,3,1,1.0586060285568237,4.201030731201172,1.53322198969734,9.79e-13,6.244188433233116,3.585e-12,0.0,0.0,0,0,0,46.57536315917969,44.47960662841797,44.44734573364258,44.08428192138672
156,2372.988603441099,2017-02-28 19:22:07,1020.466773647,3,1,0.9895337224006653,4.201030731201172,1.550293381870924,9.79e-13,6.315905579037701,3.585e-12,0.0,0.0,0,0,0,46.50099563598633,44.47960662841797,44.44734573364258,44.08428192138672
157,2433.0160482163683,2017-02-28 19:23:07,1080.4942187422505,3,1,0.9194282293319702,4.201030731201172,1.566203674133288,9.79e-13,6.38274483712906,3.585e-12,0.0,0.0,0,0,0,46.48659896850586,44.5396728515625,44.507423400878906,44.14438247680664
158,2493.0435342691935,2017-02-28 19:24:07,1140.521704475095,3,1,0.8486195802688599,4.201030731201172,1.580940573420087,9.79e-13,6.444654778795565,3.585e-12,0.0,0.0,0,0,0,46.277862548828125,44.55433654785156,44.522117614746094,44.08428192138672
159,2553.070980324387,2017-02-28 19:25:07,1200.549150530289,3,1,0.7788625955581665,4.201030731201172,1.594506479372561,9.79e-13,6.501645367190425,3.585e-12,0.0,0.0,0,0,0,46.129085540771484,44.55433654785156,44.44734573364258,44.009544372558594
160,2613.0984660572317,2017-02-28 19:26:07,1260.5766362631332,3,1,0.7108212113380432,4.201030731201172,1.60691679183982,9.79e-13,6.55378099889213,3.585e-12,0.0,0.0,0,0,0,45.950294494628906,44.4495735168457,44.41730880737305,44.203697204589844
161,2673.1259591496405,2017-02-28 19:27:07,1320.6041296755232,3,1,0.6445962190628052,4.201030731201172,1.618199402494929,9.79e-13,6.601179377153041,3.585e-12,0.0,0.0,0,0,0,45.90589141845703,44.55433654785156,44.44734573364258,44.009544372558594
162,2733.153723585986,2017-02-28 19:28:07,1380.6318937918877,3,1,0.5804137587547302,4.201030731201172,1.628397951573897,9.79e-13,6.644023504428251,3.585e-12,6.0754558944609016e-05,0.0,0,0,0,45.83148193359375,44.404869079589844,44.522117614746094,44.009544372558594
163,2793.1813363513106,2017-02-28 19:29:07,1440.6595068771933,3,1,0.520760178565979,4.201030731201172,1.637571774528598,9.79e-13,6.682562718198175,3.585e-12,0.0,0.0,0,0,0,45.682655334472656,44.404869079589844,44.44734573364258,44.009544372558594
164,2853.2028201994663,2017-02-28 19:30:07,1500.6809907253491,3,1,0.46495506167411804,4.201030731201172,1.645782515586566,9.79e-13,6.717055908882305,3.585e-12,0.0,0.0,0,0,0,45.60823440551758,44.404869079589844,44.37256622314453,43.9348030090332
165,2913.230240976157,2017-02-28 19:31:07,1560.708411182058,3,1,0.4136866331100464,4.201030731201172,1.65310518804794,9.79e-13,6.747818428833877,3.585e-12,0.0,0.0,0,0,0,45.45938491821289,44.404869079589844,44.44734573364258,43.9348030090332
166,2973.257746867808,2017-02-28 19:32:07,1620.7359173936902,3,1,0.3680024743080139,4.201030731201172,1.659613346494437,9.79e-13,6.775159182095062,3.585e-12,0.0,0.0,0,0,0,45.444976806640625,44.5396728515625,44.507423400878906,44.069644927978516
167,3033.2851945229067,2017-02-28 19:33:07,1680.7633647288085,3,1,0.32507699728012085,4.200725555419922,1.665379077344738,9.79e-13,6.799380970469898,3.585e-12,-6.075458804843947e-05,0.0,0,0,0,45.31051254272461,44.404869079589844,44.22299575805664,43.9348030090332
168,3093.312719933402,2017-02-28 19:34:07,1740.790890139304,3,1,0.2870587408542633,4.201030731201172,1.670476921408286,9.79e-13,6.820796961252714,3.585e-12,0.0,0.0,0,0,0,45.296104431152344,44.464942932128906,44.283084869384766,44.069644927978516
169,3152.528857858037,2017-02-28 19:35:06,1800.0070280639388,3,1,0.2539413869380951,4.201030731201172,1.674918509466111,9.79e-13,6.839456010584157,3.585e-12,0.0,0.0,0,0,0,45.40055847167969,44.34550094604492,44.387908935546875,44.09969711303711
170,3212.5565851850224,2017-02-28 19:36:07,60.02745181485256,4,1,0.0,4.18363618850708,1.674919614689026,9.79e-13,6.839460652317275,3.585e-12,0.0,0.0,0,0,0,45.147216796875,44.39020538330078,44.283084869384766,43.994911193847656
171,3272.5841121954236,2017-02-28 19:37:07,120.05497882525356,4,1,0.0,4.18088960647583,1.674919614689026,9.79e-13,6.839460652317275,3.585e-12,-6.075456258258782e-05,0.0,0,0,0,45.02833557128906,44.42024230957031,44.31312942504883,44.02496337890625
172,3332.611517933004,2017-02-28 19:38:07,180.08238456283388,4,1,0.0,4.179364204406738,1.674919614689026,9.79e-13,6.839460652317275,3.585e-12,0.0,0.0,0,0,0,44.96828842163086,44.434906005859375,44.178253173828125,44.03959655761719
173,3392.6389172709632,2017-02-28 19:39:07,240.10978390079308,4,1,0.0,4.177838325500488,1.674919614689026,9.79e-13,6.839460652317275,3.585e-12,-6.075470082578249e-05,0.0,0,0,0,45.02833557128906,44.34550094604492,44.31312942504883,44.02496337890625
174,3452.666113420951,2017-02-28 19:40:07,300.136980050781,4,1,0.0,4.176617622375488,1.674919614689026,9.79e-13,6.839460652317275,3.585e-12,-6.075411874917336e-05,0.0,0,0,0,44.84938430786133,44.315460205078125,44.20829772949219,43.994911193847656
175,3512.693441083153,2017-02-28 19:41:07,360.16430803296447,4,1,0.0,4.176007270812988,1.674919614689026,9.79e-13,6.839460652317275,3.585e-12,-6.075476994737983e-05,0.0,0,0,0,44.84938430786133,44.39020538330078,44.20829772949219,43.994911193847656
