Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
102,967.4751747525888,2016-11-30 00:51:59,907.4171769031274,2,1,2.997511863708496,4.043262004852295,0.75557041682397,4.412e-12,2.949400542930638,1.5791e-11,0.00024301867233589292,0.0,0,0,0,11.15451717376709,6.720827102661133,6.898022651672363,6.478752613067627
103,977.4901441064032,2016-11-30 00:52:09,917.4321462569416,2,1,2.9981961250305176,4.046618938446045,0.763910540160619,4.412e-12,2.983136772996323,1.5791e-11,0.0003645280667115003,0.0,0,0,0,11.092723846435547,6.581894874572754,6.913173675537109,6.339821815490723
104,987.5051460982851,2016-11-30 00:52:19,927.4471482488236,2,1,2.997859001159668,4.049975395202637,0.772250766840965,4.412e-12,3.016900473164916,1.5791e-11,0.0003037716378457844,0.0,0,0,0,11.092723846435547,6.581894874572754,6.836111068725586,6.49383544921875
105,997.5201365708493,2016-11-30 00:52:29,937.4621387213879,2,1,2.997511863708496,4.053332328796387,0.780591031515068,4.412e-12,3.050690721083935,1.5791e-11,0.0003645283868536353,0.0,0,0,0,11.231144905090332,6.720827102661133,6.975083827972412,6.478752613067627
106,1007.5350771263684,2016-11-30 00:52:39,947.477079596888,2,1,2.9981961250305176,4.056384086608887,0.788931030947004,4.412e-12,3.084507102460252,1.5791e-11,0.0003645298711489886,0.0,0,0,0,11.169354438781738,6.5048675537109375,6.913173675537109,6.416829586029053
107,1017.550059919387,2016-11-30 00:52:49,957.4920623899066,2,1,2.9982070922851562,4.0594353675842285,0.797271272414128,4.412e-12,3.118350431969929,1.5791e-11,0.0003036798443645239,0.0,0,0,0,11.169354438781738,6.658920764923096,6.913173675537109,6.416829586029053
108,1027.5650513518942,2016-11-30 00:52:59,967.5070535024327,2,1,2.997859001159668,4.0627923011779785,0.805611418856617,4.412e-12,3.152219550470393,1.5791e-11,0.0003645273100119084,0.0,0,0,0,11.307768821716309,6.566776275634766,6.898022651672363,6.478752613067627
109,1037.5800376647044,2016-11-30 00:53:09,977.522039815243,2,1,2.9982070922851562,4.0658440589904785,0.813951542669153,4.412e-12,3.186116015467727,1.5791e-11,0.000303774286294356,0.0,0,0,0,11.169354438781738,6.581894874572754,6.836111068725586,6.416829586029053
110,1047.5950178978746,2016-11-30 00:53:19,987.5370203683942,2,1,2.9978325366973877,4.06920051574707,0.82229172816521,4.412e-12,3.220039637912251,1.5791e-11,0.0003036786220036447,0.0,0,0,0,11.245981216430664,6.581894874572754,6.836111068725586,6.339821815490723
111,1057.609970932655,2016-11-30 00:53:29,997.5519730831936,2,1,2.9978489875793457,4.07225227355957,0.83063177234857,4.412e-12,3.253988724507865,1.5791e-11,0.00030377411167137325,0.0,0,0,0,11.307768821716309,6.643802165985107,7.12919807434082,6.478752613067627
112,1067.6249934033249,2016-11-30 00:53:39,1007.5669955538632,2,1,2.9982070922851562,4.07530403137207,0.83897206973701,4.412e-12,3.287965230019039,1.5791e-11,0.0003037710557691753,0.0,0,0,0,11.245981216430664,6.658920764923096,6.913173675537109,6.49383544921875
113,1077.6399227595068,2016-11-30 00:53:49,1017.5819249100454,2,1,2.997859001159668,4.07835578918457,0.847312437083953,4.412e-12,3.32196799644178,1.5791e-11,0.00024301899247802794,0.0,0,0,0,11.322604179382324,6.581894874572754,6.836111068725586,6.416829586029053
114,1087.654953229703,2016-11-30 00:53:59,1027.5969557002225,2,1,2.998196840286255,4.081712245941162,0.8556527273219,4.412e-12,3.355996361969172,1.5791e-11,0.00030377015355043113,0.0,0,0,0,11.475842475891113,6.5048675537109375,6.913173675537109,6.416829586029053
115,1097.669902744692,2016-11-30 00:54:09,1037.6119048952305,2,1,2.997859001159668,4.084764003753662,0.863993016468173,4.412e-12,3.390050638588423,1.5791e-11,0.00036452911444939673,0.0,0,0,0,11.399225234985352,6.581894874572754,6.990233421325684,6.570839881896973
116,1107.6848999368578,2016-11-30 00:54:19,1047.6269024073774,2,1,2.997511863708496,4.087815761566162,0.872333392669981,4.412e-12,3.424131413229457,1.5791e-11,0.0003645269898697734,0.0,0,0,0,11.461008071899414,6.720827102661133,6.975083827972412,6.555757522583008
117,1117.6998587312974,2016-11-30 00:54:29,1057.6418612018167,2,1,2.997511148452759,4.090867042541504,0.880673457527453,4.412e-12,3.458236785498165,1.5791e-11,0.0003037738788407296,0.0,0,0,0,11.475842475891113,6.658920764923096,6.990233421325684,6.416829586029053
118,1127.7148268051874,2016-11-30 00:54:39,1067.6568289557258,2,1,2.9982070922851562,4.094223976135254,0.889013480953522,4.412e-12,3.492368068782907,1.5791e-11,0.00030377283110283315,0.0,0,0,0,11.537622451782227,6.643802165985107,7.052142143249512,6.555757522583008
119,1137.7298083182818,2016-11-30 00:54:49,1077.6718104688202,2,1,2.9978599548339844,4.097275733947754,0.897353562323108,4.412e-12,3.526525520675727,1.5791e-11,0.0003645280085038394,0.0,0,0,0,11.475842475891113,6.658920764923096,6.913173675537109,6.416829586029053
120,1147.7447693525885,2016-11-30 00:54:59,1087.6867718231083,2,1,2.9985439777374268,4.100327014923096,0.9056937016991,4.412e-12,3.56070869281669,1.5791e-11,0.00030368074658326805,0.0,0,0,0,11.475842475891113,6.658920764923096,6.913173675537109,6.49383544921875
121,1157.7597646248685,2016-11-30 00:55:09,1097.701766775407,2,1,2.998196840286255,4.103378772735596,0.914033766720655,4.412e-12,3.594917342282213,1.5791e-11,0.0003037737333215773,0.0,0,0,0,11.537622451782227,6.720827102661133,6.975083827972412,6.632760524749756
122,1167.7747723764096,2016-11-30 00:55:19,1107.7167748469292,2,1,2.9985439777374268,4.106430530548096,0.922373834208846,4.412e-12,3.629152008732182,1.5791e-11,0.0003645259712357074,0.0,0,0,0,11.55245590209961,6.658920764923096,6.913173675537109,6.49383544921875
123,1177.7897100520993,2016-11-30 00:55:29,1117.7317122026377,2,1,2.9985439777374268,4.109482288360596,0.930713956170125,4.412e-12,3.66341300088221,1.5791e-11,0.0003037740825675428,0.0,0,0,0,11.629067420959473,6.581894874572754,6.913173675537109,6.416829586029053
124,1187.8047379624468,2016-11-30 00:55:39,1127.7467401129852,2,1,2.9985439777374268,4.1128387451171875,0.939054188552799,4.412e-12,3.697700049746513,1.5791e-11,0.00036452439962886274,0.0,0,0,0,11.583344459533691,6.535820960998535,6.944128036499023,6.524796962738037
125,1197.8196637988372,2016-11-30 00:55:49,1137.7616662693567,2,1,2.9978599548339844,4.1155853271484375,0.947393933229448,4.412e-12,3.732010671260782,1.5791e-11,0.0003037734131794423,0.0,0,0,0,11.690841674804688,6.643802165985107,7.052142143249512,6.478752613067627
126,1207.8346785899616,2016-11-30 00:55:59,1147.7766810604817,2,1,2.9981961250305176,4.1186370849609375,0.955733993404429,4.412e-12,3.766347396465108,1.5791e-11,0.00030377175426110625,0.0,0,0,0,11.690841674804688,6.643802165985107,6.898022651672363,6.555757522583008
127,1217.849675782128,2016-11-30 00:56:09,1157.7916779326663,2,1,2.9978599548339844,4.121688365936279,0.964074060117477,4.412e-12,3.800709756514509,1.5791e-11,0.0003037712012883276,0.0,0,0,0,11.659954071044922,6.689873218536377,6.944128036499023,6.524796962738037
128,1227.864615377704,2016-11-30 00:56:19,1167.8066175282422,2,1,2.998196840286255,4.124434947967529,0.972414062293487,4.412e-12,3.835096551690822,1.5791e-11,0.0003037731221411377,0.0,0,0,0,11.9058198928833,6.705712795257568,7.036997318267822,6.617681503295898
129,1237.8796276089795,2016-11-30 00:56:29,1177.821629759518,2,1,2.9985439777374268,4.127791881561279,0.980754093273536,4.412e-12,3.8695089016223,1.5791e-11,0.00030377210350707173,0.0,0,0,0,11.844048500061035,6.720827102661133,6.975083827972412,6.555757522583008
130,1247.894558885048,2016-11-30 00:56:39,1187.8365610355868,2,1,2.997511863708496,4.130537986755371,0.989094285980523,4.412e-12,3.903946220167066,1.5791e-11,0.00030368019361048937,0.0,0,0,0,11.844048500061035,6.720827102661133,7.052142143249512,6.709762096405029
131,1257.9095503175554,2016-11-30 00:56:49,1197.851552788075,2,1,2.9981961250305176,4.133589744567871,0.997434420299161,4.412e-12,3.938408037056479,1.5791e-11,0.00030377446091733873,0.0,0,0,0,11.782279014587402,6.5048675537109375,6.913173675537109,6.49383544921875
132,1267.9245449498733,2016-11-30 00:56:59,1207.8665474203926,2,1,2.9981961250305176,4.136336326599121,1.00577451389041,4.412e-12,3.972893429178893,1.5791e-11,0.0003037785063497722,0.0,0,0,0,11.705674171447754,6.658920764923096,6.990233421325684,6.49383544921875
133,1277.9395328625887,2016-11-30 00:57:09,1217.8815350131272,2,1,2.9978325366973877,4.139082908630371,1.014114586208257,4.412e-12,4.007402004651579,1.5791e-11,0.0003037711721844971,0.0,0,0,0,11.767446517944336,6.643802165985107,7.052142143249512,6.555757522583008
134,1287.9545086160242,2016-11-30 00:57:19,1227.8965110865438,2,1,2.998196840286255,4.141829013824463,1.022454901674325,4.412e-12,4.041934919455405,1.5791e-11,0.00030377210350707173,0.0,0,0,0,12.088663101196289,6.658920764923096,6.990233421325684,6.570839881896973
135,1297.969465170596,2016-11-30 00:57:30,1237.9114673211348,2,1,2.9981796741485596,4.144575595855713,1.030794979865469,4.412e-12,4.076489836133851,1.5791e-11,0.00024301982193719596,0.0,0,0,0,11.858880043029785,6.581894874572754,6.990233421325684,6.49383544921875
136,1307.9844415639936,2016-11-30 00:57:40,1247.926443714532,2,1,2.997511863708496,4.147322177886963,1.03913504903287,4.412e-12,4.111067296877686,1.5791e-11,0.00024301931262016296,0.0,0,0,0,11.858880043029785,6.581894874572754,7.067290782928467,6.49383544921875
137,1317.9994608348527,2016-11-30 00:57:50,1257.9414629853914,2,1,2.9981961250305176,4.149763584136963,1.047475225245768,4.412e-12,4.145666907286106,1.5791e-11,0.00024301858502440155,0.0,0,0,0,11.997241973876953,6.720827102661133,7.052142143249512,6.555757522583008
138,1328.0143703522094,2016-11-30 00:58:00,1267.956372502748,2,1,2.9981961250305176,4.152204513549805,1.055815451422932,4.412e-12,4.180288510699667,1.5791e-11,0.00024301996745634824,0.0,0,0,0,11.858880043029785,6.658920764923096,7.067290782928467,6.49383544921875
139,1338.0293861032767,2016-11-30 00:58:10,1277.9713882538156,2,1,2.997859001159668,4.154951095581055,1.064155763497584,4.412e-12,4.214931747748524,1.5791e-11,0.0002430188760627061,0.0,0,0,0,12.01207160949707,6.658920764923096,6.990233421325684,6.570839881896973
140,1348.0442831413725,2016-11-30 00:58:20,1287.9862852919107,2,1,2.997495651245117,4.157392501831055,1.072495768190427,4.412e-12,4.249594533289455,1.5791e-11,0.00024302197562064976,0.0,0,0,0,11.997241973876953,6.566776275634766,6.975083827972412,6.478752613067627
141,1358.0593881671548,2016-11-30 00:58:30,1298.0013903176932,2,1,2.9985439777374268,4.159833908081055,1.080835939706641,4.412e-12,4.284278405743295,1.5791e-11,0.00024301740631926805,0.0,0,0,0,11.782279014587402,6.581894874572754,6.990233421325684,6.570839881896973
142,1368.07434568167,2016-11-30 00:58:40,1308.0163481521895,2,1,2.997511863708496,4.1622748374938965,1.089176150083301,4.412e-12,4.318982957336958,1.5791e-11,0.00024301926896441728,0.0,0,0,0,11.920646667480469,6.720827102661133,7.052142143249512,6.632760524749756
143,1378.0893156754462,2016-11-30 00:58:50,1318.0313178259846,2,1,2.9982070922851562,4.1650214195251465,1.097516275168474,4.412e-12,4.353707716620664,1.5791e-11,0.0003037720452994108,0.0,0,0,0,11.920646667480469,6.720827102661133,6.975083827972412,6.478752613067627
144,1388.1042872691278,2016-11-30 00:59:00,1328.0462894196664,2,1,2.997511863708496,4.1674628257751465,1.105856308759166,4.412e-12,4.38845275387701,1.5791e-11,0.0002430197346257046,0.0,0,0,0,11.935477256774902,6.581894874572754,7.067290782928467,6.570839881896973
145,1398.11925598298,2016-11-30 00:59:10,1338.0612581335183,2,1,2.997843027114868,4.1695990562438965,1.114196362794725,4.412e-12,4.423217559820549,1.5791e-11,0.00024301842495333403,0.0,0,0,0,12.073833465576172,6.720827102661133,7.052142143249512,6.555757522583008
146,1408.134291252892,2016-11-30 00:59:20,1348.0762937234117,2,1,2.9981961250305176,4.171734809875488,1.122536347935458,4.412e-12,4.458003150984577,1.5791e-11,0.00012150849215686321,0.0,0,0,0,12.088663101196289,6.581894874572754,6.913173675537109,6.49383544921875
147,1418.1491956505515,2016-11-30 00:59:30,1358.091198121071,2,1,2.9982070922851562,4.174481391906738,1.130876405908646,4.412e-12,4.49280876365983,1.5791e-11,0.00024302111705765128,0.0,0,0,0,12.073833465576172,6.566776275634766,7.052142143249512,6.478752613067627
148,1428.1641822833433,2016-11-30 00:59:40,1368.1061844338817,2,1,2.997511863708496,4.176922798156738,1.1392166869403,4.412e-12,4.527635332147802,1.5791e-11,0.00024302197562064976,0.0,0,0,0,12.073833465576172,6.720827102661133,7.12919807434082,6.478752613067627
149,1438.1792181932171,2016-11-30 00:59:50,1378.1212206637367,2,1,2.9981961250305176,4.179364204406738,1.147556797275956,4.412e-12,4.56248154952872,1.5791e-11,0.00024301816301885992,0.0,0,0,0,12.088663101196289,6.658920764923096,6.990233421325684,6.416829586029053
150,1448.1941363500623,2016-11-30 01:00:00,1388.136138820582,2,1,2.997859001159668,4.18180513381958,1.155896771208544,4.412e-12,4.597348182900918,1.5791e-11,0.00018226602696813643,0.0,0,0,0,12.21218204498291,6.782736301422119,7.114053726196289,6.463672637939453
151,1458.2091709800122,2016-11-30 01:00:10,1398.151173130551,2,1,2.997511863708496,4.18424654006958,1.164237020850481,4.412e-12,4.632236582320154,1.5791e-11,0.0002430175372865051,0.0,0,0,0,12.150421142578125,6.720827102661133,7.12919807434082,6.632760524749756
152,1468.2241080157396,2016-11-30 01:00:20,1408.1661104862592,2,1,2.9982070922851562,4.18699312210083,1.172577047532964,4.412e-12,4.667145445300214,1.5791e-11,0.00024302167003042996,0.0,0,0,0,12.088663101196289,6.658920764923096,6.990233421325684,6.49383544921875
153,1478.2390962484362,2016-11-30 01:00:30,1418.1810987189558,2,1,2.9982070922851562,4.18943452835083,1.180917123171234,4.412e-12,4.702075393974694,1.5791e-11,0.0002430182066746056,0.0,0,0,0,12.11954116821289,6.612848281860352,7.021186828613281,6.524796962738037
154,1488.254074241739,2016-11-30 01:00:40,1428.196076712259,2,1,2.9985439777374268,4.192180633544922,1.189257241229705,4.412e-12,4.737027049930983,1.5791e-11,0.00030366965802386403,0.0,0,0,0,12.088663101196289,6.581894874572754,6.990233421325684,6.416829586029053
155,1498.269001998016,2016-11-30 01:00:50,1438.2110041485546,2,1,2.9982070922851562,4.194622039794922,1.197597399230355,4.412e-12,4.772000132724724,1.5791e-11,0.00024301724624820054,0.0,0,0,0,12.303587913513184,6.720827102661133,7.052142143249512,6.555757522583008
156,1508.284021268875,2016-11-30 01:01:00,1448.2260234194134,2,1,2.9981961250305176,4.197368621826172,1.205937430386623,4.412e-12,4.806994380947773,1.5791e-11,0.00030377251096069813,0.0,0,0,0,12.303587913513184,6.720827102661133,7.12919807434082,6.555757522583008
157,1518.2989541448487,2016-11-30 01:01:10,1458.2409562953874,2,1,2.9978489875793457,4.199810028076172,1.214277595960371,4.412e-12,4.842011335002987,1.5791e-11,0.00024301993835251778,0.0,0,0,0,12.088663101196289,6.581894874572754,6.990233421325684,6.570839881896973
158,1518.6109711934396,2016-11-30 01:01:10,1458.5529733439782,2,1,2.998196840286255,4.200115203857422,1.214537416475853,4.412e-12,4.843102535773172,1.5791e-11,0.0003037736169062555,0.0,0,0,0,12.21218204498291,6.782736301422119,7.191108703613281,6.617681503295898
159,1578.638673026774,2016-11-30 01:02:11,60.02752957024944,3,1,2.6379005908966064,4.201030731201172,1.261488438385305,4.412e-12,5.040343163637493,1.5791e-11,0.0,0.0,0,0,0,12.165249824523926,6.658920764923096,6.990233421325684,6.570839881896973
160,1638.666127401475,2016-11-30 01:03:11,120.0549836249694,3,1,2.3243422508239746,4.201030731201172,1.302805218946289,4.412e-12,5.213914261981721,1.5791e-11,-6.065970956115052e-05,0.0,0,0,0,12.150421142578125,6.643802165985107,7.052142143249512,6.555757522583008
161,1698.693554257805,2016-11-30 01:04:11,180.08241048129952,3,1,2.0463790893554688,4.201030731201172,1.339197976536505,4.412e-12,5.366799337220195,1.5791e-11,6.075438068364747e-05,0.0,0,0,0,11.997241973876953,6.643802165985107,6.975083827972412,6.555757522583008
162,1758.7211151861984,2016-11-30 01:05:11,240.10997140969255,3,1,1.8102213144302368,4.201030731201172,1.371292915352555,4.412e-12,5.501628764198017,1.5791e-11,0.0,0.0,0,0,0,11.690841674804688,6.720827102661133,7.052142143249512,6.555757522583008
163,1818.748519323873,2016-11-30 01:06:11,300.1373758673486,3,1,1.6162978410720825,4.201030731201172,1.399801763175184,4.412e-12,5.621393640338129,1.5791e-11,6.0755261074518785e-05,0.0,0,0,0,11.752618789672852,6.628687858581543,7.114053726196289,6.540678024291992
164,1878.7760520939332,2016-11-30 01:07:11,360.1649083174276,3,1,1.4631788730621338,4.201030731201172,1.425423461342931,4.412e-12,5.729029898932252,1.5791e-11,0.0,0.0,0,0,0,11.369559288024902,6.628687858581543,7.036997318267822,6.540678024291992
165,1938.8035051887105,2016-11-30 01:08:11,420.1923617321854,3,1,1.3390123844146729,4.201030731201172,1.448744351258374,4.412e-12,5.826999845866469,1.5791e-11,0.0,0.0,0,0,0,11.077886581420898,6.643802165985107,6.975083827972412,6.478752613067627
166,1998.8309432443773,2016-11-30 01:09:11,480.2197994678715,3,1,1.236839771270752,4.201030731201172,1.470189831010458,4.412e-12,5.917091890330334,1.5791e-11,0.0,0.0,0,0,0,10.709527969360352,6.658920764923096,6.913173675537109,6.416829586029053
167,2058.85844049654,2016-11-30 01:10:11,540.2472970400153,3,1,1.1534782648086548,4.201030731201172,1.490091755260659,4.412e-12,6.000699534582317,1.5791e-11,0.0,0.0,0,0,0,10.694687843322754,6.720827102661133,6.898022651672363,6.478752613067627
168,2118.885917589896,2016-11-30 01:11:11,600.2747738133903,3,1,1.0819573402404785,4.201030731201172,1.508704418060712,4.412e-12,6.078890913380052,1.5791e-11,0.0,0.0,0,0,0,10.526549339294434,6.628687858581543,6.959937572479248,6.540678024291992
169,2178.913425721415,2016-11-30 01:12:11,660.3022819449089,3,1,1.0202124118804932,4.201030731201172,1.526219928773076,4.412e-12,6.152473044057518,1.5791e-11,0.0,0.0,0,0,0,10.019590377807617,6.5048675537109375,6.836111068725586,6.49383544921875
170,2238.940870176703,2016-11-30 01:13:11,720.3297267201782,3,1,0.9675582647323608,4.201030731201172,1.542788529977258,4.412e-12,6.222077089350718,1.5791e-11,0.0,0.0,0,0,0,9.789559364318848,6.581894874572754,6.836111068725586,6.416829586029053
171,2298.9683395905136,2016-11-30 01:14:11,780.357196133989,3,1,0.921144962310791,4.201030731201172,1.558526387093384,4.412e-12,6.288191509173203,1.5791e-11,0.0,0.0,0,0,0,9.636191368103027,6.5048675537109375,6.759047985076904,6.339821815490723
172,2358.9958320429605,2016-11-30 01:15:11,840.3846882664548,3,1,0.8779060244560242,4.201030731201172,1.573521349285493,4.412e-12,6.351184988282631,1.5791e-11,0.0,0.0,0,0,0,9.451891899108887,6.473913669586182,6.8051557540893555,6.308860778808594
173,2419.0128956727935,2016-11-30 01:16:11,900.4017522162688,3,1,0.8391860723495483,4.201030731201172,1.587839975973944,4.412e-12,6.411337353174275,1.5791e-11,0.0,0.0,0,0,0,9.344277381896973,6.519989490509033,6.774201393127441,6.431917190551758
