Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
10026,122637.82321914336,2016-10-30 07:01:23,956.4017041123836,48,12,-10.000710487365723,2.2460477352142334,2.691452812443248,2.656831763695567,10.516311252666451,8.736121817302374,-0.023333780467510223,0.02137361466884613,0,0,0,43.84151840209961,17.07843017578125,18.9445743560791,16.4517765045166
10027,122638.24320368166,2016-10-30 07:01:24,956.8216886507063,48,12,-10.000358581542969,2.2359650135040283,2.691452812443248,2.65799849768866,10.516311252666451,8.738738053645529,-0.023944616317749023,0.02137361466884613,0,0,0,43.48270797729492,17.093456268310547,18.883098602294922,16.390178680419922
10028,122638.62316832972,2016-10-30 07:01:24,957.2016529787728,48,12,-10.001084327697754,2.225271463394165,2.691452812443248,2.65905404599143,10.516311252666451,8.741094462263119,-0.023944636806845665,0.02137361466884613,0,0,0,43.84151840209961,17.07843017578125,18.9445743560791,16.4517765045166
10029,122639.00319121506,2016-10-30 07:01:24,957.5816758641035,48,12,-10.001425743103027,2.2145776748657227,2.691452812443248,2.660109805745406,10.516311252666451,8.743439663388251,-0.024433156475424767,0.02137361466884613,0,0,0,43.84151840209961,17.07843017578125,18.9445743560791,16.4517765045166
10030,122639.38316130285,2016-10-30 07:01:25,957.9616459519011,48,12,-10.000358581542969,2.2038838863372803,2.691452812443248,2.661165392240962,10.516311252666451,8.745773564772577,-0.024921907112002373,0.02137361466884613,0,0,0,43.781429290771484,17.093456268310547,18.883098602294922,16.390178680419922
10031,122639.80317335988,2016-10-30 07:01:25,958.3816583289229,48,12,-10.001072883605957,2.1925790309906006,2.691452812443248,2.662332188436772,10.516311252666451,8.748339844745617,-0.02553272619843483,0.02137361466884613,0,0,0,43.69217300415039,17.155010223388672,18.9445743560791,16.4517765045166
10032,122640.123184009,2016-10-30 07:01:26,958.7016686580404,48,12,-10.000710487365723,2.1812744140625,2.691452812443248,2.663221180243391,10.516311252666451,8.750285049318833,-0.02663208171725273,0.02137361466884613,0,0,0,43.69217300415039,17.155010223388672,18.9445743560791,16.4517765045166
10033,122640.51596533824,2016-10-30 07:01:26,959.0944499872965,48,12,-10.001781463623047,2.169358491897583,2.691452812443248,2.664312347136673,10.516311252666451,8.752660906800683,-0.02717348374426365,0.02137361466884613,0,0,0,43.9908447265625,17.155010223388672,18.9445743560791,16.604961395263672
10034,122640.9527298926,2016-10-30 07:01:26,959.5312145416566,48,12,-10.001072883605957,2.157442569732666,2.691452812443248,2.665525730333965,10.516311252666451,8.755287834401784,-0.027191005647182465,0.02137361466884613,0,0,0,43.9908447265625,17.155010223388672,18.9445743560791,16.528371810913086
10035,122641.34913473258,2016-10-30 07:01:27,959.9276193816224,48,12,-10.001072883605957,2.1449155807495117,2.691452812443248,2.666626969880685,10.516311252666451,8.757657645919933,-0.027881622314453125,0.02137361466884613,0,0,0,43.84151840209961,17.23158836364746,19.021081924438477,16.528371810913086
10036,122641.6891172486,2016-10-30 07:01:27,960.2676018976393,48,12,-10.001070976257324,2.1323885917663574,2.691452812443248,2.667571466662116,10.516311252666451,8.75967875014323,-0.02849186584353447,0.02137361466884613,0,0,0,43.84151840209961,17.23158836364746,19.021081924438477,16.528371810913086
10037,122642.10914050513,2016-10-30 07:01:28,960.6876251541528,48,12,-10.000358581542969,2.1198618412017822,2.691452812443248,2.668738305443965,10.516311252666451,8.762161463386159,-0.029101762920618057,0.02137361466884613,0,0,0,43.781429290771484,17.1700382232666,18.883098602294922,16.54336929321289
10038,122642.48911827254,2016-10-30 07:01:28,961.0676032415765,48,12,-10.001072883605957,2.1061127185821533,2.691452812443248,2.669793851869251,10.516311252666451,8.764393669673295,-0.02990691363811493,0.02137361466884613,0,0,0,43.781429290771484,17.01687240600586,18.959611892700195,16.46677589416504
10039,122642.86912323872,2016-10-30 07:01:28,961.4476082077445,48,12,-10.001433372497559,2.0926692485809326,2.691452812443248,2.670849509561342,10.516311252666451,8.766611758022714,-0.030639788135886192,0.02137361466884613,0,0,0,43.632076263427734,17.01687240600586,18.883098602294922,16.46677589416504
10040,122643.24911828534,2016-10-30 07:01:29,961.8276029343908,48,12,-10.00072193145752,2.0789201259613037,2.691452812443248,2.67190517764786,10.516311252666451,8.768815956637168,-0.031371865421533585,0.02137361466884613,0,0,0,43.930763244628906,17.093456268310547,18.959611892700195,16.46677589416504
10041,122643.66909226416,2016-10-30 07:01:29,962.2475769132066,48,12,-10.000710487365723,2.0645599365234375,2.691452812443248,2.673071887386081,10.516311252666451,8.77123468873681,-0.03210446238517761,0.02137361466884613,0,0,0,43.781429290771484,17.1700382232666,19.036121368408203,16.46677589416504
10042,122643.98911315275,2016-10-30 07:01:29,962.5675981218156,48,12,-10.001785278320312,2.0501997470855713,2.691452812443248,2.673960929487102,10.516311252666451,8.773064982753253,-0.0335690975189209,0.02137361466884613,0,0,0,43.781429290771484,17.093456268310547,18.883098602294922,16.390178680419922
10043,122644.41676453291,2016-10-30 07:01:30,962.9952495019432,48,12,-10.000362396240234,2.035839557647705,2.691452812443248,2.675148952848379,10.516311252666451,8.775494628405637,-0.033517833799123764,0.02137361466884613,0,0,0,43.706756591796875,17.1700382232666,18.959611892700195,16.390178680419922
10044,122644.7567115306,2016-10-30 07:01:30,963.3351961796344,48,12,-10.001433372497559,2.0208685398101807,2.691452812443248,2.676093333724438,10.516311252666451,8.77741193076768,-0.03504174202680588,0.02137361466884613,0,0,0,43.930763244628906,17.093456268310547,19.036121368408203,16.46677589416504
10045,122645.05670551486,2016-10-30 07:01:30,963.6351901639155,48,12,-10.001072883605957,2.0107858180999756,2.691452812443248,2.676926742368009,10.516311252666451,8.779094229342267,-0.03479790687561035,0.02137361466884613,0,0,0,43.930763244628906,17.093456268310547,19.036121368408203,16.46677589416504
10046,122645.35679933448,2016-10-30 07:01:31,963.9352839835324,48,12,-10.001070976257324,2.0007030963897705,2.691452812443248,2.677760426310051,10.516311252666451,8.78076786259248,-0.035122599452733994,0.02137361466884613,0,0,0,43.930763244628906,17.1700382232666,19.036121368408203,16.54336929321289
10047,122645.43669896157,2016-10-30 07:01:31,964.0151836106216,48,12,-10.000358581542969,1.9955090284347534,2.691452812443248,2.677982391510561,10.516311252666451,8.781211804885306,-0.03546281158924103,0.02137361466884613,0,0,0,43.930763244628906,17.1700382232666,19.036121368408203,16.54336929321289
10048,122705.44147649848,2016-10-30 07:02:31,60.00180503566873,49,12,0.0,2.750486135482788,2.691452812443248,2.678010426762071,10.516311252666451,8.78126856433733,0.0015869417693465948,0.02137361466884613,0,0,0,43.27320861816406,16.9553165435791,19.127662658691406,16.405181884765625
10049,122765.44369399486,2016-10-30 07:03:31,120.00402221208223,49,12,0.0,2.8109819889068604,2.691452812443248,2.678010426762071,10.516311252666451,8.78126856433733,0.0006108257221058011,0.02137361466884613,0,0,0,39.53221130371094,16.9553165435791,19.05116081237793,16.328580856323242
10050,122825.44592397068,2016-10-30 07:04:31,180.00625218789776,49,12,0.0,2.8415355682373047,2.691452812443248,2.678010426762071,10.516311252666451,8.78126856433733,0.00042719198972918093,0.02137361466884613,0,0,0,36.20060729980469,16.92525291442871,18.868059158325195,16.4517765045166
10051,122885.46027786008,2016-10-30 07:05:31,240.02060607728407,49,12,0.0,2.860172986984253,2.691452812443248,2.678010426762071,10.516311252666451,8.78126856433733,0.00018280190124642104,0.02137361466884613,0,0,0,33.792625427246094,16.92525291442871,18.63848876953125,16.4517765045166
10052,122945.46131141178,2016-10-30 07:06:31,300.0216399489816,49,12,0.0,2.87422776222229,2.691452812443248,2.678010426762071,10.516311252666451,8.78126856433733,0.00024386426957789809,0.02137361466884613,0,0,0,31.318439483642578,16.787090301513672,18.27082061767578,16.313575744628906
10053,123005.47509572776,2016-10-30 07:07:31,360.0354242649783,49,12,0.0,2.884310483932495,2.691452812443248,2.678010426762071,10.516311252666451,8.78126856433733,0.00012216524919494987,0.02137361466884613,0,0,0,29.504642486572266,16.633880615234375,18.117704391479492,16.390178680419922
10054,123065.49170903162,2016-10-30 07:08:31,420.05203724881966,49,12,0.0,2.8928654193878174,2.691452812443248,2.678010426762071,10.516311252666451,8.78126856433733,0.00012216539471410215,0.02137361466884613,0,0,0,27.929807662963867,16.72552490234375,17.90304946899414,16.25197410583496
10055,123125.49628033803,2016-10-30 07:09:31,480.05660887523334,49,12,0.0,2.899892568588257,2.691452812443248,2.678010426762071,10.516311252666451,8.78126856433733,6.105944339651614e-05,0.02137361466884613,0,0,0,26.337814331054688,16.572307586669922,17.596708297729492,16.328580856323242
10056,123185.49814201106,2016-10-30 07:10:31,540.0584702282708,49,12,0.0,2.90600323677063,2.691452812443248,2.678010426762071,10.516311252666451,8.78126856433733,0.00012202824291307479,0.02137361466884613,0,0,0,25.41221046447754,16.633880615234375,17.581649780273438,16.390178680419922
10057,123245.44114883378,2016-10-30 07:11:31,600.0014773709771,49,12,0.0,2.9108920097351074,2.691452812443248,2.678010426762071,10.516311252666451,8.78126856433733,6.105791544541717e-05,0.02137361466884613,0,0,0,24.25780487060547,16.618850708007812,17.56659507751465,16.298574447631836
10058,123245.4413542642,2016-10-30 07:11:31,0.000114234662957,50,13,0.0,2.9108920097351074,0.0,0.0,0.0,0.0,6.105681677581742e-05,0.02137361466884613,0,0,0,24.25780487060547,16.618850708007812,17.56659507751465,16.298574447631836
10059,123245.4595254602,2016-10-30 07:11:32,0.020010585105464,52,13,1.5033267736434937,2.9533612728118896,4.194600404e-06,0.0,1.2299740083e-05,0.0,0.008432770147919655,0.02137361466884613,0,0,0,24.25780487060547,16.618850708007812,17.56659507751465,16.298574447631836
10060,123245.61951318558,2016-10-30 07:11:32,0.179998310478934,52,13,2.9989869594573975,3.009579658508301,0.000104208219907,0.0,0.000308086107848,0.0,0.01967644691467285,0.02137361466884613,0,0,0,24.25780487060547,16.618850708007812,17.56659507751465,16.298574447631836
10061,123246.00151549844,2016-10-30 07:11:32,0.562000623330878,52,13,2.9993393421173096,3.021801233291626,0.000422454563965,0.0,0.001267711800641,0.0,0.02212076261639595,0.02137361466884613,0,0,0,24.120615005493164,16.55727195739746,17.50505256652832,16.313575744628906
10062,123246.58150920112,2016-10-30 07:11:33,1.141994646010138,52,13,2.9993350505828857,3.033716917037964,0.000905685904481,0.0,0.002730417629882,0.0,0.02450389787554741,0.02137361466884613,0,0,0,24.19663429260254,16.633880615234375,17.50505256652832,16.236968994140625
10063,123247.38149358584,2016-10-30 07:11:34,1.941979030739684,52,13,2.9993350505828857,3.0447163581848145,0.001572214558937,0.0,0.00475577598489,0.0,0.026703786104917526,0.02137361466884613,0,0,0,24.33381462097168,16.618850708007812,17.56659507751465,16.298574447631836
10064,123248.26150591168,2016-10-30 07:11:34,2.821991356563821,52,13,2.998626708984375,3.0554099082946777,0.002305392484532,0.0,0.006991620260961,0.0,0.028842497617006302,0.02137361466884613,0,0,0,24.25780487060547,16.618850708007812,17.56659507751465,16.37517738342285
10065,123249.26349045896,2016-10-30 07:11:35,3.823975583860721,52,13,2.9993393421173096,3.0664093494415283,0.003140114402027,0.0,0.009546081219799,0.0,0.03104238584637642,0.02137361466884613,0,0,0,24.272647857666016,16.55727195739746,17.428449630737305,16.236968994140625
10066,123250.26347925948,2016-10-30 07:11:36,4.823964384383961,52,13,2.9993491172790527,3.0764918327331543,0.003973267556344,0.0,0.012104461739932,0.0,0.033058881759643555,0.02137361466884613,0,0,0,24.19663429260254,16.55727195739746,17.50505256652832,16.236968994140625
10067,123251.42347146464,2016-10-30 07:11:38,5.983956589548136,52,13,2.9993367195129395,3.0868799686431885,0.004939664057998,0.0,0.015081833664684,0.0,0.011422443203628063,0.02137361466884613,0,0,0,24.19663429260254,16.55727195739746,17.50505256652832,16.390178680419922
10068,123252.58545301686,2016-10-30 07:11:39,7.145938461755067,52,13,2.9993393421173096,3.0969626903533936,0.005907783065329,0.0,0.018074572002955,0.0,0.010074666701257229,0.02137361466884613,0,0,0,24.33381462097168,16.618850708007812,17.56659507751465,16.298574447631836
10069,123253.86542393662,2016-10-30 07:11:40,8.425909061528644,52,13,2.9989869594573975,3.1073508262634277,0.006974177320727,0.0,0.021382113664612,0.0,0.009219873696565628,0.02137361466884613,0,0,0,24.25780487060547,16.618850708007812,17.48999786376953,16.298574447631836
10070,123255.1474238816,2016-10-30 07:11:41,9.707909006491215,52,13,2.9989869594573975,3.117433547973633,0.008042245162232,0.0,0.02470590442808,0.0,0.008670479990541935,0.02137361466884613,0,0,0,24.25780487060547,16.618850708007812,17.48999786376953,16.298574447631836
10071,123256.54741319409,2016-10-30 07:11:43,11.107898318990536,52,13,2.9989869594573975,3.127821683883667,0.009208679624435,0.0,0.028347628828452,0.0,0.008181865327060223,0.02137361466884613,0,0,0,24.120615005493164,16.55727195739746,17.428449630737305,16.236968994140625
10072,123257.92740696076,2016-10-30 07:11:44,12.487892405666804,52,13,2.9989869594573975,3.137904405593872,0.01035844184828,0.0,0.031949060578581,0.0,0.007818673737347126,0.02137361466884613,0,0,0,24.105770111083984,16.618850708007812,17.48999786376953,16.37517738342285
10073,123259.5293842764,2016-10-30 07:11:46,14.08986940130157,52,13,2.999701499938965,3.1482925415039062,0.011693065936126,0.0,0.036143362408816,0.0,0.007143865805119276,0.02137361466884613,0,0,0,24.105770111083984,16.618850708007812,17.413394927978516,16.298574447631836
10074,123261.11495531852,2016-10-30 07:11:47,15.675440763407533,52,13,2.999687433242798,3.1586809158325195,0.013014107556687,0.0,0.040308997318441,0.0,0.006894747260957956,0.02137361466884613,0,0,0,24.090932846069336,16.680429458618164,17.474945068359375,16.51337432861328
10075,123262.7769608696,2016-10-30 07:11:49,17.337446314508185,52,13,2.9989869594573975,3.1687633991241455,0.014398823190774,0.0,0.044689335224648,0.0,0.0065259733237326145,0.02137361466884613,0,0,0,23.953716278076172,16.618850708007812,17.413394927978516,16.298574447631836
10076,123264.43893378224,2016-10-30 07:11:51,18.99941890714866,52,13,2.998988628387451,3.1788461208343506,0.015783498339888,0.0,0.049083523974278,0.0,0.0063429707661271095,0.02137361466884613,0,0,0,24.044591903686523,16.55727195739746,17.428449630737305,16.313575744628906
10077,123266.39893149116,2016-10-30 07:11:53,20.959416616055695,52,13,2.999701499938965,3.189539909362793,0.017416445330016,0.0,0.054282691751373,0.0,0.005864002276211977,0.02137361466884613,0,0,0,23.892528533935547,16.55727195739746,17.428449630737305,16.236968994140625
10078,123268.25892043246,2016-10-30 07:11:54,22.819405877357408,52,13,2.9989869594573975,3.199622392654419,0.018966143718275,0.0,0.059233013416931,0.0,0.005680736154317856,0.02137361466884613,0,0,0,23.81648826599121,16.55727195739746,17.351844787597656,16.236968994140625
10079,123270.34088588304,2016-10-30 07:11:57,24.90137100794651,52,13,2.9989869594573975,3.2103161811828613,0.020700651333947,0.0,0.064791568165551,0.0,0.005253131501376629,0.02137361466884613,0,0,0,23.81648826599121,16.55727195739746,17.351844787597656,16.160356521606445
10080,123272.34086860385,2016-10-30 07:11:59,26.90135404873884,52,13,2.998979091644287,3.2203989028930664,0.022366888250751,0.0,0.070148512413251,0.0,0.005253193434327841,0.02137361466884613,0,0,0,23.892528533935547,16.55727195739746,17.428449630737305,16.236968994140625
10081,123274.52847071907,2016-10-30 07:12:01,29.08895584398297,52,13,2.9993491172790527,3.2304816246032715,0.02418938731425,0.0,0.076026329919743,0.0,0.004818223416805267,0.02137361466884613,0,0,0,23.81648826599121,16.55727195739746,17.351844787597656,16.236968994140625
10082,123276.86440798407,2016-10-30 07:12:03,31.424893428978997,52,13,2.9993393421173096,3.2405641078948975,0.026135620524278,0.0,0.082323246246666,0.0,0.004518705885857344,0.02137361466884613,0,0,0,23.8776798248291,16.618850708007812,17.413394927978516,16.528371810913086
10083,123279.07438473398,2016-10-30 07:12:05,33.634869858880194,52,13,2.9993393421173096,3.2506468296051025,0.027976791843321,0.0,0.088298680779211,0.0,0.004516534507274628,0.02137361466884613,0,0,0,23.74044418334961,16.55727195739746,17.50505256652832,16.236968994140625
10084,123281.68192402972,2016-10-30 07:12:08,36.242409154644285,52,13,2.9989869594573975,3.2610349655151367,0.030149248396224,0.0,0.095371257161473,0.0,0.004151312168687582,0.02137361466884613,0,0,0,23.66439437866211,16.55727195739746,17.351844787597656,16.236968994140625
10085,123284.22195191964,2016-10-30 07:12:10,38.782437044541275,52,13,2.9989869594573975,3.27142333984375,0.032265496399349,0.0,0.102282771374833,0.0,0.004149020649492741,0.02137361466884613,0,0,0,23.64954376220703,16.618850708007812,17.413394927978516,16.37517738342285
10086,123287.0439218372,2016-10-30 07:12:13,41.60440728209178,52,13,2.9993393421173096,3.281811475753784,0.034616594718106,0.0,0.10998571815237,0.0,0.003970397170633078,0.02137361466884613,0,0,0,23.58833885192871,16.55727195739746,17.351844787597656,16.313575744628906
10087,123289.99149836643,2016-10-30 07:12:16,44.55198381131633,52,13,2.999687433242798,3.2921996116638184,0.037072303261576,0.0,0.118057459973019,0.0,0.0035984404385089874,0.02137361466884613,0,0,0,23.512277603149414,16.55727195739746,17.351844787597656,16.160356521606445
10088,123292.9002293505,2016-10-30 07:12:19,47.460714795404755,52,13,2.9989869594573975,3.3025877475738525,0.03949577955885,0.0,0.12604838638609,0.0,0.003593601519241929,0.02137361466884613,0,0,0,23.43621253967285,16.55727195739746,17.351844787597656,16.313575744628906
10089,123295.97742990368,2016-10-30 07:12:22,50.537915348594915,52,13,2.9989869594573975,3.3126704692840576,0.042059586533159,0.0,0.13452787573979,0.0,0.0034179154317826033,0.02137361466884613,0,0,0,23.43621253967285,16.55727195739746,17.351844787597656,16.236968994140625
10090,123299.11940407068,2016-10-30 07:12:25,53.679889195576784,52,13,2.998626708984375,3.3227531909942627,0.044677335497965,0.0,0.143212241837026,0.0,0.003237414639443159,0.02137361466884613,0,0,0,23.36014175415039,16.480655670166016,17.428449630737305,16.236968994140625
10091,123302.44137174834,2016-10-30 07:12:29,57.001857193231935,52,13,2.998626708984375,3.3328356742858887,0.04744500835821,0.0,0.152421944338204,0.0,0.0031762972939759493,0.02137361466884613,0,0,0,23.345287322998047,16.618850708007812,17.413394927978516,16.37517738342285
10092,123305.87097023748,2016-10-30 07:12:32,60.431455362405465,52,13,2.9993393421173096,3.3429183959960938,0.050302322826905,0.0,0.161958723565069,0.0,0.002988684456795454,0.02137361466884613,0,0,0,23.28406524658203,16.55727195739746,17.351844787597656,16.313575744628906
10093,123309.51289544677,2016-10-30 07:12:36,64.0733805716597,52,13,2.999687433242798,3.353001117706299,0.05333650964782,0.0,0.172116546834067,0.0,0.0029275710694491863,0.02137361466884613,0,0,0,23.193126678466797,16.542238235473633,17.413394927978516,16.298574447631836
10094,123313.32044459808,2016-10-30 07:12:40,67.88093004294838,52,13,2.999687433242798,3.363083839416504,0.056508843865498,0.0,0.18276938876259,0.0,0.0026836111210286617,0.02137361466884613,0,0,0,23.13189697265625,16.55727195739746,17.428449630737305,16.236968994140625
10095,123317.14640984897,2016-10-30 07:12:43,71.70689497386681,52,13,2.9993393421173096,3.37316632270813,0.059696581018776,0.0,0.193506213131997,0.0,0.0026855331379920244,0.02137361466884613,0,0,0,23.04094696044922,16.618850708007812,17.413394927978516,16.298574447631836
10096,123321.18838964766,2016-10-30 07:12:47,75.74887477257063,52,13,2.998979091644287,3.383249044418335,0.06306416830824,0.0,0.204882201046186,0.0,0.002504423027858138,0.02137361466884613,0,0,0,22.979707717895508,16.55727195739746,17.27523422241211,16.236968994140625
10097,123325.3979136187,2016-10-30 07:12:52,79.9583987436107,52,13,2.999687433242798,3.39333176612854,0.066571287030181,0.0,0.216764494338629,0.0,0.002439656527712941,0.02137361466884613,0,0,0,22.979707717895508,16.480655670166016,17.27523422241211,16.236968994140625
10098,123329.97790252164,2016-10-30 07:12:56,84.53838796651421,52,13,2.9989869594573975,3.403719902038574,0.070387153491755,0.0,0.229731806704298,0.0,0.002321134088560939,0.02137361466884613,0,0,0,22.88874626159668,16.618850708007812,17.336788177490234,16.221965789794922
10099,123334.72743454349,2016-10-30 07:13:01,89.28791966839309,52,13,2.998979091644287,3.4138026237487793,0.074344287485213,0.0,0.243220067998321,0.0,0.0021956968121230602,0.02137361466884613,0,0,0,22.9648494720459,16.618850708007812,17.336788177490234,16.221965789794922
10100,123339.61339571138,2016-10-30 07:13:06,94.17388083628732,52,13,2.998626708984375,3.4238851070404053,0.078415092413985,0.0,0.257137138698657,0.0,0.002136170631274581,0.02137361466884613,0,0,0,22.690135955810547,16.49569320678711,17.137062072753906,16.175363540649414
10101,123344.68296782098,2016-10-30 07:13:11,99.24345326586341,52,13,2.999699354171753,3.4339678287506104,0.082638834653267,0.0,0.271619729976203,0.0,0.0020126993767917156,0.02137361466884613,0,0,0,22.690135955810547,16.49569320678711,17.290294647216797,16.175363540649414
10102,123350.2048979964,2016-10-30 07:13:16,104.76538344128562,52,13,2.9993393421173096,3.4440505504608154,0.087239588516,0.0,0.2874417466481,0.0,0.0018324867123737931,0.02137361466884613,0,0,0,22.827499389648438,16.55727195739746,17.198619842529297,16.313575744628906
10103,123355.73842698992,2016-10-30 07:13:22,110.29891243481104,52,13,2.9989869594573975,3.4541332721710205,0.091849935350536,0.0,0.303343303914501,0.0,0.0017700091702863574,0.02137361466884613,0,0,0,22.614013671875,16.4190731048584,17.137062072753906,16.175363540649414
10104,123361.76797344952,2016-10-30 07:13:28,116.3284585744154,52,13,2.9993393421173096,3.4642157554626465,0.096873529025378,0.0,0.320720504008687,0.0,0.0017077142838388681,0.02137361466884613,0,0,0,22.537885665893555,16.342451095581055,17.290294647216797,16.175363540649414
10105,123368.15752260978,2016-10-30 07:13:34,122.71800805466368,52,13,2.9989869594573975,3.4742984771728516,0.102197023118906,0.0,0.339188514590623,0.0,0.0015857386169955134,0.02137361466884613,0,0,0,22.461753845214844,16.49569320678711,17.137062072753906,16.175363540649414
10106,123375.04543152664,2016-10-30 07:13:41,129.60591665157403,52,13,2.9989869594573975,3.4843811988830566,0.107935835056066,0.0,0.359155073548176,0.0,0.0014616723638027906,0.02137361466884613,0,0,0,22.461753845214844,16.49569320678711,17.213680267333984,16.25197410583496
10107,123382.59499049128,2016-10-30 07:13:49,137.1554759361643,52,13,2.998626708984375,3.4944636821746826,0.114225751122646,0.0,0.381102757876881,0.0,0.0014048785669729114,0.02137361466884613,0,0,0,22.461753845214844,16.49569320678711,17.213680267333984,16.175363540649414
10108,123390.8960839442,2016-10-30 07:13:57,145.4565690690931,52,13,2.998988628387451,3.5045464038848877,0.121141801532193,0.0,0.405305410980851,0.0,0.0012180509511381388,0.02137361466884613,0,0,0,22.523019790649414,16.480655670166016,17.198619842529297,16.313575744628906
10109,123399.93342587956,2016-10-30 07:14:06,154.49391100447784,52,13,3.000049591064453,3.5146291255950928,0.128671287699586,0.0,0.43173098261916,0.0,0.0010986588895320892,0.02137361466884613,0,0,0,22.30947494506836,16.4190731048584,17.137062072753906,16.25197410583496
10110,123409.94511525345,2016-10-30 07:14:16,164.50560037835032,52,13,2.999687433242798,3.5244061946868896,0.137012595641763,0.0,0.461088674273815,0.0,0.0009762305417098105,0.02137361466884613,0,0,0,22.385616302490234,16.49569320678711,17.137062072753906,16.175363540649414
10111,123419.94998158608,2016-10-30 07:14:26,174.51046671099525,52,13,2.9993393421173096,3.532655715942383,0.145348084477855,0.0,0.490501890818089,0.0,0.0007917247130535543,0.02137361466884613,0,0,0,22.30947494506836,16.49569320678711,16.983810424804688,16.0987491607666
10112,123429.96549638124,2016-10-30 07:14:36,184.52598182612908,52,13,2.9993491172790527,3.5396828651428223,0.153692462478779,0.0,0.520010559392926,0.0,0.0006108283414505422,0.02137361466884613,0,0,0,22.157175064086914,16.342451095581055,17.06043815612793,16.25197410583496
10113,123439.97699664396,2016-10-30 07:14:46,194.5374820888368,52,13,2.9993393421173096,3.545182704925537,0.162033474070213,0.0,0.549558987889138,0.0,0.000549770426005125,0.02137361466884613,0,0,0,22.233327865600586,16.4190731048584,17.137062072753906,16.175363540649414
10114,123449.99247752067,2016-10-30 07:14:56,204.5529626455852,52,13,2.9993393421173096,3.5497655868530273,0.170377830561575,0.0,0.579161326903275,0.0,0.00042656593723222613,0.02137361466884613,0,0,0,22.233327865600586,16.49569320678711,17.06043815612793,16.175363540649414
10115,123460.00393938518,2016-10-30 07:15:06,214.5644248300719,52,13,2.999687433242798,3.5537376403808594,0.178718914547077,0.0,0.608787482315542,0.0,0.00036635363358072937,0.02137361466884613,0,0,0,22.233327865600586,16.49569320678711,16.983810424804688,16.0987491607666
10116,123470.0078838409,2016-10-30 07:15:16,224.5683689658019,52,13,2.9993350505828857,3.5577094554901123,0.187053766348268,0.0,0.638423722457959,0.0,0.0003664999094326049,0.02137361466884613,0,0,0,22.157175064086914,16.4190731048584,16.983810424804688,16.175363540649414
10117,123480.01383716275,2016-10-30 07:15:26,234.5743222876627,52,13,2.999697208404541,3.561070442199707,0.195390205304679,0.0,0.668096166505976,0.0,0.00030543681350536644,0.02137361466884613,0,0,0,22.081016540527344,16.49569320678711,17.137062072753906,16.0987491607666
10118,123490.0217020753,2016-10-30 07:15:36,244.582187200214,52,13,2.9993350505828857,3.564736843109131,0.203728437156136,0.0,0.697805088131552,0.0,0.00036635107244364917,0.02137361466884613,0,0,0,21.989978790283203,16.55727195739746,17.045372009277344,16.236968994140625
10119,123500.02775811237,2016-10-30 07:15:46,254.58824323727595,52,13,2.999687433242798,3.5684032440185547,0.212065081704725,0.0,0.727538774241379,0.0,0.0003052593383472413,0.02137361466884613,0,0,0,22.066143035888672,16.55727195739746,17.045372009277344,16.160356521606445
10120,123510.03750165716,2016-10-30 07:15:56,264.5979867820575,52,13,2.9993393421173096,3.5723752975463867,0.220404708775711,0.0,0.757313665656033,0.0,0.00042743023368529975,0.02137361466884613,0,0,0,21.989978790283203,16.404035568237305,17.198619842529297,16.236968994140625
10121,123520.05300493284,2016-10-30 07:16:06,274.6134900577445,52,13,2.9989774227142334,3.5757360458374023,0.228748991349567,0.0,0.787136065706698,0.0,0.0003049275546800345,0.02137361466884613,0,0,0,21.91381072998047,16.404035568237305,16.9687442779541,16.160356521606445
10122,123530.07261777652,2016-10-30 07:16:16,284.63310290143244,52,13,2.998626708984375,3.579402446746826,0.237096746416355,0.0,0.817001690934417,0.0,0.0003053653927054256,0.02137361466884613,0,0,0,21.837636947631836,16.404035568237305,17.045372009277344,16.160356521606445
10123,123540.07839766648,2016-10-30 07:16:26,294.63888279139593,52,13,2.999687433242798,3.58306884765625,0.245432976459362,0.0,0.846856694986477,0.0,0.0003052680694963783,0.02137361466884613,0,0,0,21.82276153564453,16.542238235473633,17.030311584472656,16.298574447631836
10124,123550.08830312372,2016-10-30 07:16:36,304.648788248613,52,13,2.9993393421173096,3.587040901184082,0.253772787349493,0.0,0.876755724537239,0.0,0.00036620476748794317,0.02137361466884613,0,0,0,21.989978790283203,16.404035568237305,17.045372009277344,16.236968994140625
10125,123560.1037958399,2016-10-30 07:16:46,314.6642812847784,52,13,2.998626708984375,3.590707302093506,0.262116968584763,0.0,0.906701029548419,0.0,0.00042708980618044734,0.02137361466884613,0,0,0,21.82276153564453,16.618850708007812,17.106937408447266,16.145353317260742
10126,123570.10973220256,2016-10-30 07:16:56,324.67021732744644,52,13,2.999687433242798,3.5943737030029297,0.27045313644411,0.0,0.936648449840665,0.0,0.00036634737625718117,0.02137361466884613,0,0,0,21.975107192993164,16.542238235473633,17.18355941772461,16.298574447631836
