Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
107,1031.8060709132703,2017-02-08 19:24:05,971.7265851461593,2,1,2.998264789581299,4.134559631347656,0.809483225978663,0.0,3.230368663799411,0.0,0.0003041521995328367,0.0,0,0,0,20.52887725830078,16.69695281982422,16.725141525268555,16.376829147338867
108,1041.820972111119,2017-02-08 19:24:15,981.7414863440085,2,1,2.9993393421173096,4.137309551239014,0.817826227411864,0.0,3.264874279244809,0.0,0.0003041547897737473,0.0,0,0,0,20.467485427856445,16.55875015258789,16.663541793823242,16.315210342407227
109,1051.835995221751,2017-02-08 19:24:25,991.7565094546403,2,1,2.998626708984375,4.140059471130371,0.826169255264766,0.0,3.299402850826982,0.0,0.00024330278392881155,0.0,0,0,0,20.467485427856445,16.55875015258789,16.663541793823242,16.315210342407227
110,1061.850973535035,2017-02-08 19:24:35,1001.7714880879053,2,1,2.999701499938965,4.14280891418457,0.834512361024593,0.0,3.333954282038004,0.0,0.0003040573501493782,0.0,0,0,0,20.60513687133789,16.620346069335938,16.725141525268555,16.453428268432617
111,1071.8659313695312,2017-02-08 19:24:45,1011.7864459224014,2,1,2.9989869594573975,4.1452531814575195,0.842855396114176,0.0,3.368528293919181,0.0,0.0002433044573990628,0.0,0,0,0,20.543750762939453,16.55875015258789,16.663541793823242,16.238601684570312
112,1081.8809180023225,2017-02-08 19:24:55,1021.8014325551928,2,1,2.9989869594573975,4.148003101348877,0.851198418610319,0.0,3.403124429175619,0.0,0.00024330410815309733,0.0,0,0,0,20.543750762939453,16.55875015258789,16.663541793823242,16.39181137084961
113,1091.895865597425,2017-02-08 19:25:05,1031.8163798303142,2,1,2.9989774227142334,4.151058673858643,0.859541352964838,0.0,3.437743549522205,0.0,0.0003650043217930943,0.0,0,0,0,20.543750762939453,16.635358810424805,16.586889266967773,16.315210342407227
114,1101.9108794286062,2017-02-08 19:25:15,1041.8313939814764,2,1,2.998264789581299,4.153502941131592,0.867884327528596,0.0,3.472385492501091,0.0,0.0002433030604152009,0.0,0,0,0,20.467485427856445,16.55875015258789,16.663541793823242,16.39181137084961
115,1111.9259390170787,2017-02-08 19:25:25,1051.8464532499677,2,1,2.9993393421173096,4.156252384185791,0.876227351337455,0.0,3.507050109042329,0.0,0.00030405138386413455,0.0,0,0,0,20.543750762939453,16.482133865356445,16.586889266967773,16.39181137084961
116,1121.9408786126546,2017-02-08 19:25:35,1061.8613928455436,2,1,2.9993393421173096,4.159002304077148,0.884570351540209,0.0,3.54173776805159,0.0,0.00024330182350240648,0.0,0,0,0,20.696264266967773,16.635358810424805,16.586889266967773,16.315210342407227
117,1131.9558172482873,2017-02-08 19:25:45,1071.8763314811763,2,1,2.9993393421173096,4.161752223968506,0.892913352618917,0.0,3.576448126708312,0.0,0.00036491022910922766,0.0,0,0,0,20.895263671875,16.758544921875,16.786741256713867,16.361846923828125
118,1141.9708259597714,2017-02-08 19:25:55,1081.891340192661,2,1,2.9986250400543213,4.164502143859863,0.901256158945453,0.0,3.611180362019921,0.0,0.00024330447195097804,0.0,0,0,0,20.620010375976562,16.55875015258789,16.586889266967773,16.315210342407227
119,1151.985786994078,2017-02-08 19:26:05,1091.9063012269676,2,1,2.9993393421173096,4.167252063751221,0.909599249514402,0.0,3.645936428890544,0.0,0.00024330473388545215,0.0,0,0,0,20.543750762939453,16.55875015258789,16.586889266967773,16.238601684570312
120,1162.000768827154,2017-02-08 19:26:15,1101.9212830600427,2,1,2.9989869594573975,4.17000150680542,0.917942287793345,0.0,3.680715346439441,0.0,0.00024330246378667653,0.0,0,0,0,20.696264266967773,16.55875015258789,16.586889266967773,16.39181137084961
121,1172.0157263416693,2017-02-08 19:26:25,1111.936240894539,2,1,2.998626708984375,4.172751426696777,0.926285369706963,0.0,3.715517729104864,0.0,0.00030415659421123564,0.0,0,0,0,20.558626174926758,16.57377052307129,16.60194206237793,16.176979064941406
122,1182.0306960154642,2017-02-08 19:26:35,1121.9512102483534,2,1,2.9989869594573975,4.175501346588135,0.934628410896248,0.0,3.750343169580285,0.0,0.00024330391897819936,0.0,0,0,0,20.620010375976562,16.55875015258789,16.663541793823242,16.238601684570312
123,1192.0457575238229,2017-02-08 19:26:45,1131.966272076693,2,1,2.9993491172790527,4.178251266479492,0.94297163049977,0.0,3.785193051581613,0.0,0.00024330052838195115,0.0,0,0,0,20.772512435913086,16.55875015258789,16.586889266967773,16.238601684570312
124,1202.0607783945873,2017-02-08 19:26:55,1141.9812926274765,2,1,2.9989869594573975,4.1813063621521,0.951314832602335,0.0,3.820066481856244,0.0,0.00030414434149861336,0.0,0,0,0,20.620010375976562,16.635358810424805,16.586889266967773,16.238601684570312
125,1212.0756626334403,2017-02-08 19:27:05,1151.9961768663295,2,1,2.998626708984375,4.184361934661865,0.959657730888601,0.0,3.854962330549167,0.0,0.00030415321816690266,0.0,0,0,0,20.66557502746582,16.527952194213867,16.556087493896484,16.361003875732422
126,1222.0906396668,2017-02-08 19:27:15,1162.0111542196703,2,1,2.9989869594573975,4.187111854553223,0.968000849497071,0.0,3.889882713918943,0.0,0.00030415321816690266,0.0,0,0,0,20.696264266967773,16.635358810424805,16.663541793823242,16.315210342407227
127,1232.1056266195726,2017-02-08 19:27:25,1172.0261411724423,2,1,3.000061511993408,4.189861297607422,0.976343760650089,0.0,3.92482688521272,0.0,0.00030405379948206246,0.0,0,0,0,20.91012954711914,16.69695281982422,16.64849281311035,16.453428268432617
128,1242.1205694149592,2017-02-08 19:27:35,1182.0410839678293,2,1,2.9989869594573975,4.1929168701171875,0.984686836352796,0.0,3.959795938003191,0.0,0.000304155022604391,0.0,0,0,0,20.924997329711914,16.635358810424805,16.663541793823242,16.238601684570312
129,1252.13558324614,2017-02-08 19:27:45,1192.0560974790294,2,1,2.9993393421173096,4.195971965789795,0.99302987474894,0.0,3.99478947597419,0.0,0.00030405729194171727,0.0,0,0,0,20.696264266967773,16.635358810424805,16.663541793823242,16.238601684570312
130,1262.1506018770372,2017-02-08 19:27:55,1202.0711161099262,2,1,2.9989869594573975,4.198721885681152,1.001372990025257,0.0,4.02980827524058,0.0,0.00030415027868002653,0.0,0,0,0,20.696264266967773,16.635358810424805,16.663541793823242,16.315210342407227
131,1266.6744582247416,2017-02-08 19:28:00,1206.5949724576303,2,1,2.9989869594573975,4.200249671936035,1.005141788680501,0.0,4.045635228015909,0.0,0.0003041548188775778,0.0,0,0,0,20.696264266967773,16.71196746826172,16.74018669128418,16.315210342407227
132,1326.7021818929773,2017-02-08 19:29:00,60.02749597223845,3,1,2.6512200832366943,4.200555324554443,1.052087428127548,0.0,4.242834027065448,0.0,0.0,0.0,0,0,0,20.696264266967773,16.635358810424805,16.663541793823242,16.238601684570312
133,1386.7296330678678,2017-02-08 19:30:00,120.05494714712889,3,1,2.3749470710754395,4.200555324554443,1.093934173036201,0.0,4.418614051072623,0.0,0.0,0.0,0,0,0,20.696264266967773,16.71196746826172,16.663541793823242,16.39181137084961
134,1446.757100881773,2017-02-08 19:31:00,180.08241528101536,3,1,2.1335041522979736,4.200555324554443,1.131476335986646,0.0,4.576312330351973,0.0,0.0,0.0,0,0,0,20.467485427856445,16.635358810424805,16.663541793823242,16.39181137084961
135,1506.7846243723827,2017-02-08 19:32:00,240.1099387716247,3,1,1.9297611713409424,4.200555324554443,1.165306559592644,0.0,4.718418304346829,0.0,0.0,0.0,0,0,0,20.17725944519043,16.650381088256836,16.525287628173828,16.330196380615234
136,1566.812054748504,2017-02-08 19:33:00,300.1373688277654,3,1,1.7572975158691406,4.200555324554443,1.195993699644419,0.0,4.84732137989364,0.0,0.0,0.0,0,0,0,20.086090087890625,16.55875015258789,16.586889266967773,16.315210342407227
137,1626.8395248022773,2017-02-08 19:34:00,360.16483920151927,3,1,1.6136318445205688,4.200555324554443,1.224058374534947,0.0,4.96520846373224,0.0,0.0,0.0,0,0,0,19.719457626342773,16.497156143188477,16.678592681884766,16.253591537475586
138,1686.867003175557,2017-02-08 19:35:00,420.19231725481853,3,1,1.4955886602401733,4.200555324554443,1.2499499992688,0.0,5.073967476996563,0.0,0.0,0.0,0,0,0,19.566818237304688,16.57377052307129,16.525287628173828,16.253591537475586
139,1746.8785311331023,2017-02-08 19:36:00,480.2038455323445,3,1,1.3981497287750244,4.200555324554443,1.274042555180598,0.0,5.175169715104248,0.0,0.0,0.0,0,0,0,19.32293128967285,16.635358810424805,16.663541793823242,16.315210342407227
140,1806.9059423103608,2017-02-08 19:37:00,540.2312567096028,3,1,1.3170781135559082,4.200555324554443,1.296654525196633,0.0,5.270152499679059,0.0,0.0,0.0,0,0,0,19.170242309570312,16.71196746826172,16.663541793823242,16.238601684570312
141,1866.9334248433947,2017-02-08 19:38:00,600.2587389226558,3,1,1.2466678619384766,4.200555324554443,1.318007167140517,0.0,5.359845596603678,0.0,0.0,0.0,0,0,0,18.879701614379883,16.650381088256836,16.525287628173828,16.253591537475586
142,1926.9609076964095,2017-02-08 19:39:00,660.2862220956519,3,1,1.1862342357635498,4.200555324554443,1.33827810310051,0.0,5.444994731991325,0.0,0.0,0.0,0,0,0,18.712060928344727,16.635358810424805,16.586889266967773,16.238601684570312
143,1986.988368790713,2017-02-08 19:40:00,720.3136828699741,3,1,1.1325342655181885,4.200555324554443,1.357606950207617,0.0,5.526186497486497,0.0,0.0,0.0,0,0,0,18.574195861816406,16.650381088256836,16.525287628173828,16.330196380615234
144,2047.015828605092,2017-02-08 19:41:00,780.3411426843529,3,1,1.0845369100570679,4.200555324554443,1.37608967866371,0.0,5.603824040638248,0.0,0.0,0.0,0,0,0,18.345014572143555,16.57377052307129,16.44862937927246,16.253591537475586
145,2107.043339936421,2017-02-08 19:42:00,840.3686540156823,3,1,1.0400818586349487,4.200555324554443,1.393797026590251,0.0,5.678204564300621,0.0,0.0,0.0,0,0,0,18.253707885742188,16.635358810424805,16.586889266967773,16.315210342407227
146,2167.0707859916147,2017-02-08 19:43:00,900.3961000708758,3,1,0.9977668523788452,4.200555324554443,1.410781139312612,0.0,5.749547358139805,0.0,0.0,0.0,0,0,0,18.192203521728516,16.650381088256836,16.44862937927246,16.176979064941406
147,2227.098271404478,2017-02-08 19:44:00,960.4235858037204,3,1,0.9575876593589783,4.200555324554443,1.427080141922349,0.0,5.818011894977143,0.0,0.0,0.0,0,0,0,17.97786521911621,16.58879280090332,16.310354232788086,16.1153564453125
148,2287.118095510891,2017-02-08 19:45:00,1020.4434099101334,3,1,0.9191750884056091,4.200555324554443,1.442719264666474,0.0,5.883704996100018,0.0,0.0,0.0,0,0,0,17.825010299682617,16.512178421020508,16.463685989379883,16.191972732543945
149,2347.1455966028266,2017-02-08 19:46:00,1080.4709106820876,3,1,0.8807745575904846,4.200555324554443,1.457718858546432,0.0,5.946711495443291,0.0,0.0,0.0,0,0,0,17.74857521057129,16.512178421020508,16.310354232788086,16.191972732543945
150,2407.173075296088,2017-02-08 19:47:00,1140.498389375349,3,1,0.8434498310089111,4.200555324554443,1.472091369644744,0.0,6.007084095878643,0.0,0.0,0.0,0,0,0,17.595693588256836,16.512178421020508,16.310354232788086,16.26858139038086
151,2467.2005344705044,2017-02-08 19:48:00,1200.5258485497657,3,1,0.8061136603355408,4.200860500335693,1.485845983534071,0.0,6.064860850075877,0.0,6.075502096791752e-05,0.0,0,0,0,17.519245147705078,16.512178421020508,16.310354232788086,16.26858139038086
152,2527.2280448418906,2017-02-08 19:49:00,1260.5533589211518,3,1,0.7701941728591919,4.200555324554443,1.498992463540176,0.0,6.120083264636047,0.0,0.0,0.0,0,0,0,17.442792892456055,16.512178421020508,16.310354232788086,16.1153564453125
153,2587.2555056162128,2017-02-08 19:50:00,1320.5808200154552,3,1,0.7342811822891235,4.200555324554443,1.51153460524077,0.0,6.172767301263339,0.0,0.0,0.0,0,0,0,17.50432777404785,16.497156143188477,16.371965408325195,16.176979064941406
154,2647.2829660705543,2017-02-08 19:51:00,1380.6082804697962,3,1,0.6987255215644836,4.200555324554443,1.523482533968906,0.0,6.222955141586279,0.0,6.0849492001580074e-05,0.0,0,0,0,17.366334915161133,16.512178421020508,16.233684539794922,16.1153564453125
155,2707.3103561290623,2017-02-08 19:52:01,1440.635670528305,3,1,0.6631661653518677,4.200555324554443,1.534841575665424,0.0,6.270669102879219,0.0,0.0,0.0,0,0,0,17.060461044311523,16.358936309814453,16.233684539794922,16.1153564453125
156,2767.3377289085943,2017-02-08 19:53:01,1500.6630429878553,3,1,0.6297444701194763,4.200555324554443,1.545623661615908,0.0,6.31595976614546,0.0,0.0,0.0,0,0,0,17.014760971069336,16.466358184814453,16.264490127563477,16.146167755126953
157,2827.365163124489,2017-02-08 19:54:01,1560.6904772037497,3,1,0.5956132411956787,4.200555324554443,1.555837232964316,0.0,6.358862226695732,0.0,0.0,0.0,0,0,0,16.969058990478516,16.497156143188477,16.371965408325195,16.176979064941406
158,2887.3925541429403,2017-02-08 19:55:01,1620.717868222201,3,1,0.5625160932540894,4.200860500335693,1.565491608484216,0.0,6.399415846147472,0.0,6.075432611396536e-05,0.0,0,0,0,16.969058990478516,16.34391212463379,16.295297622680664,16.176979064941406
159,2947.4200501151786,2017-02-08 19:56:01,1680.7453645144208,3,1,0.530534029006958,4.200555324554443,1.574601945277473,0.0,6.437684225279178,0.0,0.0,0.0,0,0,0,16.877655029296875,16.405513763427734,16.356908798217773,16.161991119384766
160,3007.4475144092926,2017-02-08 19:57:01,1740.7728284885534,3,1,0.4995914399623871,4.200555324554443,1.583187204072364,0.0,6.473746943346811,0.0,0.0,0.0,0,0,0,16.801164627075195,16.405513763427734,16.356908798217773,16.161991119384766
161,3066.694981999211,2017-02-08 19:58:00,1800.0202960784725,3,1,0.46937596797943115,4.200555324554443,1.591164312785541,0.0,6.507255073684747,0.0,0.0,0.0,0,0,0,16.877655029296875,16.405513763427734,16.280241012573242,16.238601684570312
162,3126.7227992247863,2017-02-08 19:59:01,60.02749661220056,4,1,0.0,4.166335105895996,1.591166356123246,0.0,6.507263656837821,0.0,-6.0849204601254314e-05,0.0,0,0,0,16.72467041015625,16.405513763427734,16.280241012573242,16.238601684570312
163,3186.7502615990143,2017-02-08 20:00:01,120.054958986428,4,1,0.0,4.158697128295898,1.591166356123246,0.0,6.507263656837821,0.0,-0.0001216037489939481,0.0,0,0,0,16.601516723632812,16.282310485839844,16.15700912475586,16.1153564453125
164,3246.777745731953,2017-02-08 20:01:01,180.08244279938629,4,1,0.0,4.153502941131592,1.591166356123246,0.0,6.507263656837821,0.0,-6.0754609876312315e-05,0.0,0,0,0,16.52501106262207,16.43556022644043,16.15700912475586,16.1153564453125
165,3306.8052180255936,2017-02-08 20:02:01,240.1099150930265,4,1,0.0,4.14953088760376,1.591166356123246,0.0,6.507263656837821,0.0,-6.084817505325191e-05,0.0,0,0,0,16.448501586914062,16.282310485839844,16.15700912475586,16.1153564453125
166,3366.8327962329636,2017-02-08 20:03:01,300.13749362037765,4,1,0.0,4.146475315093994,1.591166356123246,0.0,6.507263656837821,0.0,-6.0849441069876775e-05,0.0,0,0,0,16.448501586914062,16.358936309814453,16.233684539794922,16.1153564453125
167,3426.860292845164,2017-02-08 20:04:01,360.16499023257825,4,1,0.0,4.144031047821045,1.591166356123246,0.0,6.507263656837821,0.0,0.0,0.0,0,0,0,16.402780532836914,16.313112258911133,16.11113929748535,16.069551467895508
168,3486.887863053008,2017-02-08 20:05:01,420.1925604404219,4,1,0.0,4.142198085784912,1.591166356123246,0.0,6.507263656837821,0.0,6.0849528381368145e-05,0.0,0,0,0,16.295467376708984,16.282310485839844,16.08032989501953,16.038738250732422
169,3546.9153311868945,2017-02-08 20:06:01,480.2200285743084,4,1,0.0,4.140364646911621,1.591166356123246,0.0,6.507263656837821,0.0,0.0,0.0,0,0,0,16.20401382446289,16.267284393310547,16.141948699951172,16.100364685058594
170,3606.942830678925,2017-02-08 20:07:01,540.2475277463574,4,1,0.0,4.1388373374938965,1.591166356123246,0.0,6.507263656837821,0.0,-6.075445344322361e-05,0.0,0,0,0,16.28053855895996,16.34391212463379,16.141948699951172,16.100364685058594
171,3666.720725107574,2017-02-08 20:08:01,600.0254221750073,4,1,0.0,4.137615203857422,1.591166356123246,0.0,6.507263656837821,0.0,-6.07543443038594e-05,0.0,0,0,0,16.26561164855957,16.328887939453125,16.126890182495117,16.08537483215332
172,3666.752249742477,2017-02-08 20:08:02,0.031216072008537,5,1,-0.7440828084945679,4.1110334396362305,1.591166356129699,3.199394348e-06,6.507263656864524,1.3195828115e-05,-0.005377388093620539,0.0,0,0,0,16.1890869140625,16.328887939453125,16.126890182495117,16.161991119384766
173,3666.8770737128984,2017-02-08 20:08:02,0.156039722448431,5,1,-3.0000295639038086,4.022122859954834,1.591166356129699,5.1800785712e-05,6.507263656864524,0.000212131541499,-0.023159503936767578,0.0,0,0,0,16.1890869140625,16.328887939453125,16.126890182495117,16.161991119384766
174,3668.2186134937433,2017-02-08 20:08:03,1.497579503293405,5,1,-2.999319553375244,4.011734485626221,1.591166356129699,0.001169622052627,6.507263656864524,0.004701617079242,-0.025237178429961205,0.0,0,0,0,16.173213958740234,16.236482620239258,16.034456253051758,15.992932319641113
175,3671.0265183057786,2017-02-08 20:08:06,4.305484315328533,5,1,-2.999319553375244,4.001651763916016,1.591166356129699,0.003509237372227,6.507263656864524,0.014075360625399,-0.02725372277200222,0.0,0,0,0,16.26561164855957,16.405513763427734,16.126890182495117,16.238601684570312
176,3675.3320749368254,2017-02-08 20:08:10,8.61104126635703,5,1,-2.999671459197998,3.9915692806243896,1.591166356129699,0.007096687305236,6.507263656864524,0.028412861729494,-0.002554680686444044,0.0,0,0,0,16.20401382446289,16.267284393310547,16.06526756286621,16.176979064941406
177,3682.008702080499,2017-02-08 20:08:17,15.287668410030124,5,1,-3.000027656555176,3.9814865589141846,1.591166356129699,0.012659810324467,6.507263656864524,0.050589656491523,-0.0014598225243389606,0.0,0,0,0,16.20401382446289,16.267284393310547,16.06526756286621,16.100364685058594
178,3690.9941451822674,2017-02-08 20:08:26,24.27311119181745,5,1,-2.999671459197998,3.9714038372039795,1.591166356129699,0.020146873370901,6.507263656864524,0.08035995246157,-0.0010949099669232965,0.0,0,0,0,16.20401382446289,16.267284393310547,16.06526756286621,16.100364685058594
179,3701.0091026967825,2017-02-08 20:08:36,34.28806870633258,5,1,-3.0000200271606445,3.9631545543670654,1.591166356129699,0.028491926196317,6.507263656864524,0.11346640713201,-0.000790713238529861,0.0,0,0,0,16.28053855895996,16.267284393310547,16.06526756286621,16.100364685058594
180,3711.024023413476,2017-02-08 20:08:46,44.302989423026155,5,1,-2.9996795654296875,3.956738233566284,1.591166356129699,0.036836873318215,6.507263656864524,0.146510512978162,-0.0006082659238018095,0.0,0,0,0,16.3570556640625,16.267284393310547,16.06526756286621,16.100364685058594
181,3721.0390676428574,2017-02-08 20:08:56,54.31803365240778,5,1,-2.9996676445007324,3.9509329795837402,1.591166356129699,0.045181718388179,6.507263656864524,0.179502752915602,-0.0005474546342156827,0.0,0,0,0,16.41864776611328,16.328887939453125,16.203569412231445,16.161991119384766
