Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
107,1023.3007934781876,2016-11-30 00:52:33,963.2303588427565,2,1,2.9999210834503174,4.058632850646973,0.802633521354104,0.0,3.140039460773911,0.0,0.0003040562442038208,0.0,0,0,0,8.959036827087402,6.5048675537109375,6.836111068725586,6.49383544921875
108,1033.3157778711115,2016-11-30 00:52:43,973.2453432356805,2,1,3.0002753734588623,4.061993598937988,0.810979150060214,0.0,3.173925812848818,0.0,0.0003040570009034127,0.0,0,0,0,9.020883560180664,6.720827102661133,6.898022651672363,6.555757522583008
109,1043.3309081753976,2016-11-30 00:52:53,983.2604738599475,2,1,3.0002636909484863,4.065048694610596,0.81932493930979,0.0,3.207838382727611,0.0,0.00030404928838834167,0.0,0,0,0,9.0978422164917,6.720827102661133,6.975083827972412,6.478752613067627
110,1053.3457239383044,2016-11-30 00:53:03,993.2752896228544,2,1,3.0002753734588623,4.068104267120361,0.827670472959697,0.0,3.241776070126925,0.0,0.00030415368382818997,0.0,0,0,0,9.020883560180664,6.566776275634766,6.975083827972412,6.4017462730407715
111,1063.3607028915503,2016-11-30 00:53:13,1003.2902685761004,2,1,2.99957275390625,4.071159362792969,0.836016312612338,0.0,3.275741127393062,0.0,0.0003041529271285981,0.0,0,0,0,9.03599739074707,6.658920764923096,6.990233421325684,6.339821815490723
112,1073.3757487208372,2016-11-30 00:53:23,1013.3053140854062,2,1,3.0002753734588623,4.074214458465576,0.844362073119912,0.0,3.309731820980146,0.0,0.00030414783395826817,0.0,0,0,0,9.03599739074707,6.5048675537109375,6.990233421325684,6.416829586029053
113,1083.3906707174551,2016-11-30 00:53:33,1023.320236082024,2,1,3.0002753734588623,4.077575206756592,0.852707843401802,0.0,3.343748596633087,0.0,0.0003041517629753798,0.0,0,0,0,9.03599739074707,6.658920764923096,6.913173675537109,6.339821815490723
114,1093.4056282319705,2016-11-30 00:53:43,1033.3351935965393,2,1,2.999561309814453,4.080324649810791,0.861053676817139,0.0,3.377791588232111,0.0,0.00024330223095603287,0.0,0,0,0,8.959036827087402,6.581894874572754,6.990233421325684,6.416829586029053
115,1103.420611984932,2016-11-30 00:53:53,1043.3501773495009,2,1,2.999915361404419,4.083685398101807,0.86939929164171,0.0,3.411859343756758,0.0,0.0003040582232642919,0.0,0,0,0,9.0978422164917,6.643802165985107,6.975083827972412,6.555757522583008
116,1113.4356386153556,2016-11-30 00:54:03,1053.3652039799242,2,1,2.999561309814453,4.086740493774414,0.87774485668544,0.0,3.445952501114398,0.0,0.0003040556621272117,0.0,0,0,0,9.03599739074707,6.5048675537109375,6.913173675537109,6.49383544921875
117,1123.4505897302497,2016-11-30 00:54:13,1063.3801550948183,2,1,2.9999210834503174,4.08979606628418,0.886090447805542,0.0,3.480071151143149,0.0,0.00036500178975984454,0.0,0,0,0,9.03599739074707,6.581894874572754,6.990233421325684,6.49383544921875
118,1133.4655674035712,2016-11-30 00:54:23,1073.3951330881212,2,1,2.999561309814453,4.092851161956787,0.894435994043771,0.0,3.514215575650404,0.0,0.00030415350920520723,0.0,0,0,0,9.0978422164917,6.566776275634766,6.975083827972412,6.555757522583008
119,1143.4805300377834,2016-11-30 00:54:33,1083.4100957223334,2,1,2.999915361404419,4.0959062576293945,0.902781594704087,0.0,3.548385870539919,0.0,0.0003041526360902935,0.0,0,0,0,9.174799919128418,6.643802165985107,6.898022651672363,6.4017462730407715
120,1153.4955157106317,2016-11-30 00:54:43,1093.4250810752003,2,1,2.999561309814453,4.09926700592041,0.911127154327446,0.0,3.582581864001182,0.0,0.00036500091664493084,0.0,0,0,0,9.03599739074707,6.658920764923096,6.913173675537109,6.49383544921875
121,1163.5105164225893,2016-11-30 00:54:53,1103.4400817871583,2,1,2.999561309814453,4.102322101593018,0.919472931849107,0.0,3.616804443182987,0.0,0.00036490647471509874,0.0,0,0,0,9.0978422164917,6.720827102661133,6.975083827972412,6.555757522583008
122,1173.5254755370097,2016-11-30 00:55:03,1113.4550409015787,2,1,2.999915361404419,4.105071544647217,0.927818523301852,0.0,3.651051498357373,0.0,0.0003040574083570391,0.0,0,0,0,9.112956047058105,6.581894874572754,6.990233421325684,6.416829586029053
123,1183.5404653696116,2016-11-30 00:55:13,1123.4700307341805,2,1,2.999915361404419,4.108127117156982,0.936164128030212,0.0,3.685324410948616,0.0,0.00030415228684432805,0.0,0,0,0,9.112956047058105,6.658920764923096,6.913173675537109,6.49383544921875
124,1193.5554193643352,2016-11-30 00:55:23,1133.484984728904,2,1,2.9995779991149902,4.11118221282959,0.944509775990635,0.0,3.719623101800708,0.0,0.0002433049085084349,0.0,0,0,0,9.189911842346191,6.658920764923096,6.913173675537109,6.570839881896973
125,1203.5704283958005,2016-11-30 00:55:33,1143.4999937603695,2,1,2.999932289123535,4.114237308502197,0.952855326561229,0.0,3.753947040116004,0.0,0.00030415281071327627,0.0,0,0,0,9.189911842346191,6.658920764923096,6.913173675537109,6.49383544921875
126,1213.5853852703535,2016-11-30 00:55:43,1153.5149506349223,2,1,3.0002753734588623,4.117598056793213,0.961201092278052,0.0,3.788297548227396,0.0,0.00036490289494395256,0.0,0,0,0,9.328703880310059,6.643802165985107,7.052142143249512,6.555757522583008
127,1223.600379262709,2016-11-30 00:55:53,1163.5299449472593,2,1,3.0002753734588623,4.120347499847412,0.969546738211165,0.0,3.822672878146459,0.0,0.00024330396263394505,0.0,0,0,0,9.251752853393555,6.720827102661133,6.975083827972412,6.478752613067627
128,1233.6153300576225,2016-11-30 00:56:03,1173.5448957421722,2,1,2.9999210834503174,4.1234025955200195,0.977892417995296,0.0,3.857073539296282,0.0,0.00030405857251025736,0.0,0,0,0,9.266864776611328,6.581894874572754,6.913173675537109,6.49383544921875
129,1243.6303518883296,2016-11-30 00:56:13,1183.5599175728796,2,1,2.9999210834503174,4.126763343811035,0.986238150180326,0.0,3.891500060911725,0.0,0.0003649050195235759,0.0,0,0,0,9.266864776611328,6.581894874572754,6.913173675537109,6.416829586029053
130,1253.6453084429018,2016-11-30 00:56:23,1193.5748741274515,2,1,3.0002639293670654,4.129513263702393,0.994583761219639,0.0,3.925951198447671,0.0,0.00030415161745622754,0.0,0,0,0,9.189911842346191,6.658920764923096,6.990233421325684,6.416829586029053
131,1263.6603085148977,2016-11-30 00:56:33,1203.5898741994474,2,1,2.99957275390625,4.132568359375,1.00292948665043,0.0,3.960427651312584,0.0,0.0003041521995328367,0.0,0,0,0,9.266864776611328,6.658920764923096,6.913173675537109,6.49383544921875
132,1273.6752650694696,2016-11-30 00:56:43,1213.6048307540193,2,1,2.9999210834503174,4.135623455047607,1.011275164204584,0.0,3.994929181195652,0.0,0.0003040596202481538,0.0,0,0,0,9.266864776611328,6.5048675537109375,6.990233421325684,6.49383544921875
133,1283.690257781901,2016-11-30 00:56:53,1223.619823466451,2,1,2.999561309814453,4.138373374938965,1.019620740053517,0.0,4.029454664024303,0.0,0.00030415260698646307,0.0,0,0,0,9.328703880310059,6.643802165985107,7.12919807434082,6.632760524749756
134,1293.7052236159234,2016-11-30 00:57:03,1233.6347889804924,2,1,2.9999210834503174,4.141428470611572,1.02796619952893,0.0,4.064004498737079,0.0,0.00030415455694310367,0.0,0,0,0,9.266864776611328,6.658920764923096,6.913173675537109,6.49383544921875
135,1303.720177930628,2016-11-30 00:57:13,1243.649743295197,2,1,3.000258445739746,4.1441779136657715,1.036311931804118,0.0,4.098579217080689,0.0,0.0003040590963792056,0.0,0,0,0,9.266864776611328,6.581894874572754,6.990233421325684,6.49383544921875
136,1313.7352048810326,2016-11-30 00:57:23,1253.6647702456014,2,1,2.9999210834503174,4.147233009338379,1.044657699768919,0.0,4.133177726540659,0.0,0.00030405461438931525,0.0,0,0,0,9.49770736694336,6.658920764923096,6.913173675537109,6.416829586029053
137,1323.7501780746195,2016-11-30 00:57:33,1263.6797434391883,2,1,3.0002694129943848,4.149982929229736,1.053003339076229,0.0,4.167799289512829,0.0,0.000304151966702193,0.0,0,0,0,9.405651092529297,6.720827102661133,6.975083827972412,6.555757522583008
138,1333.7651544680173,2016-11-30 00:57:43,1273.694720152567,2,1,2.999561309814453,4.1524271965026855,1.061348964283007,0.0,4.202444237957688,0.0,0.00024329841835424304,0.0,0,0,0,9.559539794921875,6.720827102661133,7.052142143249512,6.555757522583008
139,1343.7801484603729,2016-11-30 00:57:53,1283.7097141449226,2,1,3.0002639293670654,4.155482292175293,1.069694708643562,0.0,4.237112708513235,0.0,0.00030415100627578795,0.0,0,0,0,9.374732971191406,6.689873218536377,7.021186828613281,6.524796962738037
140,1353.7951034150394,2016-11-30 00:58:03,1293.7246690995894,2,1,3.0002753734588623,4.158231735229492,1.078040408375855,0.0,4.271803501125049,0.0,0.0003040576120838523,0.0,0,0,0,9.420762062072754,6.658920764923096,6.990233421325684,6.49383544921875
141,1363.8101050869404,2016-11-30 00:58:13,1303.7396707714904,2,1,2.999915361404419,4.160676002502441,1.08638630362342,0.0,4.306517899632653,0.0,0.0002433030604152009,0.0,0,0,0,9.482597351074219,6.720827102661133,7.052142143249512,6.555757522583008
142,1373.8251192381028,2016-11-30 00:58:23,1313.7546849226526,2,1,2.999561309814453,4.163425445556641,1.094732167240324,0.0,4.341254300579533,0.0,0.00024320132797583938,0.0,0,0,0,9.420762062072754,6.658920764923096,6.913173675537109,6.49383544921875
143,1383.8400469943797,2016-11-30 00:58:33,1323.7696126789294,2,1,2.9999210834503174,4.166175365447998,1.103077714424454,0.0,4.376011656797239,0.0,0.00024330317683052272,0.0,0,0,0,9.482597351074219,6.566776275634766,6.975083827972412,6.555757522583008
144,1393.8550688250873,2016-11-30 00:58:43,1333.784634189656,2,1,3.0002753734588623,4.168619632720947,1.111423313386034,0.0,4.410790901500762,0.0,0.0002433007612125948,0.0,0,0,0,9.343814849853516,6.658920764923096,6.913173675537109,6.49383544921875
145,1403.869990501724,2016-11-30 00:58:53,1343.7995558662926,2,1,3.0002753734588623,4.1713690757751465,1.119769113798645,0.0,4.445593230739457,0.0,0.00024330351152457297,0.0,0,0,0,9.420762062072754,6.581894874572754,6.913173675537109,6.49383544921875
146,1413.8849838541173,2016-11-30 00:59:04,1353.8145492186864,2,1,2.9999210834503174,4.173813343048096,1.12811489252125,0.0,4.480417643205728,0.0,0.00024330266751348972,0.0,0,0,0,9.559539794921875,6.720827102661133,6.975083827972412,6.478752613067627
147,1423.8999468083105,2016-11-30 00:59:14,1363.8295121728795,2,1,3.0002753734588623,4.176562786102295,1.136460554110269,0.0,4.515263517841863,0.0,0.00024330237647518516,0.0,0,0,0,9.636480331420898,6.643802165985107,7.052142143249512,6.555757522583008
148,1433.9149667191318,2016-11-30 00:59:24,1373.8445320837006,2,1,2.999915361404419,4.179312705993652,1.144806423788181,0.0,4.550132510681723,0.0,0.0002433006011415273,0.0,0,0,0,9.544434547424316,6.705712795257568,7.114053726196289,6.617681503295898
149,1443.9299341530598,2016-11-30 00:59:34,1383.8594995176286,2,1,2.9999210834503174,4.182062149047852,1.153152241194695,0.0,4.585023144785489,0.0,0.00030405691359192133,0.0,0,0,0,9.574649810791016,6.658920764923096,7.067290782928467,6.416829586029053
150,1453.9448667090523,2016-11-30 00:59:44,1393.8744323936023,2,1,2.9999208450317383,4.184506416320801,1.161497898601943,0.0,4.619935418456736,0.0,0.0002433039917377755,0.0,0,0,0,9.482597351074219,6.720827102661133,7.052142143249512,6.555757522583008
151,1463.9598741406126,2016-11-30 00:59:54,1403.8894398251623,2,1,2.999561309814453,4.187561511993408,1.169843571488053,0.0,4.654870172493621,0.0,0.00036490659113042057,0.0,0,0,0,9.420762062072754,6.5048675537109375,6.990233421325684,6.416829586029053
152,1473.9749110104297,2016-11-30 01:00:04,1413.9044763749987,2,1,2.999915361404419,4.190005779266357,1.178189293530068,0.0,4.689827627490382,0.0,0.0002433000918244943,0.0,0,0,0,9.5286226272583,6.689873218536377,7.098243713378906,6.524796962738037
153,1483.9898371668014,2016-11-30 01:00:14,1423.91940253137,2,1,2.999927043914795,4.192755222320557,1.186535011219246,0.0,4.724807634971944,0.0,0.00030405703000724316,0.0,0,0,0,9.636480331420898,6.720827102661133,7.052142143249512,6.555757522583008
154,1494.00481995982,2016-11-30 01:00:24,1433.9343853243888,2,1,2.999932289123535,4.195199489593506,1.194880494805556,0.0,4.759809183140226,0.0,0.0001824525388656184,0.0,0,0,0,9.713417053222656,6.720827102661133,7.052142143249512,6.478752613067627
155,1504.019776514392,2016-11-30 01:00:34,1443.9493418789607,2,1,2.999561309814453,4.198254585266113,1.2032259305328,0.0,4.794833287264352,0.0,0.0003040586016140878,0.0,0,0,0,9.636480331420898,6.720827102661133,7.052142143249512,6.478752613067627
156,1510.6028392770763,2016-11-30 01:00:40,1450.5324046416454,2,1,3.0006237030029297,4.200088024139404,1.208711813798399,0.0,4.817869069251892,0.0,0.0003041521995328367,0.0,0,0,0,9.636480331420898,6.720827102661133,7.12919807434082,6.478752613067627
157,1570.6304883074092,2016-11-30 01:01:41,60.02747869326136,3,1,2.6209897994995117,4.199476718902588,1.255187741764803,0.0,5.013043284965298,0.0,0.0,0.0,0,0,0,9.636480331420898,6.720827102661133,7.052142143249512,6.555757522583008
158,1630.6580002787005,2016-11-30 01:02:41,120.05499098453372,3,1,2.3253159523010254,4.199476718902588,1.296404459994683,0.0,5.186135484466337,0.0,-6.084908818593249e-05,0.0,0,0,0,9.559539794921875,6.566776275634766,7.12919807434082,6.555757522583008
159,1690.6854888913745,2016-11-30 01:03:41,180.08247927722678,3,1,2.0612616539001465,4.199782371520996,1.332939387844812,0.0,5.339567237935832,0.0,6.0849430155940354e-05,0.0,0,0,0,9.482597351074219,6.643802165985107,7.052142143249512,6.555757522583008
160,1750.7128472717584,2016-11-30 01:04:41,240.10983765761068,3,1,1.8329967260360718,4.199782371520996,1.365366520303566,0.0,5.475749037951674,0.0,0.0,0.0,0,0,0,9.482597351074219,6.643802165985107,6.975083827972412,6.478752613067627
161,1810.7403694824436,2016-11-30 01:05:41,300.1373598682958,3,1,1.6447871923446655,4.199476718902588,1.394322113951391,0.0,5.597351956898067,0.0,-6.084964843466878e-05,0.0,0,0,0,9.220831871032715,6.689873218536377,7.021186828613281,6.447791576385498
162,1870.7678638547768,2016-11-30 01:06:41,360.1648542406289,3,1,1.49381685256958,4.199782371520996,1.420447635889595,0.0,5.707070602505032,0.0,0.0,0.0,0,0,0,9.143877029418945,6.535820960998535,7.021186828613281,6.447791576385498
163,1930.79531886944,2016-11-30 01:07:41,420.1923095752731,3,1,1.3677719831466675,4.199476718902588,1.444269103026077,0.0,5.80711294693485,0.0,-6.084963752073236e-05,0.0,0,0,0,8.866959571838379,6.720827102661133,7.052142143249512,6.478752613067627
164,1990.8228039623225,2016-11-30 01:08:41,480.2197943481746,3,1,1.2652478218078613,4.199476718902588,1.466200455143392,0.0,5.899216697897019,0.0,-6.084956839913502e-05,0.0,0,0,0,8.836033821105957,6.535820960998535,6.944128036499023,6.601800441741943
165,2050.850265696588,2016-11-30 01:09:41,540.2472560824399,3,1,1.1792196035385132,4.199476718902588,1.486556856569993,0.0,5.984705933628854,0.0,0.0,0.0,0,0,0,8.636054992675781,6.566776275634766,6.975083827972412,6.555757522583008
166,2110.877677193827,2016-11-30 01:10:41,600.2746675796793,3,1,1.1065109968185425,4.199782371520996,1.505600517750275,0.0,6.064681799609993,0.0,0.0,0.0,0,0,0,8.482105255126953,6.720827102661133,6.898022651672363,6.478752613067627
167,2170.9052227631296,2016-11-30 01:11:41,660.3022131489815,3,1,1.0450483560562134,4.199782371520996,1.523527379838433,0.0,6.139966971509051,0.0,6.084946289774962e-05,0.0,0,0,0,8.343265533447266,6.658920764923096,6.836111068725586,6.339821815490723
168,2230.932742093985,2016-11-30 01:12:41,720.3297324798373,3,1,0.9924037456512451,4.199476718902588,1.540503414336973,0.0,6.211259126395926,0.0,-6.0849066358059645e-05,0.0,0,0,0,8.266283988952637,6.5048675537109375,6.836111068725586,6.339821815490723
169,2290.9602035082694,2016-11-30 01:13:41,780.3571942141026,3,1,0.9442949295043945,4.199476718902588,1.556633268315817,0.0,6.278997613709599,0.0,0.0,0.0,0,0,0,8.189299583435059,6.581894874572754,6.836111068725586,6.339821815490723
170,2350.9876582029515,2016-11-30 01:14:41,840.3846485888035,3,1,0.9014689326286316,4.199476718902588,1.572019433213346,0.0,6.343612671262254,0.0,0.0,0.0,0,0,0,7.958333492279053,6.581894874572754,6.836111068725586,6.416829586029053
171,2411.015138176137,2016-11-30 01:15:41,900.41212888197,3,1,0.8628299832344055,4.199476718902588,1.586724062979421,0.0,6.405365084276219,0.0,0.0,0.0,0,0,0,8.035325050354004,6.581894874572754,6.836111068725586,6.416829586029053
172,2471.0321995661025,2016-11-30 01:16:41,960.4291902719358,3,1,0.8276869058609009,4.199476718902588,1.600808309570725,0.0,6.464512622189947,0.0,0.0,0.0,0,0,0,7.881340503692627,6.5048675537109375,6.759047985076904,6.339821815490723
173,2531.059684658985,2016-11-30 01:17:41,1020.4566750448374,3,1,0.793999195098877,4.199476718902588,1.614326237509127,0.0,6.521281443919381,0.0,-6.08495574851986e-05,0.0,0,0,0,7.6654744148254395,6.442960739135742,6.774201393127441,6.2779011726379395
174,2591.0871412735537,2016-11-30 01:18:42,1080.484131659406,3,1,0.7634368538856506,4.199476718902588,1.627314094989758,0.0,6.5758242857727,0.0,0.0,0.0,0,0,0,7.727348804473877,6.5048675537109375,6.836111068725586,6.416829586029053
175,2651.114633726,2016-11-30 01:19:42,1140.5116241118526,3,1,0.7350149750709534,4.199476718902588,1.639799366566937,0.0,6.628256580901081,0.0,0.0,0.0,0,0,0,7.480532646179199,6.412007808685303,6.666182994842529,6.246940612792969
176,2711.14209674019,2016-11-30 01:20:42,1200.5390871260422,3,1,0.7072568535804749,4.199476718902588,1.65180958963368,0.0,6.678693717404233,0.0,0.0,0.0,0,0,0,7.511471271514893,6.442960739135742,6.697136878967285,6.2779011726379395
177,2771.1675701121667,2016-11-30 01:21:42,1260.5645608179996,3,1,0.6802126169204712,4.199782371520996,1.663371911099227,0.0,6.7272495979517,0.0,0.00012169976253062487,0.0,0,0,0,7.511471271514893,6.519989490509033,6.697136878967285,6.2779011726379395
178,2831.1949067338383,2016-11-30 01:22:42,1320.5918974396716,3,1,0.6556463241577148,4.199476718902588,1.674504811763082,0.0,6.774001960079338,0.0,0.0,0.0,0,0,0,7.357460021972656,6.59701681137085,6.774201393127441,6.354909896850586
179,2891.2223236707555,2016-11-30 01:23:42,1380.619314056608,3,1,0.6306928396224976,4.199476718902588,1.685225114229117,0.0,6.819021634163376,0.0,0.0,0.0,0,0,0,7.357460021972656,6.442960739135742,6.697136878967285,6.508922576904297
180,2951.249683651045,2016-11-30 01:24:42,1440.646674036897,3,1,0.607897162437439,4.19917106628418,1.695545937339631,0.0,6.862363634460715,0.0,-6.084932101657614e-05,0.0,0,0,0,7.43446683883667,6.442960739135742,6.774201393127441,6.2779011726379395
181,3011.277146025272,2016-11-30 01:25:42,1500.6741364111244,3,1,0.5836570262908936,4.199476718902588,1.705477994988666,0.0,6.904072956257514,0.0,0.0,0.0,0,0,0,7.357460021972656,6.519989490509033,6.774201393127441,6.354909896850586
182,3071.30465991645,2016-11-30 01:26:42,1560.701650302302,3,1,0.5622270107269287,4.199476718902588,1.715034281839583,0.0,6.944204088012994,0.0,0.0,0.0,0,0,0,7.141557693481445,6.38105583190918,6.635229110717773,6.292990684509277
