Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
102,981.7991327457848,2016-10-28 21:13:34,921.7311968784818,2,1,2.9981961250305176,4.154035568237305,0.767524321170531,3.858e-12,3.087051952027241,1.4105e-11,0.0002430143067613244,0.0,0,0,0,21.966524124145508,16.373966217041016,16.555404663085938,16.206968307495117
103,991.8142571591721,2016-10-28 21:13:44,931.7463209718842,2,1,2.9981961250305176,4.156782150268555,0.775864647454004,3.858e-12,3.121709497157566,1.4105e-11,0.00024301647499669343,0.0,0,0,0,21.966524124145508,16.373966217041016,16.708703994750977,16.2835750579834
104,1001.8293684531724,2016-10-28 21:13:54,941.7614322658845,2,1,2.998223304748535,4.159223556518555,0.784205123918642,3.858e-12,3.156389904018307,1.4105e-11,0.00024301449593622237,0.0,0,0,0,22.027835845947266,16.43556022644043,16.61699676513672,16.26858139038086
105,1011.8444938265152,2016-10-28 21:14:04,951.776557639227,2,1,2.997511863708496,4.1619696617126465,0.792545686818497,3.858e-12,3.191092969511808,1.4105e-11,0.00024301398661918938,0.0,0,0,0,22.042545318603516,16.45058822631836,16.632057189941406,16.2835750579834
106,1021.8595801616814,2016-10-28 21:14:14,961.7916442943784,2,1,2.997859001159668,4.1647162437438965,0.800886085735506,3.858e-12,3.225817687579272,1.4105e-11,0.00024301306984853,0.0,0,0,0,22.042545318603516,16.373966217041016,16.708703994750977,16.206968307495117
107,1031.8746508175805,2016-10-28 21:14:24,971.8067149502774,2,1,2.9978599548339844,4.1674628257751465,0.809226489957743,3.858e-12,3.260565430522883,1.4105e-11,0.00030377035727724433,0.0,0,0,0,22.118560791015625,16.527206420898438,16.708703994750977,16.2835750579834
108,1041.8897646714613,2016-10-28 21:14:34,981.8218288041583,2,1,2.9982070922851562,4.1702094078063965,0.817566708947757,3.858e-12,3.29533469042222,1.4105e-11,0.0003037715796381235,0.0,0,0,0,22.133272171020508,16.312374114990234,16.570466995239258,16.145353317260742
109,1051.9049694010962,2016-10-28 21:14:44,991.8370332138084,2,1,2.9978489875793457,4.172955513000488,0.82590696256741,3.858e-12,3.330126633593856,1.4105e-11,0.000303763197734952,0.0,0,0,0,22.28528594970703,16.388999938964844,16.647117614746094,16.145353317260742
110,1061.9200912546032,2016-10-28 21:14:54,1001.8521553873004,2,1,2.9978599548339844,4.175396919250488,0.834247267284555,3.858e-12,3.364940543306719,1.4105e-11,0.00024301126541104168,0.0,0,0,0,22.20928192138672,16.312374114990234,16.647117614746094,16.221965789794922
111,1071.9351641503974,2016-10-28 21:15:04,1011.8672279631096,2,1,2.9978599548339844,4.178143501281738,0.842587493105206,3.858e-12,3.399776368536222,1.4105e-11,0.00030376744689419866,0.0,0,0,0,22.270578384399414,16.45058822631836,16.632057189941406,16.2835750579834
112,1081.950206327627,2016-10-28 21:15:14,1021.8822701403392,2,1,2.997843027114868,4.18088960647583,0.850927549299893,3.858e-12,3.434633757699676,1.4105e-11,0.00024292203306686133,0.0,0,0,0,22.2239933013916,16.327409744262695,16.58553123474121,16.083742141723633
113,1091.965271863765,2016-10-28 21:15:24,1031.8973356764773,2,1,2.9981961250305176,4.18333101272583,0.859267790108626,3.858e-12,3.469513977175816,1.4105e-11,0.00024301504890900105,0.0,0,0,0,22.2239933013916,16.327409744262695,16.58553123474121,16.083742141723633
114,1101.9803924373318,2016-10-28 21:15:34,1041.912456570029,2,1,2.9985439777374268,4.18607759475708,0.867608104018597,3.858e-12,3.504416858657826,1.4105e-11,0.0002430154854664579,0.0,0,0,0,22.28528594970703,16.465620040893555,16.647117614746094,16.145353317260742
115,1111.9954483739184,2016-10-28 21:15:44,1051.9275121866306,2,1,2.997495651245117,4.18882417678833,0.875948193497103,3.858e-12,3.539340946160327,1.4105e-11,0.00024301957455463707,0.0,0,0,0,22.361286163330078,16.465620040893555,16.723766326904297,16.221965789794922
116,1122.0106393441963,2016-10-28 21:15:54,1061.9427031569085,2,1,2.998223304748535,4.191570281982422,0.884288270575973,3.858e-12,3.574286904919704,1.4105e-11,0.000303673034068197,0.0,0,0,0,22.2239933013916,16.404035568237305,16.58553123474121,16.160356521606445
117,1132.0257100000954,2016-10-28 21:16:04,1071.957773812807,2,1,2.997859001159668,4.194011688232422,0.892628661991985,3.858e-12,3.60925643877537,1.4105e-11,0.00024301580560859293,0.0,0,0,0,22.2239933013916,16.404035568237305,16.58553123474121,16.083742141723633
118,1142.0408651320477,2016-10-28 21:16:14,1081.9729289447596,2,1,2.9982070922851562,4.196758270263672,0.900968878596001,3.858e-12,3.644247595539881,1.4105e-11,0.00024301129451487213,0.0,0,0,0,22.299997329711914,16.404035568237305,16.58553123474121,16.160356521606445
119,1152.0559745061378,2016-10-28 21:16:24,1091.9880383188497,2,1,2.997511863708496,4.199504852294922,0.909309067185355,3.858e-12,3.679260907594208,1.4105e-11,0.00024301295343320817,0.0,0,0,0,22.299997329711914,16.404035568237305,16.58553123474121,16.236968994140625
120,1153.4910837778325,2016-10-28 21:16:26,1093.4231475905444,2,1,2.9982070922851562,4.200115203857422,0.910504161409139,3.858e-12,3.684279965291339,1.4105e-11,0.0003645248943939805,0.0,0,0,0,22.437280654907227,16.465620040893555,16.647117614746094,16.145353317260742
121,1213.519507029465,2016-10-28 21:17:26,60.02822748121208,3,1,2.7404253482818604,4.201030731201172,0.958379074954516,3.858e-12,3.885397065821026,1.4105e-11,6.0753409343305975e-05,0.0,0,0,0,22.375995635986328,16.404035568237305,16.738832473754883,16.160356521606445
122,1273.5476900327556,2016-10-28 21:18:26,120.05641048450217,3,1,2.5074410438537598,4.200725555419922,1.002106225324495,3.858e-12,4.069089461946343,1.4105e-11,-6.075394048821181e-05,0.0,0,0,0,22.437280654907227,16.465620040893555,16.723766326904297,16.298574447631836
123,1333.5759376730257,2016-10-28 21:19:26,180.0846581247724,3,1,2.28804874420166,4.200725555419922,1.042073983512829,3.858e-12,4.236988619139368,1.4105e-11,0.0,0.0,0,0,0,22.34657859802246,16.45058822631836,16.785348892211914,16.2835750579834
124,1393.604027240681,2016-10-28 21:20:26,240.11274737244273,3,1,2.082277774810791,4.201030731201172,1.078477777655336,3.858e-12,4.389916630067305,1.4105e-11,0.0,0.0,0,0,0,21.995952606201172,16.327409744262695,16.58553123474121,16.160356521606445
125,1453.632360636945,2016-10-28 21:21:26,300.14108076870644,3,1,1.8991881608963013,4.201030731201172,1.111635689461259,3.858e-12,4.529209161131681,1.4105e-11,0.0,0.0,0,0,0,21.9199275970459,16.404035568237305,16.738832473754883,16.160356521606445
126,1513.6605660391883,2016-10-28 21:22:26,360.1692864909351,3,1,1.7394077777862549,4.201030731201172,1.141939558706239,3.858e-12,4.656512233544026,1.4105e-11,0.0,0.0,0,0,0,21.615781784057617,16.404035568237305,16.58553123474121,16.160356521606445
127,1573.688846317934,2016-10-28 21:23:26,420.19756644969544,3,1,1.601981282234192,4.201030731201172,1.169766050168498,3.858e-12,4.773408380489963,1.4105e-11,6.0753947764169425e-05,0.0,0,0,0,21.235485076904297,16.404035568237305,16.58553123474121,16.236968994140625
128,1633.7170709192803,2016-10-28 21:24:26,480.2257913710271,3,1,1.4841288328170776,4.201030731201172,1.195470975393932,3.858e-12,4.881391679258764,1.4105e-11,0.0,0.0,0,0,0,21.007246017456055,16.404035568237305,16.58553123474121,16.160356521606445
129,1693.74525136269,2016-10-28 21:25:26,540.2539718144368,3,1,1.3829431533813477,4.200725555419922,1.21935920728788,3.858e-12,4.981743133816607,1.4105e-11,-6.075374403735623e-05,0.0,0,0,0,20.764232635498047,16.465620040893555,16.570466995239258,16.298574447631836
130,1753.7734612447246,2016-10-28 21:26:26,600.2821816964711,3,1,1.297858476638794,4.200725555419922,1.241691784841269,3.858e-12,5.075559513799576,1.4105e-11,-6.0754173318855464e-05,0.0,0,0,0,20.550636291503906,16.404035568237305,16.58553123474121,16.236968994140625
131,1813.8017322439032,2016-10-28 21:27:26,660.31045269565,3,1,1.2232084274291992,4.201030731201172,1.262692202812589,3.858e-12,5.163780021879577,1.4105e-11,0.0,0.0,0,0,0,20.36769676208496,16.373241424560547,16.554738998413086,16.129552841186523
132,1873.8299459657585,2016-10-28 21:28:26,720.3386660975199,3,1,1.1597309112548828,4.200725555419922,1.282546856069642,3.858e-12,5.247187082450725,1.4105e-11,-6.075370401958935e-05,0.0,0,0,0,20.093847274780273,16.404035568237305,16.58553123474121,16.160356521606445
133,1933.8581673672545,2016-10-28 21:29:26,780.3668878190011,3,1,1.1050184965133667,4.200725555419922,1.301418069082941,3.858e-12,5.326462441437607,1.4105e-11,0.0,0.0,0,0,0,19.926803588867188,16.465620040893555,16.493810653686523,16.221965789794922
134,1993.8864089278088,2016-10-28 21:30:26,840.3951290595702,3,1,1.0575400590896606,4.200725555419922,1.319435681107992,3.858e-12,5.402151252260595,1.4105e-11,0.0,0.0,0,0,0,19.77448081970215,16.465620040893555,16.493810653686523,16.145353317260742
135,2053.9146396088713,2016-10-28 21:31:26,900.4233600606179,3,1,1.014290690422058,4.200725555419922,1.336699425541539,3.858e-12,5.474673815356517,1.4105e-11,-6.075346755096689e-05,0.0,0,0,0,19.42308807373047,16.49569320678711,16.447288513183594,16.02212905883789
136,2113.9428245320714,2016-10-28 21:32:26,960.4515446638333,3,1,0.9766294956207275,4.201030731201172,1.353287395980317,3.858e-12,5.544357766292973,1.4105e-11,6.075383862480521e-05,0.0,0,0,0,19.270700454711914,16.342451095581055,16.293956756591797,16.02212905883789
137,2173.9710545731637,2016-10-28 21:33:26,1020.4797747049256,3,1,0.9400082230567932,4.201030731201172,1.369255286106123,3.858e-12,5.611436792635232,1.4105e-11,0.0,0.0,0,0,0,19.103538513183594,16.327409744262695,16.355552673339844,16.083742141723633
138,2233.9993018934492,2016-10-28 21:34:26,1080.5080220252107,3,1,0.9072100520133972,4.200725555419922,1.384650411728553,3.858e-12,5.676109462448113,1.4105e-11,0.0,0.0,0,0,0,19.088787078857422,16.465620040893555,16.417150497436523,16.145353317260742
139,2294.0274922563954,2016-10-28 21:35:26,1140.5362123881573,3,1,0.8747825026512146,4.200725555419922,1.399504421796486,3.858e-12,5.738508838850128,1.4105e-11,0.0,0.0,0,0,0,18.936357498168945,16.388999938964844,16.340484619140625,16.145353317260742
140,2354.055729977129,2016-10-28 21:36:26,1200.5644501088907,3,1,0.8447984457015991,4.201030731201172,1.413844916762536,3.858e-12,5.798751117081265,1.4105e-11,6.075360579416156e-05,0.0,0,0,0,18.783910751342773,16.312374114990234,16.340484619140625,16.068737030029297
141,2414.0840041761585,2016-10-28 21:37:26,1260.5927243079202,3,1,0.8161890506744385,4.200725555419922,1.427692420482854,3.858e-12,5.856922684636655,1.4105e-11,-6.075292549212463e-05,0.0,0,0,0,18.64620018005371,16.327409744262695,16.27888298034668,16.083742141723633
142,2474.1121545409737,2016-10-28 21:38:27,1320.620874672735,3,1,0.7872428297996521,4.200725555419922,1.441056268790111,3.858e-12,5.913062409927663,1.4105e-11,0.0,0.0,0,0,0,18.508480072021484,16.26582145690918,16.293956756591797,15.94550609588623
143,2534.1401714720223,2016-10-28 21:39:27,1380.648891923769,3,1,0.7589603066444397,4.200725555419922,1.453940212502917,3.858e-12,5.967186065680695,1.4105e-11,-6.0753784055123106e-05,0.0,0,0,0,18.386722564697266,16.219985961914062,16.248083114624023,15.976314544677734
144,2594.168539426672,2016-10-28 21:40:27,1440.6772598784185,3,1,0.7300258278846741,4.201030731201172,1.466352238443874,3.858e-12,6.019327124021437,1.4105e-11,6.07523434155155e-05,0.0,0,0,0,18.326454162597656,16.23574447631836,16.340484619140625,16.068737030029297
145,2654.1967269097527,2016-10-28 21:41:27,1500.7054473614992,3,1,0.702471137046814,4.200725555419922,1.478297260465934,3.858e-12,6.069506216029253,1.4105e-11,0.0,0.0,0,0,0,18.326454162597656,16.312374114990234,16.340484619140625,16.145353317260742
146,2714.2247320013544,2016-10-28 21:42:27,1560.7334521331163,3,1,0.6742194890975952,4.201030731201172,1.489779248000559,3.858e-12,6.117740284970116,1.4105e-11,6.075443889130838e-05,0.0,0,0,0,18.326454162597656,16.23574447631836,16.26381492614746,16.145353317260742
147,2774.252803009877,2016-10-28 21:43:27,1620.7615234616237,3,1,0.6470062732696533,4.200725555419922,1.5007956749754,3.858e-12,6.1640187330557,1.4105e-11,0.0,0.0,0,0,0,18.264955520629883,16.17414665222168,16.27888298034668,15.930496215820312
148,2834.2810813687124,2016-10-28 21:44:27,1680.789801500474,3,1,0.6191259026527405,4.200725555419922,1.511350261412818,3.858e-12,6.208357234070752,1.4105e-11,-6.075370038161054e-05,0.0,0,0,0,18.03615379333496,16.25078010559082,16.27888298034668,16.007122039794922
149,2894.309377326725,2016-10-28 21:45:27,1740.8180974584866,3,1,0.5915940999984741,4.201030731201172,1.521443318864847,3.858e-12,6.250756428746551,1.4105e-11,0.0,0.0,0,0,0,17.959877014160156,16.17414665222168,16.202211380004883,16.007122039794922
150,2953.49520320494,2016-10-28 21:46:26,1800.0039233367015,3,1,0.5654017925262451,4.200725555419922,1.53094890799279,3.858e-12,6.290687747122885,1.4105e-11,0.0,0.0,0,0,0,17.792543411254883,16.23574447631836,16.26381492614746,16.068737030029297
151,3013.523437163739,2016-10-28 21:47:27,60.0280463696736,4,1,0.0,4.152509689331055,1.530951370969084,3.858e-12,6.290698093410348,1.4105e-11,-0.00024301714438479394,0.0,0,0,0,17.716251373291016,16.23574447631836,16.1871395111084,15.99211597442627
152,3073.551694083576,2016-10-28 21:48:27,120.05630328951032,4,1,0.0,4.143965244293213,1.530951370969084,3.858e-12,6.290698093410348,1.4105e-11,-0.00012150849215686321,0.0,0,0,0,17.639955520629883,16.15911102294922,16.340484619140625,15.99211597442627
153,3133.580210191303,2016-10-28 21:49:27,180.08481939723777,4,1,0.0,4.138472557067871,1.530951370969084,3.858e-12,6.290698093410348,1.4105e-11,-6.075355486245826e-05,0.0,0,0,0,17.57842445373535,16.17414665222168,16.27888298034668,15.930496215820312
154,3193.608402794145,2016-10-28 21:50:27,240.1130123200644,4,1,0.0,4.134810447692871,1.530951370969084,3.858e-12,6.290698093410348,1.4105e-11,-6.0753860452678055e-05,0.0,0,0,0,17.57842445373535,16.17414665222168,16.125532150268555,16.007122039794922
155,3253.6366382749834,2016-10-28 21:51:27,300.1412474809177,4,1,0.0,4.132369041442871,1.530951370969084,3.858e-12,6.290698093410348,1.4105e-11,-6.075351484469138e-05,0.0,0,0,0,17.334728240966797,16.15911102294922,16.340484619140625,15.915491104125977
156,3313.6649374328467,2016-10-28 21:52:27,360.169546638781,4,1,0.0,4.129927635192871,1.530951370969084,3.858e-12,6.290698093410348,1.4105e-11,-6.0754384321626276e-05,0.0,0,0,0,17.258411407470703,16.312374114990234,16.110462188720703,15.99211597442627
157,3373.693267309275,2016-10-28 21:53:27,420.1978765152092,4,1,0.0,4.128707408905029,1.530951370969084,3.858e-12,6.290698093410348,1.4105e-11,0.0,0.0,0,0,0,17.182086944580078,16.15911102294922,16.1871395111084,15.99211597442627
158,3433.721533508678,2016-10-28 21:54:27,480.2261430345974,4,1,0.0,4.126876354217529,1.530951370969084,3.858e-12,6.290698093410348,1.4105e-11,0.0,0.0,0,0,0,17.10576057434082,16.15911102294922,16.1871395111084,15.99211597442627
159,3493.749741790786,2016-10-28 21:55:27,540.2543513167064,4,1,0.0,4.125655651092529,1.530951370969084,3.858e-12,6.290698093410348,1.4105e-11,-6.075363126001321e-05,0.0,0,0,0,17.044204711914062,16.097511291503906,16.125532150268555,15.930496215820312
160,3553.497228148224,2016-10-28 21:56:27,600.0018373541587,4,1,0.0,4.124740123748779,1.530951370969084,3.858e-12,6.290698093410348,1.4105e-11,0.0,0.0,0,0,0,17.029428482055664,16.15911102294922,16.1871395111084,15.99211597442627
161,3553.528630899936,2016-10-28 21:56:27,0.031186382972188,5,1,-1.5052000284194946,4.052111625671387,1.530951370969084,6.566205088e-06,6.290698093410348,2.6845439684e-05,-0.014525699429214,0.0,0,0,0,17.029428482055664,16.15911102294922,16.1871395111084,15.99211597442627
162,3553.684644410985,2016-10-28 21:56:27,0.187200214006002,5,1,-3.002333164215088,3.9724645614624023,1.530951370969084,0.000123664245295,6.290698093410348,0.000500303516268,-0.03045511245727539,0.0,0,0,0,17.10576057434082,16.15911102294922,16.1871395111084,15.99211597442627
163,3555.619011957333,2016-10-28 21:56:29,2.121567440369186,5,1,-3.002317190170288,3.9623942375183105,1.530951370969084,0.001736617781759,6.290698093410348,0.006898991491945,-0.03246917575597763,0.0,0,0,0,17.029428482055664,16.15911102294922,16.1871395111084,15.99211597442627
164,3559.4877908879816,2016-10-28 21:56:33,5.990346371017545,5,1,-3.0019690990448,3.9520187377929688,1.530951370969084,0.004962669337675,6.290698093410348,0.01966475459403,-0.003159044310450554,0.0,0,0,0,17.10576057434082,16.15911102294922,16.1871395111084,15.99211597442627
165,3565.66533587308,2016-10-28 21:56:39,12.167891356115842,5,1,-3.0016331672668457,3.941948413848877,1.530951370969084,0.010113906655569,6.290698093410348,0.039995750328117,-0.0015795163344591856,0.0,0,0,0,17.10576057434082,16.15911102294922,16.1871395111084,15.99211597442627
166,3574.68203813275,2016-10-28 21:56:48,21.18459393577132,5,1,-3.0016491413116455,3.931878089904785,1.530951370969084,0.01763270146082,6.290698093410348,0.069595608539919,-0.001093526603654027,0.0,0,0,0,17.029428482055664,16.15911102294922,16.110462188720703,15.99211597442627
167,3584.697126067842,2016-10-28 21:56:59,31.19968155087794,5,1,-3.0019690990448,3.9239437580108643,1.530951370969084,0.025984242767588,6.290698093410348,0.102399210935181,-0.0007898123585619032,0.0,0,0,0,17.10576057434082,16.08247184753418,16.110462188720703,15.99211597442627
168,3594.7123567162657,2016-10-28 21:57:09,41.21491219930205,5,1,-3.001969814300537,3.9172303676605225,1.530951370969084,0.034335778644152,6.290698093410348,0.1351431111931,-0.0006682330858893692,0.0,0,0,0,17.258411407470703,16.15911102294922,16.110462188720703,15.99211597442627
169,3604.727454570894,2016-10-28 21:57:19,51.23001005393028,5,1,-3.001621723175049,3.9120426177978516,1.530951370969084,0.042687002252386,6.290698093410348,0.16783580649238,-0.0004859822802245617,0.0,0,0,0,17.182086944580078,16.15911102294922,16.110462188720703,15.99211597442627
170,3614.742584424028,2016-10-28 21:57:29,61.24513990706354,5,1,-3.0016322135925293,3.9071600437164307,1.530951370969084,0.051038057136733,6.290698093410348,0.200484990279812,-0.0004859875771217048,0.0,0,0,0,17.258411407470703,16.15911102294922,16.033781051635742,15.99211597442627
171,3624.7577049975944,2016-10-28 21:57:39,71.26026048063034,5,1,-3.0012850761413574,3.9025826454162598,1.530951370969084,0.059389267347451,6.290698093410348,0.233095724179509,-0.0004252325161360204,0.0,0,0,0,17.472583770751953,16.144075393676758,16.095394134521484,16.05373764038086
172,3634.7727868529705,2016-10-28 21:57:49,81.27534233600605,5,1,-3.001986026763916,3.8989205360412598,1.530951370969084,0.067740463936271,6.290698093410348,0.265671476880472,-0.0003645243705250323,0.0,0,0,0,17.31995964050293,16.144075393676758,16.095394134521484,16.130353927612305
