Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
5755,66513.99161268151,2017-01-25 13:33:53,970.8602050758595,29,5,2.5031559467315674,3.691852331161499,3.128461037949767,2.447989565898876,11.807932084467325,8.49522305903923,0.00018240527424495667,0.02451751008629799,0,0,0,36.50736618041992,34.64986801147461,34.687278747558594,34.70640563964844
5756,66524.00660443399,2017-01-25 13:34:03,980.8751965083667,29,5,2.502784252166748,3.6936848163604736,3.135424660833326,2.447989565898876,11.833645899928198,8.49522305903923,0.0002432081091683358,0.02451751008629799,0,0,0,36.50736618041992,34.64986801147461,34.687278747558594,34.70640563964844
5757,66534.02159842635,2017-01-25 13:34:13,990.8901905007224,29,5,2.5031559467315674,3.694906234741211,3.142388651372141,2.447989565898876,11.859371998816036,8.49522305903923,0.00012155570584582165,0.02451751008629799,0,0,0,36.50736618041992,34.725242614746094,34.687278747558594,34.63105010986328
5758,66544.03654666142,2017-01-25 13:34:23,1000.9051387357867,29,5,2.502784252166748,3.6964333057403564,3.149352342260183,2.447989565898876,11.885107666328166,8.49522305903923,0.00012160444748587906,0.02451751008629799,0,0,0,36.50736618041992,34.64986801147461,34.687278747558594,34.70640563964844
5759,66554.0515332942,2017-01-25 13:34:33,1010.9201253685784,29,5,2.5031371116638184,3.697654962539673,3.156316030569808,2.447989565898876,11.910853312412303,8.49522305903923,0.00012160413461970165,0.02451751008629799,0,0,0,36.49274444580078,34.71046829223633,34.823299407958984,34.69166564941406
5760,66564.0665045679,2017-01-25 13:34:43,1020.9350966422788,29,5,2.5027966499328613,3.6994874477386475,3.163279919830817,2.447989565898876,11.936609925019193,8.49522305903923,0.00018240556528326124,0.02451751008629799,0,0,0,36.50736618041992,34.64986801147461,34.7626953125,34.63105010986328
5761,66574.0814844811,2017-01-25 13:34:53,1030.950076875449,29,5,2.5034961700439453,3.7007088661193848,3.170243775568748,2.447989565898876,11.96237648382816,8.49522305903923,0.00018235869356431067,0.02451751008629799,0,0,0,36.71809387207031,34.635093688964844,34.74789047241211,34.76701736450195
5762,66584.09648903282,2017-01-25 13:35:03,1040.9650811071986,29,5,2.5027966499328613,3.701930522918701,3.177207693422412,2.447989565898876,11.98815254785551,8.49522305903923,6.08018490311224e-05,0.02451751008629799,0,0,0,36.49274444580078,34.635093688964844,34.74789047241211,34.69166564941406
5763,66594.11146446629,2017-01-25 13:35:13,1050.9800565406529,29,5,2.5035104751586914,3.7031521797180176,3.18417151274108,2.447989565898876,12.013937456892124,8.49522305903923,6.0801918152719736e-05,0.02451751008629799,0,0,0,36.567867279052734,34.635093688964844,34.74789047241211,34.84236145019531
5764,66604.12646901801,2017-01-25 13:35:23,1060.9950610923834,29,5,2.5034897327423096,3.704679250717163,3.191135362150288,2.447989565898876,12.039731398821788,8.49522305903923,0.00012160329788457602,0.02451751008629799,0,0,0,36.4322395324707,34.64986801147461,34.838104248046875,34.70640563964844
5765,66614.1413644562,2017-01-25 13:35:33,1071.0099565305734,29,5,2.5034961700439453,3.7059006690979004,3.198099223505505,2.447989565898876,12.065534392089978,8.49522305903923,0.00012155795411672443,0.02451751008629799,0,0,0,36.567867279052734,34.861209869384766,34.823299407958984,34.76701736450195
5766,66624.15640484581,2017-01-25 13:35:43,1081.0249969201825,29,5,2.5034961700439453,3.707122325897217,3.205063064342257,2.447989565898876,12.091346564378606,8.49522305903923,0.00012160308688180521,0.02451751008629799,0,0,0,36.4322395324707,34.64986801147461,34.838104248046875,34.70640563964844
5767,66634.17137931932,2017-01-25 13:35:53,1091.0399713936936,29,5,2.5031416416168213,3.7086493968963623,3.212026899243575,2.447989565898876,12.117167563398532,8.49522305903923,0.00012160361802671105,0.02451751008629799,0,0,0,36.4322395324707,34.80061340332031,34.838104248046875,34.78175354003906
5768,66644.18634835315,2017-01-25 13:36:03,1101.0549404275266,29,5,2.5027966499328613,3.7098710536956787,3.21899067338088,2.447989565898876,12.142996523091554,8.49522305903923,0.0001824099599616602,0.02451751008629799,0,0,0,36.50736618041992,34.64986801147461,34.7626953125,34.63105010986328
5769,66654.20134874513,2017-01-25 13:36:13,1111.0699408195037,29,5,2.5031514167785645,3.710787057876587,3.225954317255848,2.447989565898876,12.168833761387212,8.49522305903923,6.075398050597869e-05,0.02451751008629799,0,0,0,36.50736618041992,34.80061340332031,34.838104248046875,34.78175354003906
5770,66664.21632129875,2017-01-25 13:36:23,1121.0849133731283,29,5,2.5031371116638184,3.7123141288757324,3.232918233332383,2.447989565898876,12.194680900202604,8.49522305903923,0.00012160355981905013,0.02451751008629799,0,0,0,36.50736618041992,34.64986801147461,34.7626953125,34.78175354003906
5771,66674.23131241128,2017-01-25 13:36:33,1131.0999044856546,29,5,2.5034897327423096,3.713535785675049,3.239882097622469,2.447989565898876,12.220536370963291,8.49522305903923,0.00018240537610836327,0.02451751008629799,0,0,0,36.567867279052734,34.71046829223633,34.823299407958984,34.76701736450195
5772,66684.24627920525,2017-01-25 13:36:43,1141.1148715996014,29,5,2.5034914016723633,3.714452028274536,3.24684583492288,2.447989565898876,12.246400178949893,8.49522305903923,6.080097227822989e-05,0.02451751008629799,0,0,0,36.4322395324707,34.725242614746094,34.838104248046875,34.70640563964844
5773,66694.2612629582,2017-01-25 13:36:53,1151.129855032582,29,5,2.5031559467315674,3.7159788608551025,3.253809511730433,2.447989565898876,12.272272653492848,8.49522305903923,0.0001823567581595853,0.02451751008629799,0,0,0,36.50736618041992,34.725242614746094,34.838104248046875,34.70640563964844
5774,66704.27624095151,2017-01-25 13:37:03,1161.1448330258847,29,5,2.5031371116638184,3.71689510345459,3.26077334090713,2.447989565898876,12.298154041124242,8.49522305903923,6.080176171963103e-05,0.02451751008629799,0,0,0,36.582489013671875,34.64986801147461,34.838104248046875,34.70640563964844
5775,66714.29120358572,2017-01-25 13:37:13,1171.159795660097,29,5,2.5031514167785645,3.7184221744537354,3.267737055422007,2.447989565898876,12.324043841214191,8.49522305903923,0.00012160402548033744,0.02451751008629799,0,0,0,36.50736618041992,34.64986801147461,34.91350555419922,34.63105010986328
5776,66724.30621133726,2017-01-25 13:37:23,1181.1748037316192,29,5,2.502784252166748,3.719949245452881,3.274700920303467,2.447989565898876,12.349943277633116,8.49522305903923,0.00012160358164692298,0.02451751008629799,0,0,0,36.50736618041992,34.64986801147461,34.838104248046875,34.78175354003906
5777,66734.32118133103,2017-01-25 13:37:33,1191.1897734054144,29,5,2.5038490295410156,3.720865488052368,3.281664799055444,2.447989565898876,12.375852180628168,8.49522305903923,6.0801845393143594e-05,0.02451751008629799,0,0,0,36.65760040283203,34.574485778808594,34.838104248046875,34.70640563964844
5778,66744.33615292472,2017-01-25 13:37:43,1201.204744999096,29,5,2.5034961700439453,3.7223923206329346,3.288628685763182,2.447989565898876,12.401769890772243,8.49522305903923,0.00012160338519606739,0.02451751008629799,0,0,0,36.50736618041992,34.80061340332031,34.838104248046875,34.70640563964844
5779,66754.35113571775,2017-01-25 13:37:53,1211.2197281120957,29,5,2.5031559467315674,3.723308563232422,3.295592440457219,2.447989565898876,12.427696180104986,8.49522305903923,0.00012160346523160115,0.02451751008629799,0,0,0,36.567867279052734,34.71046829223633,34.898704528808594,34.76701736450195
5780,66764.36609899192,2017-01-25 13:38:03,1221.2346910662889,29,5,2.5031559467315674,3.7251410484313965,3.302556309846962,2.447989565898876,12.453631943901238,8.49522305903923,0.0001824059581849724,0.02451751008629799,0,0,0,36.567867279052734,34.78584289550781,34.97410202026367,34.76701736450195
5781,66774.38109554411,2017-01-25 13:38:13,1231.2496879384742,29,5,2.5027966499328613,3.726362705230713,3.309519995935693,2.447989565898876,12.479576453255152,8.49522305903923,0.00012160337792010978,0.02451751008629799,0,0,0,36.50736618041992,34.64986801147461,34.838104248046875,34.70640563964844
5782,66784.39607513732,2017-01-25 13:38:23,1241.2646672117012,29,5,2.5027966499328613,3.72758412361145,3.316483745362097,2.447989565898876,12.505530678429237,8.49522305903923,0.00012160334154032171,0.02451751008629799,0,0,0,36.50736618041992,34.64986801147461,34.838104248046875,34.78175354003906
5783,66794.41102369237,2017-01-25 13:38:33,1251.2796157667467,29,5,2.5034914016723633,3.7291111946105957,3.323447265977465,2.447989565898876,12.531493137408454,8.49522305903923,0.00012160438200226054,0.02451751008629799,0,0,0,36.50736618041992,34.64986801147461,34.91350555419922,34.70640563964844
5784,66804.42596296797,2017-01-25 13:38:43,1261.2945550423417,29,5,2.5038442611694336,3.730027437210083,3.33041102675813,2.447989565898876,12.557465946548234,8.49522305903923,6.0802445659646764e-05,0.02451751008629799,0,0,0,36.642982482910156,34.635093688964844,34.97410202026367,34.76701736450195
5785,66814.44095152065,2017-01-25 13:38:53,1271.3095439150002,29,5,2.5035104751586914,3.7318596839904785,3.337374738634831,2.447989565898876,12.583448402222864,8.49522305903923,0.00012155705189798027,0.02451751008629799,0,0,0,36.65760040283203,34.64986801147461,34.91350555419922,34.70640563964844
5786,66824.4559234343,2017-01-25 13:39:03,1281.324515508682,29,5,2.5027966499328613,3.733081340789795,3.344338473952911,2.447989565898876,12.609440127057736,8.49522305903923,0.00012160536425653845,0.02451751008629799,0,0,0,36.65760040283203,34.725242614746094,34.91350555419922,34.63105010986328
5787,66834.47090558735,2017-01-25 13:39:13,1291.3394979817194,29,5,2.5027966499328613,3.7349138259887695,3.351302212380712,2.447989565898876,12.63544134462246,8.49522305903923,0.00024320943339262158,0.02451751008629799,0,0,0,36.65760040283203,34.64986801147461,34.838104248046875,34.70640563964844
5788,66844.48587590111,2017-01-25 13:39:23,1301.3544682954769,29,5,2.5034897327423096,3.736135482788086,3.358265792852209,2.447989565898876,12.661451685416669,8.49522305903923,0.00012160511687397957,0.02451751008629799,0,0,0,36.71809387207031,34.861209869384766,34.898704528808594,34.69166564941406
5789,66854.50088429262,2017-01-25 13:39:33,1311.3694763669992,29,5,2.5034914016723633,3.7373569011688232,3.365229431558173,2.447989565898876,12.687471876775268,8.49522305903923,0.00018235914467368275,0.02451751008629799,0,0,0,36.73271179199219,34.64986801147461,34.9889030456543,34.932437896728516
5790,66864.51586868556,2017-01-25 13:39:43,1321.3844607599233,29,5,2.5034961700439453,3.7388839721679688,3.372193148323427,2.447989565898876,12.713502419600676,8.49522305903923,0.0001824049832066521,0.02451751008629799,0,0,0,36.65760040283203,34.725242614746094,34.9889030456543,34.63105010986328
5791,66874.53084027923,2017-01-25 13:39:53,1331.3994326735858,29,5,2.5034961700439453,3.7404110431671143,3.379156864557649,2.447989565898876,12.73954324341076,8.49522305903923,0.00018240712233819067,0.02451751008629799,0,0,0,36.65760040283203,34.64986801147461,34.838104248046875,34.70640563964844
5792,66884.54581059299,2017-01-25 13:40:04,1341.414402667362,29,5,2.5027966499328613,3.7416326999664307,3.386120310094539,2.447989565898876,12.765592989532186,8.49522305903923,0.00012160434562247247,0.02451751008629799,0,0,0,36.71809387207031,34.71046829223633,34.898704528808594,34.76701736450195
5793,66894.56080522531,2017-01-25 13:40:14,1351.429397619661,29,5,2.5031371116638184,3.743464946746826,3.393083989059197,2.447989565898876,12.791653824385428,8.49522305903923,0.0002432108885841444,0.02451751008629799,0,0,0,36.73271179199219,34.574485778808594,34.838104248046875,34.78175354003906
5794,66904.57578609843,2017-01-25 13:40:24,1361.4443784927932,29,5,2.5027966499328613,3.7443811893463135,3.400047705722556,2.447989565898876,12.817725059545364,8.49522305903923,0.00012160489859525114,0.02451751008629799,0,0,0,36.73271179199219,34.64986801147461,34.91350555419922,34.78175354003906
5795,66914.59074169307,2017-01-25 13:40:34,1371.459334087422,29,5,2.5027966499328613,3.746213674545288,3.407011322940825,2.447989565898876,12.843806314452054,8.49522305903923,0.00018240755889564753,0.02451751008629799,0,0,0,36.71809387207031,34.635093688964844,34.898704528808594,34.76701736450195
5796,66924.60573952518,2017-01-25 13:40:44,1381.4743315995695,29,5,2.5034897327423096,3.7474353313446045,3.41397499344138,2.447989565898876,12.869898323433096,8.49522305903923,0.00012160454207332805,0.02451751008629799,0,0,0,36.8682975769043,34.71046829223633,34.97410202026367,34.84236145019531
5797,66934.62071495864,2017-01-25 13:40:54,1391.4893070330236,29,5,2.503836154937744,3.749267578125,3.420938653874179,2.447989565898876,12.896000470010833,8.49522305903923,0.00018240716599393636,0.02451751008629799,0,0,0,36.79319763183594,34.635093688964844,34.97410202026367,34.84236145019531
5798,66944.63566671351,2017-01-25 13:41:04,1401.5042587878795,29,5,2.5031559467315674,3.7507946491241455,3.427902434798248,2.447989565898876,12.922114036981736,8.49522305903923,0.00018240773351863027,0.02451751008629799,0,0,0,36.8682975769043,34.71046829223633,35.049495697021484,34.76701736450195
5799,66954.65067158522,2017-01-25 13:41:14,1411.5192639795723,29,5,2.5031371116638184,3.752321720123291,3.43486597022694,2.447989565898876,12.948237224383162,8.49522305903923,0.00018240638019051403,0.02451751008629799,0,0,0,36.73271179199219,34.64986801147461,34.91350555419922,34.78175354003906
5800,66964.66564925855,2017-01-25 13:41:24,1421.534241332913,29,5,2.50244402885437,3.7535431385040283,3.441829624883249,2.447989565898876,12.974371356170389,8.49522305903923,0.0001216042073792778,0.02451751008629799,0,0,0,36.79319763183594,34.71046829223633,34.97410202026367,34.76701736450195
5801,66974.68064677069,2017-01-25 13:41:34,1431.5492391650414,29,5,2.5031371116638184,3.755375623703003,3.448793322198134,2.447989565898876,13.000517036836913,8.49522305903923,0.00012160373444203287,0.02451751008629799,0,0,0,36.8682975769043,34.71046829223633,34.97410202026367,34.84236145019531
5802,66984.69561388463,2017-01-25 13:41:44,1441.5642062789884,29,5,2.5035104751586914,3.7572081089019775,3.45575719216024,2.447989565898876,13.026674556698756,8.49522305903923,0.00024320684315171093,0.02451751008629799,0,0,0,36.79319763183594,34.635093688964844,34.97410202026367,34.76701736450195
5803,66994.71062771582,2017-01-25 13:41:54,1451.5792197901883,29,5,2.5034914016723633,3.758734941482544,3.462720765536663,2.447989565898876,13.052842036283336,8.49522305903923,0.00024315920018125325,0.02451751008629799,0,0,0,36.80781555175781,34.64986801147461,34.9889030456543,34.70640563964844
5804,67004.72558011064,2017-01-25 13:42:04,1461.5941721850068,29,5,2.5038506984710693,3.7602620124816895,3.469684713778169,2.447989565898876,13.07902241929369,8.49522305903923,0.00012160411279182881,0.02451751008629799,0,0,0,36.8682975769043,34.71046829223633,35.049495697021484,34.76701736450195
5805,67014.74055714399,2017-01-25 13:42:14,1471.6091495383473,29,5,2.5027966499328613,3.762094497680664,3.476648481771549,2.447989565898876,13.10521309996126,8.49522305903923,0.00024320818192791194,0.02451751008629799,0,0,0,36.882911682128906,34.80061340332031,34.9889030456543,34.70640563964844
5806,67024.75553769714,2017-01-25 13:42:24,1481.6241300914985,29,5,2.5034961700439453,3.7636213302612305,3.48361239866302,2.447989565898876,13.131416124356065,8.49522305903923,0.00018235636525787413,0.02451751008629799,0,0,0,36.92878341674805,34.77107620239258,35.11008834838867,34.90296936035156
5807,67034.77049329177,2017-01-25 13:42:34,1491.6390853661464,29,5,2.5034961700439453,3.765453815460205,3.490576040538469,2.447989565898876,13.15762969074694,8.49522305903923,0.00024320866214111447,0.02451751008629799,0,0,0,36.9580078125,34.80061340332031,34.9889030456543,34.78175354003906
5808,67044.78550424312,2017-01-25 13:42:44,1501.6540966374791,29,5,2.5038490295410156,3.7669808864593506,3.49753996630825,2.447989565898876,13.183856315199812,8.49522305903923,0.00018240671488456428,0.02451751008629799,0,0,0,37.01848220825195,34.71046829223633,34.97410202026367,34.84236145019531
5809,67054.80049887544,2017-01-25 13:42:54,1511.669091269797,29,5,2.50244402885437,3.768507957458496,3.504503838179798,2.447989565898876,13.21009408651704,8.49522305903923,0.00018240463396068662,0.02451751008629799,0,0,0,37.09356689453125,34.71046829223633,35.20026779174805,34.84236145019531
5810,67064.81541287253,2017-01-25 13:43:04,1521.6840049469072,29,5,2.5034961700439453,3.7700347900390625,3.511467536596829,2.447989565898876,13.236343374049808,8.49522305903923,6.080243838368915e-05,0.02451751008629799,0,0,0,37.01848220825195,34.635093688964844,35.049495697021484,34.76701736450195
