Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
107,1040.5534921152705,2017-02-08 19:25:06,980.4655138815782,2,1,2.5027823448181152,3.9990851879119873,0.681547435917629,0.0,2.631502692984857,0.0,0.00030400895047932863,0.0,0,0,0,18.997285842895508,16.543733596801758,16.80178451538086,16.30022430419922
108,1050.5684777881183,2017-02-08 19:25:16,990.4804998744073,2,1,2.5024423599243164,4.002139091491699,0.688509453372679,0.0,2.659354700264854,0.0,0.00030396090005524457,0.0,0,0,0,18.93580436706543,16.55875015258789,16.663541793823242,16.315210342407227
109,1060.583471460493,2017-02-08 19:25:26,1000.495493226801,2,1,2.5027966499328613,4.00519323348999,0.695471595962365,0.0,2.687228151895177,0.0,0.0003648121783044189,0.0,0,0,0,18.859460830688477,16.55875015258789,16.586889266967773,16.39181137084961
110,1070.5984424142125,2017-02-08 19:25:36,1010.5104645005016,2,1,2.501734972000122,4.008246898651123,0.702433774888946,0.0,2.715122932545451,0.0,0.0003039610746782273,0.0,0,0,0,19.08847999572754,16.482133865356445,16.586889266967773,16.238601684570312
111,1080.6136133560926,2017-02-08 19:25:46,1020.5256354423818,2,1,2.5024423599243164,4.010995864868164,0.709396074051327,0.0,2.743039381277807,0.0,0.00024319844669662416,0.0,0,0,0,18.859460830688477,16.55875015258789,16.586889266967773,16.315210342407227
112,1090.628398400818,2017-02-08 19:25:56,1030.5404204871072,2,1,2.5031416416168213,4.014355182647705,0.716358340282413,0.0,2.770977246307748,0.0,0.0003039615403395146,0.0,0,0,0,18.93580436706543,16.635358810424805,16.663541793823242,16.315210342407227
113,1100.643372234367,2017-02-08 19:26:06,1040.5553943206562,2,1,2.5024423599243164,4.017409324645996,0.723320672277515,0.0,2.798936607675479,0.0,0.0003040573501493782,0.0,0,0,0,18.93580436706543,16.55875015258789,16.663541793823242,16.315210342407227
114,1110.658439502385,2017-02-08 19:26:17,1050.570461268693,2,1,2.5027823448181152,4.020462989807129,0.73028300415567,0.0,2.826917477119412,0.0,0.0003647118282970041,0.0,0,0,0,18.93580436706543,16.55875015258789,16.663541793823242,16.315210342407227
115,1120.673347419836,2017-02-08 19:26:27,1060.585369186144,2,1,2.5024232864379883,4.02351713180542,0.737245127569803,0.0,2.854918770994313,0.0,0.00030396156944334507,0.0,0,0,0,19.012144088745117,16.55875015258789,16.663541793823242,16.39181137084961
116,1130.6883455719455,2017-02-08 19:26:37,1070.6003676582347,2,1,2.5027823448181152,4.026571273803711,0.744207464497653,0.0,2.882942471279229,0.0,0.000304056127788499,0.0,0,0,0,18.997285842895508,16.620346069335938,16.725141525268555,16.453428268432617
117,1140.7034851556823,2017-02-08 19:26:47,1080.6155072419713,2,1,2.5024423599243164,4.029319763183594,0.751170059454499,0.0,2.910988378417979,0.0,0.0002431972388876602,0.0,0,0,0,19.012144088745117,16.55875015258789,16.663541793823242,16.238601684570312
118,1150.7182989987027,2017-02-08 19:26:57,1090.6303207650108,2,1,2.502089500427246,4.032679080963135,0.758132234105014,0.0,2.939053642264126,0.0,0.00036481270217336714,0.0,0,0,0,18.7979736328125,16.497156143188477,16.60194206237793,16.176979064941406
119,1160.733257793142,2017-02-08 19:27:07,1100.6452798794312,2,1,2.5027823448181152,4.035733222961426,0.765094355456092,0.0,2.967140454079497,0.0,0.00030396494548767805,0.0,0,0,0,18.93580436706543,16.55875015258789,16.663541793823242,16.238601684570312
120,1170.748203468358,2017-02-08 19:27:17,1110.660225234666,2,1,2.5024423599243164,4.038787364959717,0.772056611856721,0.0,2.995249046786512,0.0,0.000304060144117102,0.0,0,0,0,19.16480827331543,16.635358810424805,16.663541793823242,16.238601684570312
121,1180.7632236991603,2017-02-08 19:27:27,1120.6752454654684,2,1,2.5024423599243164,4.04184103012085,0.779018754783329,0.0,3.023378748757394,0.0,0.00030396078363992274,0.0,0,0,0,19.08847999572754,16.635358810424805,16.74018669128418,16.315210342407227
122,1190.7782090520277,2017-02-08 19:27:37,1130.690231138317,2,1,2.5031416416168213,4.044895172119141,0.785981038344739,0.0,3.051530235418112,0.0,0.00030396136571653187,0.0,0,0,0,18.93580436706543,16.635358810424805,16.74018669128418,16.39181137084961
123,1200.7931665665426,2017-02-08 19:27:47,1140.7051883328509,2,1,2.5024423599243164,4.047949314117432,0.792943312973239,0.0,3.079702815646257,0.0,0.0003040560695808381,0.0,0,0,0,18.93580436706543,16.55875015258789,16.663541793823242,16.39181137084961
124,1210.808168878406,2017-02-08 19:27:57,1150.720190964695,2,1,2.5031371116638184,4.0510029792785645,0.799905721529931,0.0,3.107897088879226,0.0,0.00030396119109354913,0.0,0,0,0,19.012144088745117,16.635358810424805,16.663541793823242,16.39181137084961
125,1220.8231203132807,2017-02-08 19:28:07,1160.735142079589,2,1,2.5027823448181152,4.0540571212768555,0.806868107250148,0.0,3.136113075519985,0.0,0.0003039617440663278,0.0,0,0,0,18.859460830688477,16.635358810424805,16.74018669128418,16.315210342407227
126,1230.838111425807,2017-02-08 19:28:17,1170.750133512096,2,1,2.5027823448181152,4.0574164390563965,0.813830221798307,0.0,3.164348831473075,0.0,0.0003648111305665225,0.0,0,0,0,18.93580436706543,16.635358810424805,16.663541793823242,16.39181137084961
127,1240.8530942188256,2017-02-08 19:28:27,1180.7651163051146,2,1,2.5027823448181152,4.0604705810546875,0.820792569650374,0.0,3.192607483002863,0.0,0.0003039622388314456,0.0,0,0,0,18.859460830688477,16.635358810424805,16.663541793823242,16.238601684570312
128,1250.8680731720715,2017-02-08 19:28:37,1190.7800952583607,2,1,2.502429723739624,4.0635247230529785,0.827754635767482,0.0,3.220886418351453,0.0,0.0003648122656159103,0.0,0,0,0,18.93580436706543,16.635358810424805,16.74018669128418,16.238601684570312
129,1260.8830470056207,2017-02-08 19:28:47,1200.79506909191,2,1,2.5024280548095703,4.066578388214111,0.83471681600901,0.0,3.249187285571643,0.0,0.0003039628791157156,0.0,0,0,0,18.93580436706543,16.55875015258789,16.663541793823242,16.315210342407227
130,1270.898067236423,2017-02-08 19:28:57,1210.810089002731,2,1,2.5024423599243164,4.069632530212402,0.841679056283827,0.0,3.27751046717408,0.0,0.00030396212241612375,0.0,0,0,0,18.89020347595215,16.589548110961914,16.694339752197266,16.346019744873047
131,1280.9129972325672,2017-02-08 19:29:07,1220.8250193188562,2,1,2.5020875930786133,4.072686672210693,0.84864125062736,0.0,3.30585570494291,0.0,0.00030396500369533896,0.0,0,0,0,19.149953842163086,16.620346069335938,16.725141525268555,16.30022430419922
132,1290.9279896250175,2017-02-08 19:29:17,1230.8400113913256,2,1,2.5024423599243164,4.076045989990234,0.85560345275259,0.0,3.33422250532883,0.0,0.0003648113051895052,0.0,0,0,0,19.07362174987793,16.69695281982422,16.725141525268555,16.30022430419922
133,1300.942965698434,2017-02-08 19:29:27,1240.854987464742,2,1,2.5027823448181152,4.079405307769775,0.862565503258859,0.0,3.362610512863565,0.0,0.0003648132842499763,0.0,0,0,0,18.93580436706543,16.55875015258789,16.586889266967773,16.315210342407227
134,1310.957945611623,2017-02-08 19:29:37,1250.8699676979124,2,1,2.502429723739624,4.082153797149658,0.869527665792659,0.0,3.391020995117051,0.0,0.00024311304150614887,0.0,0,0,0,19.012144088745117,16.635358810424805,16.663541793823242,16.39181137084961
135,1320.972923604926,2017-02-08 19:29:47,1260.8849453712342,2,1,2.5024423599243164,4.085513591766357,0.876489802778047,0.0,3.419453271000903,0.0,0.00030405737925320864,0.0,0,0,0,18.93580436706543,16.55875015258789,16.663541793823242,16.315210342407227
136,1330.9878881590244,2017-02-08 19:29:57,1270.8999102453135,2,1,2.5031416416168213,4.08856725692749,0.883451989232942,0.0,3.44790728011417,0.0,0.0003039638395421207,0.0,0,0,0,18.997285842895508,16.620346069335938,16.725141525268555,16.376829147338867
137,1341.0028383139752,2017-02-08 19:30:07,1280.9148600802837,2,1,2.5031352043151855,4.091621398925781,0.8904141878032,0.0,3.476383164011779,0.0,0.0003039651783183217,0.0,0,0,0,18.93580436706543,16.55875015258789,16.663541793823242,16.238601684570312
138,1351.0178124675056,2017-02-08 19:30:17,1290.9298342338134,2,1,2.5027966499328613,4.094675540924072,0.897376575352274,0.0,3.504881871918887,0.0,0.00030406081350520253,0.0,0,0,0,19.012144088745117,16.635358810424805,16.663541793823242,16.315210342407227
139,1361.0328205390274,2017-02-08 19:30:27,1300.9448423053354,2,1,2.5031559467315674,4.098034858703613,0.904338672024786,0.0,3.533401767761114,0.0,0.00030396392685361207,0.0,0,0,0,18.93580436706543,16.635358810424805,16.74018669128418,16.238601684570312
140,1371.047843009697,2017-02-08 19:30:37,1310.9598647760054,2,1,2.5028014183044434,4.101394176483154,0.911300679901152,0.0,3.56194339648566,0.0,0.0003648109850473702,0.0,0,0,0,19.02700424194336,16.57377052307129,16.60194206237793,16.253591537475586
141,1381.062787085008,2017-02-08 19:30:47,1320.974808851316,2,1,2.5031352043151855,4.104448318481445,0.918262771280406,0.0,3.590507547639232,0.0,0.0003648134879767895,0.0,0,0,0,18.859460830688477,16.635358810424805,16.586889266967773,16.315210342407227
142,1391.0777964364545,2017-02-08 19:30:57,1330.9898182027623,2,1,2.5024423599243164,4.107502460479736,0.925224715313209,0.0,3.619093369246571,0.0,0.00024321074306499213,0.0,0,0,0,18.93580436706543,16.71196746826172,16.663541793823242,16.238601684570312
143,1401.092739871803,2017-02-08 19:31:07,1341.0047616381107,2,1,2.5020833015441895,4.110861778259277,0.932186974944477,0.0,3.64770235551564,0.0,0.00030406060977838933,0.0,0,0,0,18.93580436706543,16.635358810424805,16.74018669128418,16.238601684570312
144,1411.107701546072,2017-02-08 19:31:17,1351.019723632361,2,1,2.5028014183044434,4.114221096038818,0.939149181016445,0.0,3.676334358311989,0.0,0.00036481415736489,0.0,0,0,0,18.93580436706543,16.635358810424805,16.74018669128418,16.315210342407227
145,1421.1227425756429,2017-02-08 19:31:27,1361.034764341951,2,1,2.5024468898773193,4.117580413818359,0.94611155691279,0.0,3.704989123907678,0.0,0.00036480979179032147,0.0,0,0,0,18.87432289123535,16.497156143188477,16.60194206237793,16.330196380615234
146,1431.137672571787,2017-02-08 19:31:37,1371.049694658076,2,1,2.5024423599243164,4.12063455581665,0.953074056567171,0.0,3.73366716255796,0.0,0.0003040588926523924,0.0,0,0,0,19.08847999572754,16.71196746826172,16.663541793823242,16.315210342407227
147,1441.1526988822295,2017-02-08 19:31:47,1381.0647209685187,2,1,2.5027823448181152,4.123688697814941,0.96003671127982,0.0,3.76236837640417,0.0,0.0003040562442038208,0.0,0,0,0,19.08847999572754,16.635358810424805,16.663541793823242,16.39181137084961
148,1451.1676429575402,2017-02-08 19:31:57,1391.0796647238485,2,1,2.5027823448181152,4.126742362976074,0.966998994807201,0.0,3.791090607160643,0.0,0.00024320848751813173,0.0,0,0,0,18.93580436706543,16.71196746826172,16.663541793823242,16.39181137084961
149,1461.1826187109757,2017-02-08 19:32:07,1401.094640797265,2,1,2.5024423599243164,4.130101680755615,0.973961311063185,0.0,3.819835120783008,0.0,0.0003039636358153075,0.0,0,0,0,19.16480827331543,16.635358810424805,16.663541793823242,16.238601684570312
150,1471.1976360619483,2017-02-08 19:32:17,1411.1096578282566,2,1,2.5027823448181152,4.1334614753723145,0.980923650094193,0.0,3.848603203807491,0.0,0.00030405836878344417,0.0,0,0,0,19.08847999572754,16.635358810424805,16.74018669128418,16.315210342407227
151,1481.2126098954975,2017-02-08 19:32:27,1421.1246319817867,2,1,2.5028014183044434,4.1368207931518555,0.987885895626731,0.0,3.87739355394535,0.0,0.00030405932920984924,0.0,0,0,0,19.08847999572754,16.635358810424805,16.586889266967773,16.315210342407227
152,1491.2275309321722,2017-02-08 19:32:37,1431.1395530184614,2,1,2.5027823448181152,4.1401801109313965,0.99484791861656,0.0,3.906206134022034,0.0,0.00030396351939998567,0.0,0,0,0,18.93580436706543,16.635358810424805,16.663541793823242,16.238601684570312
153,1501.2425204447932,2017-02-08 19:32:47,1441.1545422111012,2,1,2.5027823448181152,4.1435394287109375,1.001809983469832,0.0,3.935041804578533,0.0,0.0003648148849606514,0.0,0,0,0,19.08847999572754,16.635358810424805,16.74018669128418,16.238601684570312
154,1511.2575461152733,2017-02-08 19:32:57,1451.1695682015625,2,1,2.5024423599243164,4.1465935707092285,1.008772141206765,0.0,3.963900610065912,0.0,0.00030396110378205776,0.0,0,0,0,19.08847999572754,16.635358810424805,16.663541793823242,16.238601684570312
155,1521.2725705058294,2017-02-08 19:33:07,1461.1845925921186,2,1,2.5027823448181152,4.1499528884887695,1.015734401708443,0.0,3.992783062296689,0.0,0.0003039595321752131,0.0,0,0,0,19.08847999572754,16.635358810424805,16.663541793823242,16.315210342407227
156,1531.2874605043417,2017-02-08 19:33:17,1471.1994822706497,2,1,2.5024404525756836,4.153617858886719,1.022696664920655,0.0,4.021689023550043,0.0,0.00036481491406448185,0.0,0,0,0,19.08847999572754,16.635358810424805,16.663541793823242,16.315210342407227
157,1541.3024605763374,2017-02-08 19:33:27,1481.2144826626263,2,1,2.5028014183044434,4.156671524047852,1.02965905794902,0.0,4.050618522272231,0.0,0.0003039638395421207,0.0,0,0,0,19.08847999572754,16.71196746826172,16.586889266967773,16.315210342407227
158,1551.317449129015,2017-02-08 19:33:37,1491.2294708953227,2,1,2.5027823448181152,4.160336494445801,1.036621398560129,0.0,4.07957105346714,0.0,0.000364811101462692,0.0,0,0,0,18.950664520263672,16.57377052307129,16.60194206237793,16.176979064941406
159,1561.3323999239278,2017-02-08 19:33:47,1501.244421690236,2,1,2.5027823448181152,4.163695812225342,1.043583796055222,0.0,4.108547154711513,0.0,0.00036481276038102806,0.0,0,0,0,18.93580436706543,16.71196746826172,16.663541793823242,16.39181137084961
160,1571.347290242421,2017-02-08 19:33:57,1511.2593123287102,2,1,2.5031416416168213,4.166749954223633,1.050545957742032,0.0,4.137545123430434,0.0,0.00036481654387898743,0.0,0,0,0,19.012144088745117,16.635358810424805,16.586889266967773,16.238601684570312
161,1581.3624010278627,2017-02-08 19:34:07,1521.2744227941707,2,1,2.5024423599243164,4.170109272003174,1.057508437094456,0.0,4.166567814405042,0.0,0.00036480778362601995,0.0,0,0,0,19.10333824157715,16.57377052307129,16.60194206237793,16.176979064941406
162,1591.3773527827186,2017-02-08 19:34:17,1531.289374549027,2,1,2.5028014183044434,4.173468589782715,1.064470599015273,0.0,4.195612922415866,0.0,0.00036480958806350827,0.0,0,0,0,18.950664520263672,16.57377052307129,16.678592681884766,16.176979064941406
163,1601.3922757392795,2017-02-08 19:34:27,1541.3042975055878,2,1,2.5027823448181152,4.176827907562256,1.071432719072048,0.0,4.224681092179968,0.0,0.0003646991681307554,0.0,0,0,0,19.02700424194336,16.420536041259766,16.525287628173828,16.176979064941406
164,1611.4072767712184,2017-02-08 19:34:37,1551.3192985375265,2,1,2.5027823448181152,4.180187702178955,1.078394667345605,0.0,4.253772316455847,0.0,0.00030405502184294164,0.0,0,0,0,18.81283950805664,16.43556022644043,16.54034423828125,16.26858139038086
165,1621.422262764048,2017-02-08 19:34:47,1561.3342845303555,2,1,2.5027823448181152,4.183547019958496,1.085357006422021,0.0,4.282888212064124,0.0,0.00030405743746086955,0.0,0,0,0,18.87432289123535,16.497156143188477,16.525287628173828,16.176979064941406
166,1631.4372218784683,2017-02-08 19:34:57,1571.3492439647573,2,1,2.5024423599243164,4.186906337738037,1.092319299130694,0.0,4.312027184272962,0.0,0.00030396258807741106,0.0,0,0,0,19.17966651916504,16.57377052307129,16.60194206237793,16.253591537475586
167,1641.4521944320932,2017-02-08 19:35:07,1581.364216198401,2,1,2.5024423599243164,4.190265655517578,1.099281567631437,0.0,4.341190033386297,0.0,0.00030396500369533896,0.0,0,0,0,19.02700424194336,16.57377052307129,16.60194206237793,16.330196380615234
168,1651.4671753052255,2017-02-08 19:35:17,1591.379197071533,2,1,2.5027823448181152,4.193624973297119,1.10624402901312,0.0,4.37037691480062,0.0,0.0003039635776076466,0.0,0,0,0,19.16480827331543,16.635358810424805,16.586889266967773,16.39181137084961
169,1661.4745531084593,2017-02-08 19:35:27,1601.3865748747671,2,1,2.5020875930786133,4.196984767913818,1.11320113993575,0.0,4.399564707168588,0.0,0.00030406127916648984,0.0,0,0,0,19.08847999572754,16.635358810424805,16.586889266967773,16.315210342407227
170,1670.326792575883,2017-02-08 19:35:36,1610.238814662172,2,1,2.5027823448181152,4.200038433074951,1.119354936505237,0.0,4.425401517250004,0.0,0.000364815816283226,0.0,0,0,0,19.08847999572754,16.71196746826172,16.663541793823242,16.315210342407227
171,1730.3544324793315,2017-02-08 19:36:37,60.02744733511776,3,1,2.1018710136413574,4.201260089874268,1.15754672743351,0.0,4.585858689715404,0.0,0.0,0.0,0,0,0,19.10333824157715,16.650381088256836,16.525287628173828,16.406797409057617
172,1790.3819374110396,2017-02-08 19:37:37,120.05495258680686,3,1,1.8181893825531006,4.201260089874268,1.190137745651095,0.0,4.722784718693328,0.0,0.0,0.0,0,0,0,18.919925689697266,16.619586944580078,16.571142196655273,16.222782135009766
173,1850.4093857061007,2017-02-08 19:38:37,180.08240056188674,3,1,1.583152413368225,4.201565742492676,1.218457578745172,0.0,4.84176491376812,0.0,6.084947017370723e-05,0.0,0,0,0,18.87432289123535,16.57377052307129,16.525287628173828,16.253591537475586
174,1910.4368727188696,2017-02-08 19:39:37,240.10988789463664,3,1,1.3900314569473267,4.201565742492676,1.243216726708259,0.0,4.945786158222735,0.0,0.0,0.0,0,0,0,18.859460830688477,16.71196746826172,16.586889266967773,16.315210342407227
175,1970.4643424526612,2017-02-08 19:40:37,300.13735730844735,3,1,1.2273086309432983,4.201565742492676,1.264981180219952,0.0,5.037225233110121,0.0,6.084961933083832e-05,0.0,0,0,0,18.645263671875,16.650381088256836,16.525287628173828,16.176979064941406
176,2030.4918208259417,2017-02-08 19:41:37,360.1648360017087,3,1,1.0857106447219849,4.201260089874268,1.284225711669421,0.0,5.118077215208464,0.0,0.0,0.0,0,0,0,18.630399703979492,16.55875015258789,16.510234832763672,16.39181137084961
177,2090.519304318919,2017-02-08 19:42:37,420.19231949468593,3,1,0.9675552845001221,4.201260089874268,1.301332573116201,0.0,5.189948473145343,0.0,0.0,0.0,0,0,0,18.354658126831055,16.512178421020508,16.38702392578125,16.26858139038086
178,2150.5467241356655,2017-02-08 19:43:37,480.2197393114328,3,1,0.8670325875282288,4.201260089874268,1.316614982200831,0.0,5.254154500189809,0.0,0.0,0.0,0,0,0,18.18701934814453,16.650381088256836,16.44862937927246,16.330196380615234
179,2210.5742213878284,2017-02-08 19:44:37,540.2472362436143,3,1,0.7798429727554321,4.201260089874268,1.330327052764278,0.0,5.31176315476718,0.0,0.0,0.0,0,0,0,18.125503540039062,16.58879280090332,16.310354232788086,16.1153564453125
