Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
101,982.0894854182934,2016-10-28 21:14:43,922.011183797493,2,1,2.496680498123169,3.9948298931121826,0.639321414139005,7.155174e-09,2.473030469304413,2.5939136e-08,0.0003038173890672624,0.0,0,0,0,18.662437438964844,16.312374114990234,16.570466995239258,16.145353317260742
102,992.1045675936541,2016-10-28 21:14:53,932.0262659728536,2,1,2.4963231086730957,3.9978818893432617,0.646266372631439,7.155174e-09,2.500784723843522,2.5939136e-08,0.0003038177383132279,0.0,0,0,0,18.81562614440918,16.388999938964844,16.647117614746094,16.221965789794922
103,1002.1196958468622,2016-10-28 21:15:03,942.0413942260616,2,1,2.496316909790039,4.00093412399292,0.653211169932484,7.155174e-09,2.528559199606845,2.5939136e-08,0.00030386654543690383,0.0,0,0,0,18.800500869750977,16.45058822631836,16.708703994750977,16.206968307495117
104,1012.1348036210268,2016-10-28 21:15:13,952.0565020002266,2,1,2.496330738067627,4.00398588180542,0.660155941319867,7.155174e-09,2.556354715647511,2.5939136e-08,0.00036452431231737137,0.0,0,0,0,18.73903465270996,16.388999938964844,16.647117614746094,16.145353317260742
105,1022.1499040355357,2016-10-28 21:15:23,962.0716024147353,2,1,2.496307611465454,4.007038116455078,0.667100727429111,7.155174e-09,2.584171518505416,2.5939136e-08,0.0003038648283109069,0.0,0,0,0,18.861970901489258,16.512178421020508,16.693645477294922,16.26858139038086
106,1032.1650134096255,2016-10-28 21:15:33,972.0867121088103,2,1,2.4963231086730957,4.010089874267578,0.674045702814546,7.155174e-09,2.612010328900844,2.5939136e-08,0.00030376575887203217,0.0,0,0,0,18.73903465270996,16.388999938964844,16.647117614746094,16.145353317260742
107,1042.1801170239848,2016-10-28 21:15:43,982.1018157231692,2,1,2.4963231086730957,4.013142108917236,0.680990528724095,7.155174e-09,2.639869432496507,2.5939136e-08,0.0003645208780653775,0.0,0,0,0,18.677566528320312,16.327409744262695,16.58553123474121,16.083742141723633
108,1052.1952260780895,2016-10-28 21:15:53,992.1169247772744,2,1,2.4959659576416016,4.0161943435668945,0.687935487141949,7.155174e-09,2.667750388718903,2.5939136e-08,0.0003646179393399507,0.0,0,0,0,18.662437438964844,16.465620040893555,16.647117614746094,16.221965789794922
109,1062.210320732867,2016-10-28 21:16:03,1002.132019432052,2,1,2.496657371520996,4.0189409255981445,0.694880426456011,7.155174e-09,2.69565225772708,2.5939136e-08,0.00030377041548490524,0.0,0,0,0,18.754161834716797,16.327409744262695,16.58553123474121,16.160356521606445
110,1072.2254246672117,2016-10-28 21:16:13,1012.1471230464113,2,1,2.496648073196411,4.021993160247803,0.701825226593516,7.155174e-09,2.723574627093443,2.5939136e-08,0.00030386372236534953,0.0,0,0,0,18.73903465270996,16.388999938964844,16.647117614746094,16.221965789794922
111,1082.240542040928,2016-10-28 21:16:23,1022.1622407401126,2,1,2.495973587036133,4.025044918060303,0.708770122796175,7.155174e-09,2.751518249126148,2.5939136e-08,0.00024301405937876552,0.0,0,0,0,18.677566528320312,16.327409744262695,16.66218376159668,16.236968994140625
112,1092.2556488551377,2016-10-28 21:16:33,1032.177347234337,2,1,2.4966650009155273,4.028097152709961,0.715715050464381,7.155174e-09,2.779483088058041,2.5939136e-08,0.0003037708520423621,0.0,0,0,0,18.677566528320312,16.404035568237305,16.58553123474121,16.083742141723633
113,1102.2707438299003,2016-10-28 21:16:43,1042.1924422091,2,1,2.4963231086730957,4.031148910522461,0.722659931488113,7.155174e-09,2.807468835846394,2.5939136e-08,0.00030377061921171844,0.0,0,0,0,18.677566528320312,16.404035568237305,16.66218376159668,16.160356521606445
114,1112.285832404962,2016-10-28 21:16:53,1052.2075311041467,2,1,2.496680498123169,4.034201145172119,0.729605006249664,7.155174e-09,2.835476211865691,2.5939136e-08,0.00030377035727724433,0.0,0,0,0,18.73903465270996,16.465620040893555,16.723766326904297,16.298574447631836
115,1122.30096065817,2016-10-28 21:17:03,1062.2226590373698,2,1,2.496657371520996,4.037253379821777,0.736549936260485,7.155174e-09,2.863504245837323,2.5939136e-08,0.00030386282014660537,0.0,0,0,0,18.73903465270996,16.465620040893555,16.647117614746094,16.298574447631836
116,1132.3160549929628,2016-10-28 21:17:13,1072.2377536921476,2,1,2.495633125305176,4.040305137634277,0.743494817420037,7.155174e-09,2.891552434104391,2.5939136e-08,0.0003037686983589083,0.0,0,0,0,18.892213821411133,16.465620040893555,16.723766326904297,16.221965789794922
117,1142.3311621271575,2016-10-28 21:17:23,1082.2528608263422,2,1,2.4963231086730957,4.0430521965026855,0.75043957355963,7.155174e-09,2.919621058760351,2.5939136e-08,0.0002430161985103041,0.0,0,0,0,18.81562614440918,16.388999938964844,16.723766326904297,16.221965789794922
118,1152.346268621382,2016-10-28 21:17:33,1092.2679673205669,2,1,2.4963231086730957,4.0461039543151855,0.757384566012444,7.155174e-09,2.947711289948129,2.5939136e-08,0.00030376954236999154,0.0,0,0,0,18.73903465270996,16.388999938964844,16.647117614746094,16.145353317260742
119,1162.361420873469,2016-10-28 21:17:43,1102.2831192526685,2,1,2.4963231086730957,4.049461364746094,0.76432947071319,7.155174e-09,2.975822478579849,2.5939136e-08,0.0003645206452347338,0.0,0,0,0,18.723907470703125,16.45058822631836,16.708703994750977,16.206968307495117
120,1172.3764806498762,2016-10-28 21:17:53,1112.2981793490603,2,1,2.4963231086730957,4.052208423614502,0.77127415529803,7.155174e-09,3.003953435849479,2.5939136e-08,0.0003038638096768409,0.0,0,0,0,18.73903465270996,16.465620040893555,16.647117614746094,16.145353317260742
121,1182.3915801044295,2016-10-28 21:18:03,1122.313278803614,2,1,2.496657371520996,4.055260181427002,0.778218909132797,7.155174e-09,3.03210564251714,2.5939136e-08,0.0003037684364244342,0.0,0,0,0,18.73903465270996,16.465620040893555,16.647117614746094,16.145353317260742
122,1192.4067406761276,2016-10-28 21:18:13,1132.3284390553274,2,1,2.496997833251953,4.05800724029541,0.785163852717674,7.155174e-09,3.060279427391521,2.5939136e-08,0.00024310317530762404,0.0,0,0,0,18.73903465270996,16.388999938964844,16.647117614746094,16.298574447631836
123,1202.4217886130882,2016-10-28 21:18:23,1142.3434873122726,2,1,2.4963231086730957,4.06136417388916,0.792108854375809,7.155174e-09,3.088474453094694,2.5939136e-08,0.00030376954236999154,0.0,0,0,0,18.723907470703125,16.527206420898438,16.708703994750977,16.360179901123047
124,1212.4368675885985,2016-10-28 21:18:33,1152.358565967798,2,1,2.496307611465454,4.064111232757568,0.799053619157735,7.155174e-09,3.116689541549781,2.5939136e-08,0.0003037707065232098,0.0,0,0,0,18.800500869750977,16.527206420898438,16.785348892211914,16.2835750579834
125,1222.4519894421055,2016-10-28 21:18:43,1162.3736878213049,2,1,2.496657371520996,4.067468643188477,0.805998630381569,7.155174e-09,3.144927256222254,2.5939136e-08,0.00036461849231272936,0.0,0,0,0,18.723907470703125,16.45058822631836,16.785348892211914,16.206968307495117
126,1232.4670936964344,2016-10-28 21:18:53,1172.3887923956192,2,1,2.495973587036133,4.070520401000977,0.812943485475569,7.155174e-09,3.173185463843918,2.5939136e-08,0.00030376986251212656,0.0,0,0,0,18.723907470703125,16.45058822631836,16.632057189941406,16.2835750579834
127,1242.4821995506893,2016-10-28 21:19:03,1182.403897929889,2,1,2.496316909790039,4.073572635650635,0.819888347427427,7.155174e-09,3.201464854862347,2.5939136e-08,0.00030386363505385816,0.0,0,0,0,18.693174362182617,16.4197940826416,16.67791175842285,16.252771377563477
128,1252.4972510074847,2016-10-28 21:19:13,1192.4189493866847,2,1,2.496657371520996,4.076624393463135,0.826833008869394,7.155174e-09,3.229764657853096,2.5939136e-08,0.0003037722781300545,0.0,0,0,0,18.800500869750977,16.45058822631836,16.708703994750977,16.206968307495117
129,1262.5123875803044,2016-10-28 21:19:23,1202.4340859595038,2,1,2.495973587036133,4.079676628112793,0.833777696035609,7.155174e-09,3.258085299088254,2.5939136e-08,0.0003037693677470088,0.0,0,0,0,18.800500869750977,16.45058822631836,16.785348892211914,16.206968307495117
130,1272.5274223978774,2016-10-28 21:19:33,1212.4491210970623,2,1,2.496680498123169,4.082423210144043,0.840722387424313,7.155174e-09,3.28642687186777,2.5939136e-08,0.0002430200984235853,0.0,0,0,0,18.7697696685791,16.496414184570312,16.75455665588379,16.17616081237793
131,1282.5425989688283,2016-10-28 21:19:43,1222.464297348028,2,1,2.4963231086730957,4.085475444793701,0.847667223381069,7.155174e-09,3.314790182302021,2.5939136e-08,0.0003037712594959885,0.0,0,0,0,18.7697696685791,16.496414184570312,16.75455665588379,16.17616081237793
132,1292.5577201823653,2016-10-28 21:19:53,1232.4794188815497,2,1,2.4963231086730957,4.088832855224609,0.854611992647353,7.155174e-09,3.34317460363093,2.5939136e-08,0.00036461983108893037,0.0,0,0,0,18.800500869750977,16.45058822631836,16.785348892211914,16.206968307495117
133,1302.5728548352745,2016-10-28 21:20:03,1242.4945532144736,2,1,2.4963231086730957,4.091884613037109,0.861556993964548,7.155174e-09,3.371581377897115,2.5939136e-08,0.00036452102358452976,0.0,0,0,0,18.81562614440918,16.388999938964844,16.647117614746094,16.221965789794922
134,1312.587983088482,2016-10-28 21:20:13,1252.509681787667,2,1,2.496657371520996,4.094936847686768,0.868501878538599,7.155174e-09,3.400008910571952,2.5939136e-08,0.00030376570066437125,0.0,0,0,0,18.892213821411133,16.388999938964844,16.647117614746094,16.145353317260742
135,1322.6030367851736,2016-10-28 21:20:23,1262.5247354843582,2,1,2.4963231086730957,4.097683429718018,0.875446700200749,7.155174e-09,3.428457285051155,2.5939136e-08,0.000303769251331687,0.0,0,0,0,18.81562614440918,16.465620040893555,16.647117614746094,16.145353317260742
136,1332.618192557096,2016-10-28 21:20:33,1272.5398909362953,2,1,2.495973587036133,4.101040840148926,0.882391653763216,7.155174e-09,3.456927978383185,2.5939136e-08,0.00030376523500308394,0.0,0,0,0,18.754161834716797,16.327409744262695,16.58553123474121,16.083742141723633
137,1342.63323249443,2016-10-28 21:20:43,1282.5549308736297,2,1,2.496680498123169,4.103787899017334,0.8893362980231,7.155174e-09,3.485418638059066,2.5939136e-08,0.00024311081506311893,0.0,0,0,0,18.754161834716797,16.327409744262695,16.66218376159668,16.160356521606445
138,1352.64834314846,2016-10-28 21:20:53,1292.57004152766,2,1,2.4963231086730957,4.107450008392334,0.896281253509659,7.155174e-09,3.513932348435068,2.5939136e-08,0.00030376887298189104,0.0,0,0,0,18.81562614440918,16.542238235473633,16.647117614746094,16.221965789794922
139,1362.6634464428344,2016-10-28 21:21:03,1302.5851448220335,2,1,2.496307611465454,4.110502243041992,0.903225764108895,7.155174e-09,3.542465889538605,2.5939136e-08,0.000364523206371814,0.0,0,0,0,18.754161834716797,16.327409744262695,16.66218376159668,16.083742141723633
140,1372.6785551769542,2016-10-28 21:21:13,1312.6002535561538,2,1,2.496307611465454,4.11355447769165,0.910170354884633,7.155174e-09,3.571021529500283,2.5939136e-08,0.0003038642171304673,0.0,0,0,0,18.81562614440918,16.465620040893555,16.723766326904297,16.221965789794922
141,1382.693663271104,2016-10-28 21:21:23,1322.6153619702886,2,1,2.4963231086730957,4.11660623550415,0.91711479848576,7.155174e-09,3.599598156152287,2.5939136e-08,0.00030376913491636515,0.0,0,0,0,18.754161834716797,16.404035568237305,16.66218376159668,16.160356521606445
142,1392.7087745651045,2016-10-28 21:21:33,1332.6304729443038,2,1,2.496657371520996,4.119658470153809,0.924059543561576,7.155174e-09,3.628197918140861,2.5939136e-08,0.00024310953449457884,0.0,0,0,0,18.72342872619629,16.373241424560547,16.784687042236328,16.206165313720703
143,1402.7238519406894,2016-10-28 21:21:43,1342.6455503198888,2,1,2.4963231086730957,4.122710227966309,0.931004129012723,7.155174e-09,3.656818601001995,2.5939136e-08,0.00030377073562704027,0.0,0,0,0,18.754161834716797,16.404035568237305,16.66218376159668,16.160356521606445
144,1412.7389747541515,2016-10-28 21:21:53,1352.660673133351,2,1,2.496330738067627,4.126067638397217,0.937948578705946,7.155174e-09,3.685460800800543,2.5939136e-08,0.00030376832000911236,0.0,0,0,0,18.845884323120117,16.342451095581055,16.6772518157959,16.02212905883789
145,1422.754080928391,2016-10-28 21:22:03,1362.6757793075906,2,1,2.4963231086730957,4.129119873046875,0.944893068700958,7.155174e-09,3.714125123602129,2.5939136e-08,0.00030386284925043583,0.0,0,0,0,18.90734100341797,16.404035568237305,16.58553123474121,16.083742141723633
146,1432.7691208657252,2016-10-28 21:22:13,1372.6908192449248,2,1,2.4963231086730957,4.132476806640625,0.95183764745458,7.155174e-09,3.742812121090819,2.5939136e-08,0.00030377242364920676,0.0,0,0,0,18.90734100341797,16.404035568237305,16.58553123474121,16.083742141723633
147,1442.7842145605478,2016-10-28 21:22:23,1382.7059129397471,2,1,2.495633125305176,4.135529041290283,0.958781968844521,7.155174e-09,3.771520633152522,2.5939136e-08,0.00030377318034879863,0.0,0,0,0,18.830753326416016,16.404035568237305,16.66218376159668,16.160356521606445
148,1452.799444569002,2016-10-28 21:22:33,1392.7211432681863,2,1,2.495990514755249,4.138580799102783,0.965726432578719,7.155174e-09,3.800251468866131,2.5939136e-08,0.000243011221755296,0.0,0,0,0,18.800024032592773,16.373241424560547,16.554738998413086,16.206165313720703
149,1462.814491546007,2016-10-28 21:22:43,1402.7361902451917,2,1,2.496680498123169,4.142243385314941,0.972670743915354,7.155174e-09,3.829004071912672,2.5939136e-08,0.00036452285712584853,0.0,0,0,0,18.76929473876953,16.342451095581055,16.600603103637695,16.0987491607666
150,1472.8295954803511,2016-10-28 21:22:53,1412.751294179536,2,1,2.495973587036133,4.1452956199646,0.979615360662226,7.155174e-09,3.857780632307208,2.5939136e-08,0.0003038645663764328,0.0,0,0,0,18.754161834716797,16.404035568237305,16.58553123474121,16.160356521606445
151,1482.8446949349047,2016-10-28 21:23:04,1422.7663933141043,2,1,2.496657371520996,4.14865255355835,0.986560381109164,7.155174e-09,3.886581412640723,2.5939136e-08,0.00036452204221859574,0.0,0,0,0,18.830753326416016,16.404035568237305,16.58553123474121,16.160356521606445
152,1492.8597767902804,2016-10-28 21:23:14,1432.78147516948,2,1,2.4963231086730957,4.152009963989258,0.993504974568685,7.155174e-09,3.915402833022804,2.5939136e-08,0.0003645260294433683,0.0,0,0,0,18.90734100341797,16.55727195739746,16.66218376159668,16.236968994140625
153,1502.8748999237275,2016-10-28 21:23:24,1442.7965983029271,2,1,2.4956254959106445,4.154757022857666,1.000449144749506,7.155174e-09,3.944245280798298,2.5939136e-08,0.00024311087327077985,0.0,0,0,0,18.892213821411133,16.465620040893555,16.570466995239258,16.221965789794922
154,1512.8900080178776,2016-10-28 21:23:34,1452.811706717062,2,1,2.495973587036133,4.158419132232666,1.007393539860765,7.155174e-09,3.97311112251272,2.5939136e-08,0.00036452373024076223,0.0,0,0,0,18.96879768371582,16.465620040893555,16.647117614746094,16.221965789794922
155,1522.9051081124012,2016-10-28 21:23:44,1462.8268064916006,2,1,2.495973587036133,4.161776542663574,1.014337847019291,7.155174e-09,4.001999090148242,2.5939136e-08,0.0003645234974101186,0.0,0,0,0,18.892213821411133,16.465620040893555,16.647117614746094,16.298574447631836
156,1532.9202440452505,2016-10-28 21:23:54,1472.8419424244498,2,1,2.495973587036133,4.164828777313232,1.021282172303947,7.155174e-09,4.030910079919821,2.5939136e-08,0.00030386276193894446,0.0,0,0,0,18.754161834716797,16.55727195739746,16.58553123474121,16.160356521606445
157,1542.9353015817624,2016-10-28 21:24:04,1482.8570002809467,2,1,2.4963231086730957,4.168185710906982,1.028226984356041,7.155174e-09,4.059846092145612,2.5939136e-08,0.00030377443181350827,0.0,0,0,0,18.830753326416016,16.404035568237305,16.58553123474121,16.160356521606445
158,1552.9504250351945,2016-10-28 21:24:14,1492.8721237343789,2,1,2.496340274810791,4.171543121337891,1.035171708030287,7.155174e-09,4.088804384295818,2.5939136e-08,0.0003645209362730384,0.0,0,0,0,18.830753326416016,16.404035568237305,16.58553123474121,16.160356521606445
159,1562.9655276895985,2016-10-28 21:24:24,1502.887226388783,2,1,2.4963231086730957,4.174594879150391,1.042116169016058,7.155174e-09,4.117784765985705,2.5939136e-08,0.00024301426310557872,0.0,0,0,0,18.892213821411133,16.465620040893555,16.647117614746094,16.145353317260742
160,1572.9806322639126,2016-10-28 21:24:34,1512.9023309630973,2,1,2.495973587036133,4.178257465362549,1.049060729982682,7.155174e-09,4.146788728806442,2.5939136e-08,0.0003645237593445927,0.0,0,0,0,18.892213821411133,16.465620040893555,16.647117614746094,16.221965789794922
161,1582.9956808408433,2016-10-28 21:24:44,1522.917379540028,2,1,2.496680498123169,4.181309700012207,1.056004984328944,7.155174e-09,4.175814149531898,2.5939136e-08,0.0003038659633602947,0.0,0,0,0,18.81562614440918,16.542238235473633,16.647117614746094,16.145353317260742
162,1593.0108046142605,2016-10-28 21:24:54,1532.9325033134453,2,1,2.495973587036133,4.184666633605957,1.062949658630337,7.155174e-09,4.20486453769907,2.5939136e-08,0.000303771928884089,0.0,0,0,0,18.81562614440918,16.465620040893555,16.647117614746094,16.145353317260742
163,1603.0259408670947,2016-10-28 21:25:04,1542.9476392462943,2,1,2.495973587036133,4.188024044036865,1.069894291724707,7.155174e-09,4.233938386179981,2.5939136e-08,0.0003037709684576839,0.0,0,0,0,18.830753326416016,16.404035568237305,16.58553123474121,16.160356521606445
164,1613.0410799997944,2016-10-28 21:25:14,1552.962778378994,2,1,2.4963231086730957,4.191381454467773,1.076838507012221,7.155174e-09,4.263033844661189,2.5939136e-08,0.00030386235448531806,0.0,0,0,0,18.892213821411133,16.465620040893555,16.647117614746094,16.145353317260742
165,1623.0561436160224,2016-10-28 21:25:24,1562.977842315207,2,1,2.495973587036133,4.194738388061523,1.083783048719056,7.155174e-09,4.292153291856951,2.5939136e-08,0.00030376832000911236,0.0,0,0,0,18.830753326416016,16.404035568237305,16.58553123474121,16.083742141723633
166,1633.0712702693047,2016-10-28 21:25:34,1572.9929686485048,2,1,2.496680498123169,4.198095798492432,1.090727385675563,7.155174e-09,4.321295235113852,2.5939136e-08,0.00036452116910368204,0.0,0,0,0,18.96879768371582,16.618850708007812,16.647117614746094,16.145353317260742
167,1638.8744353054344,2016-10-28 21:25:40,1578.7961340046193,2,1,2.4963231086730957,4.200232028961182,1.094751156571869,7.155174e-09,4.338191507340585,2.5939136e-08,0.0003645213146228343,0.0,0,0,0,18.96879768371582,16.465620040893555,16.647117614746094,16.145353317260742
