Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
1049,13894.7496234232,2016-10-29 00:49:28,470.14838314753933,11,1,-2.503406286239624,3.9218392372131348,3.798389152800015,2.671716412077428,14.88262902886107,9.651917192991691,-0.00024301334633491933,0.021436871960759163,0,0,0,17.53537368774414,16.327409744262695,16.43221664428711,16.160356521606445
1050,13904.764663680518,2016-10-29 00:49:38,480.1634230848735,11,1,-2.503061532974243,3.9184818267822266,3.798389152800015,2.678679754239989,14.88262902886107,9.679213314585777,-0.0003038204740732908,0.021436871960759163,0,0,0,17.53537368774414,16.327409744262695,16.58553123474121,16.160356521606445
1051,13914.779752895553,2016-10-29 00:49:48,490.17851229990526,11,1,-2.503061532974243,3.9151246547698975,3.798389152800015,2.685642972388183,14.88262902886107,9.706485916995316,-0.000364576029824093,0.021436871960759163,0,0,0,17.53537368774414,16.25078010559082,16.43221664428711,16.160356521606445
1052,13924.794869629295,2016-10-29 00:49:58,500.1936290336515,11,1,-2.503061532974243,3.9114623069763184,3.798389152800015,2.692606247841447,14.88262902886107,9.733735363372135,-0.00036452323547564447,0.021436871960759163,0,0,0,17.519956588745117,16.312374114990234,16.647117614746094,16.221965789794922
1053,13934.809969403836,2016-10-29 00:50:08,510.20872880819,11,1,-2.503422737121582,3.90810489654541,3.798389152800015,2.699569442245089,14.88262902886107,9.760961317209352,-0.0003645709657575935,0.021436871960759163,0,0,0,17.53537368774414,16.327409744262695,16.50887680053711,16.160356521606445
1054,13944.82511845607,2016-10-29 00:50:18,520.2238778604263,11,1,-2.5027122497558594,3.905052900314331,3.798389152800015,2.706532823173947,14.88262902886107,9.788164731765768,-0.00030381843680515885,0.021436871960759163,0,0,0,17.53537368774414,16.25078010559082,16.43221664428711,16.160356521606445
1055,13954.840174712645,2016-10-29 00:50:28,530.2389341169979,11,1,-2.503406286239624,3.901695728302002,3.798389152800015,2.713496242407139,14.88262902886107,9.815344981256732,-0.0003645696851890534,0.021436871960759163,0,0,0,17.596887588500977,16.312374114990234,16.493810653686523,16.145353317260742
1056,13964.855306805672,2016-10-29 00:50:38,540.2540662100266,11,1,-2.5027122497558594,3.898643732070923,3.798389152800015,2.720459654793069,14.88262902886107,9.842502524644155,-0.0002430176828056574,0.021436871960759163,0,0,0,17.658401489257812,16.45058822631836,16.555404663085938,16.2835750579834
1057,13974.870397300643,2016-10-29 00:50:48,550.2691567049986,11,1,-2.503406286239624,3.8949811458587646,3.798389152800015,2.727422913929669,14.88262902886107,9.8696367814443,-0.00036456898669712245,0.021436871960759163,0,0,0,17.673812866210938,16.312374114990234,16.493810653686523,16.145353317260742
1058,13984.885589230877,2016-10-29 00:50:58,560.2843489552168,11,1,-2.5030572414398193,3.8919291496276855,3.798389152800015,2.73438638539961,14.88262902886107,9.896748732267582,-0.00024305697297677398,0.021436871960759163,0,0,0,17.596887588500977,16.312374114990234,16.493810653686523,16.221965789794922
1059,13994.900595249796,2016-10-29 00:51:08,570.2993546541505,11,1,-2.503422737121582,3.8885719776153564,3.798389152800015,2.741349579660643,14.88262902886107,9.923837031391932,-0.0003038191352970898,0.021436871960759163,0,0,0,17.73532485961914,16.373966217041016,16.555404663085938,16.206968307495117
1060,14004.91569918414,2016-10-29 00:51:18,580.3144585884946,11,1,-2.503061532974243,3.8852148056030273,3.798389152800015,2.748312772444005,14.88262902886107,9.950902464171987,-0.0003037680289708078,0.021436871960759163,0,0,0,17.750736236572266,16.23574447631836,16.493810653686523,16.221965789794922
1061,14014.930834477018,2016-10-29 00:51:28,590.3295942013589,11,1,-2.502716541290283,3.8821628093719482,3.798389152800015,2.755275883362173,14.88262902886107,9.977945218118448,-0.00030376939685083926,0.021436871960759163,0,0,0,17.673812866210938,16.388999938964844,16.570466995239258,16.145353317260742
1062,14024.945964970124,2016-10-29 00:51:38,600.3447243744772,11,1,-2.503073215484619,3.87880539894104,3.798389152800015,2.762239250816567,14.88262902886107,10.0049664479658,-0.0003645664837677032,0.021436871960759163,0,0,0,17.658401489257812,16.373966217041016,16.555404663085938,16.206968307495117
1063,14034.961001067635,2016-10-29 00:51:48,610.3597604719906,11,1,-2.503061532974243,3.875448226928711,3.798389152800015,2.769202473766006,14.88262902886107,10.031964607241926,-0.0003645709075499326,0.021436871960759163,0,0,0,17.596887588500977,16.312374114990234,16.417150497436523,16.221965789794922
1064,14044.976195877734,2016-10-29 00:51:58,620.3749552820892,11,1,-2.503061532974243,3.872396230697632,3.798389152800015,2.776165865960242,14.88262902886107,10.058940895569128,-0.00030376738868653774,0.021436871960759163,0,0,0,17.750736236572266,16.312374114990234,16.493810653686523,16.145353317260742
1065,14054.991201896652,2016-10-29 00:52:08,630.389961301008,11,1,-2.503073215484619,3.8693442344665527,3.798389152800015,2.783129139805075,14.88262902886107,10.08589483796256,-0.00030376907670870423,0.021436871960759163,0,0,0,17.73532485961914,16.297340393066406,16.632057189941406,16.206968307495117
1066,14065.006367268126,2016-10-29 00:52:18,640.4051266724817,11,1,-2.5027122497558594,3.8659868240356445,3.798389152800015,2.790092402201443,14.88262902886107,10.112826162951633,-0.0003038175345864147,0.021436871960759163,0,0,0,17.81224250793457,16.373966217041016,16.555404663085938,16.2835750579834
1067,14075.02142416467,2016-10-29 00:52:28,650.4201835690236,11,1,-2.5030572414398193,3.8629348278045654,3.798389152800015,2.797055587039683,14.88262902886107,10.139734979280997,-0.0003038231807295233,0.021436871960759163,0,0,0,17.673812866210938,16.312374114990234,16.570466995239258,16.145353317260742
1068,14085.036514979623,2016-10-29 00:52:38,660.4352743839808,11,1,-2.503767490386963,3.8598828315734863,3.798389152800015,2.804018780499787,14.88262902886107,10.166622054104128,-0.0003038169234059751,0.021436871960759163,0,0,0,17.81224250793457,16.45058822631836,16.555404663085938,16.206968307495117
1069,14095.051613474225,2016-10-29 00:52:48,670.4503731985642,11,1,-2.503073215484619,3.8565256595611572,3.798389152800015,2.810981713866474,14.88262902886107,10.1934864995435,-0.00036452841595746577,0.021436871960759163,0,0,0,17.81224250793457,16.373966217041016,16.632057189941406,16.206968307495117
1070,14105.0667359677,2016-10-29 00:52:58,680.4654953720561,11,1,-2.503061532974243,3.853473663330078,3.798389152800015,2.817945020698545,14.88262902886107,10.220330196775071,-0.0003037691640201956,0.021436871960759163,0,0,0,17.81224250793457,16.373966217041016,16.555404663085938,16.2835750579834
1071,14115.081919258337,2016-10-29 00:53:08,690.4806786626929,11,1,-2.503061532974243,3.85011625289917,3.798389152800015,2.824908415456916,14.88262902886107,10.247152579763917,-0.0004253172082826495,0.021436871960759163,0,0,0,17.81224250793457,16.527206420898438,16.708703994750977,16.206968307495117
1072,14125.09697487494,2016-10-29 00:53:18,700.4957345992794,11,1,-2.5027122497558594,3.847064256668091,3.798389152800015,2.83187162548727,14.88262902886107,10.273952512373514,-0.0003038166032638401,0.021436871960759163,0,0,0,17.750736236572266,16.312374114990234,16.493810653686523,16.145353317260742
1073,14135.112098648357,2016-10-29 00:53:28,710.5108580527117,11,1,-2.5027120113372803,3.8443174362182617,3.798389152800015,2.838834810320299,14.88262902886107,10.300730808444778,-0.0002430603199172765,0.021436871960759163,0,0,0,17.889156341552734,16.373966217041016,16.708703994750977,16.2835750579834
1074,14145.127190423267,2016-10-29 00:53:38,720.525949827624,11,1,-2.5030572414398193,3.8409602642059326,3.798389152800015,2.845798071852004,14.88262902886107,10.327488425286838,-0.0003645223332569003,0.021436871960759163,0,0,0,17.827653884887695,16.312374114990234,16.493810653686523,16.145353317260742
1075,14155.142283798106,2016-10-29 00:53:48,730.5410432024617,11,1,-2.503061532974243,3.8379082679748535,3.798389152800015,2.852761160475835,14.88262902886107,10.354224043698006,-0.0003037674177903682,0.021436871960759163,0,0,0,17.889156341552734,16.45058822631836,16.555404663085938,16.2835750579834
1076,14165.157400531853,2016-10-29 00:53:58,740.5561599362077,11,1,-2.5027124881744385,3.8348560333251953,3.798389152800015,2.859724459779335,14.88262902886107,10.380938735419832,-0.0003038162540178746,0.021436871960759163,0,0,0,17.904565811157227,16.312374114990234,16.570466995239258,16.145353317260742
1077,14175.172472467691,2016-10-29 00:54:08,750.5712318720468,11,1,-2.5027122497558594,3.832109212875366,3.798389152800015,2.86668775776677,14.88262902886107,10.40763240475288,-0.0002430669846944511,0.021436871960759163,0,0,0,17.76615333557129,16.25078010559082,16.58553123474121,16.083742141723633
1078,14185.18756392262,2016-10-29 00:54:18,760.586323326974,11,1,-2.5027122497558594,3.828752040863037,3.798389152800015,2.873650975763503,14.88262902886107,10.434304356320142,-0.0003038198337890208,0.021436871960759163,0,0,0,17.904565811157227,16.388999938964844,16.493810653686523,16.145353317260742
1079,14195.202694095738,2016-10-29 00:54:28,770.6014535000924,11,1,-2.5027122497558594,3.826005220413208,3.798389152800015,2.880614296074446,14.88262902886107,10.460955434383196,-0.00024306141131091863,0.021436871960759163,0,0,0,17.981475830078125,16.388999938964844,16.647117614746094,16.221965789794922
1080,14205.21774459258,2016-10-29 00:54:38,780.6165039969333,11,1,-2.503073215484619,3.822953224182129,3.798389152800015,2.887577529235688,14.88262902886107,10.487585307588628,-0.00030377437360584736,0.021436871960759163,0,0,0,17.904565811157227,16.312374114990234,16.493810653686523,16.145353317260742
1081,14215.232943242498,2016-10-29 00:54:48,790.6317026468522,11,1,-2.503061532974243,3.81990122795105,3.798389152800015,2.894541132913405,14.88262902886107,10.514195589795431,-0.000303768232697621,0.021436871960759163,0,0,0,17.91998291015625,16.25078010559082,16.43221664428711,16.160356521606445
1082,14225.24797230034,2016-10-29 00:54:58,800.6467320246796,11,1,-2.503061532974243,3.8168492317199707,3.798389152800015,2.90150448483479,14.88262902886107,10.540784445374886,-0.0003037701244466007,0.021436871960759163,0,0,0,17.904565811157227,16.312374114990234,16.647117614746094,16.221965789794922
1083,14235.263073034834,2016-10-29 00:55:08,810.6618327591734,11,1,-2.5023672580718994,3.8137969970703125,3.798389152800015,2.908467764003209,14.88262902886107,10.567352029268768,-0.0003038177383132279,0.021436871960759163,0,0,0,17.843069076538086,16.327409744262695,16.58553123474121,16.160356521606445
1084,14245.278203847922,2016-10-29 00:55:18,820.6769635722619,11,1,-2.5030570030212402,3.8107450008392334,3.798389152800015,2.915430982144344,14.88262902886107,10.59389878361696,-0.0003038165159523487,0.021436871960759163,0,0,0,17.843069076538086,16.327409744262695,16.58553123474121,16.160356521606445
1085,14255.293357059963,2016-10-29 00:55:28,830.6921167843038,11,1,-2.503061532974243,3.8076930046081543,3.798389152800015,2.922394186160932,14.88262902886107,10.620424907378156,-0.0003645670658443123,0.021436871960759163,0,0,0,17.843069076538086,16.404035568237305,16.50887680053711,16.160356521606445
1086,14265.308441795203,2016-10-29 00:55:38,840.7072011995599,11,1,-2.503061532974243,3.804946184158325,3.798389152800015,2.929357348807961,14.88262902886107,10.646930042021236,-0.00030381890246644616,0.021436871960759163,0,0,0,17.996889114379883,16.327409744262695,16.58553123474121,16.160356521606445
1087,14275.32351405103,2016-10-29 00:55:48,850.722273455384,11,1,-2.503406524658203,3.801894187927246,3.798389152800015,2.936320699479802,14.88262902886107,10.673415570302842,-0.00030376866925507784,0.021436871960759163,0,0,0,17.88923454284668,16.373241424560547,16.554738998413086,16.129552841186523
1088,14285.3386538237,2016-10-29 00:55:58,860.7374135480391,11,1,-2.5030570030212402,3.799452543258667,3.798389152800015,2.943284068932457,14.88262902886107,10.69988097030908,-0.00018225998792331666,0.021436871960759163,0,0,0,17.981475830078125,16.388999938964844,16.570466995239258,16.221965789794922
1089,14295.353693121062,2016-10-29 00:56:08,870.7524525254179,11,1,-2.5030570030212402,3.796400547027588,3.798389152800015,2.950247492067071,14.88262902886107,10.726325950595871,-0.0003037702990695834,0.021436871960759163,0,0,0,17.981475830078125,16.465620040893555,16.647117614746094,16.145353317260742
1090,14305.368810494778,2016-10-29 00:56:19,880.7675698991343,11,1,-2.5027122497558594,3.793348550796509,3.798389152800015,2.957210866484747,14.88262902886107,10.752750559472728,-0.00024301785742864013,0.021436871960759163,0,0,0,17.996889114379883,16.327409744262695,16.58553123474121,16.236968994140625
1091,14315.383918588928,2016-10-29 00:56:29,890.7826783132691,11,1,-2.503061532974243,3.7902963161468506,3.798389152800015,2.9641741323607,14.88262902886107,10.77915421258358,-0.00030382812838070095,0.021436871960759163,0,0,0,17.904565811157227,16.388999938964844,16.647117614746094,16.221965789794922
1092,14325.399056761677,2016-10-29 00:56:39,900.7978161660286,11,1,-2.5027122497558594,3.7875494956970215,3.798389152800015,2.971137506833979,14.88262902886107,10.805537869306113,-0.0003038153809029609,0.021436871960759163,0,0,0,17.91998291015625,16.25078010559082,16.58553123474121,16.083742141723633
1093,14335.414216053432,2016-10-29 00:56:49,910.8129754577866,11,1,-2.503406286239624,3.7848026752471924,3.798389152800015,2.978100856764728,14.88262902886107,10.831901200124545,-0.00024305863189511,0.021436871960759163,0,0,0,18.02763557434082,16.281578063964844,16.6163272857666,16.114547729492188
1094,14345.429248951094,2016-10-29 00:56:59,920.8280086754346,11,1,-2.5027122497558594,3.7817506790161133,3.798389152800015,2.985063953187869,14.88262902886107,10.858243057715288,-0.0003038285649381578,0.021436871960759163,0,0,0,17.996889114379883,16.327409744262695,16.58553123474121,16.236968994140625
1095,14355.444342005949,2016-10-29 00:57:09,930.843101410302,11,1,-2.503767490386963,3.778698682785034,3.798389152800015,2.992027234500242,14.88262902886107,10.884565805676468,-0.0003038157010450959,0.021436871960759163,0,0,0,18.119871139526367,16.45058822631836,16.555404663085938,16.206968307495117
1096,14365.4594350608,2016-10-29 00:57:19,940.8581944651544,11,1,-2.5027122497558594,3.775951862335205,3.798389152800015,2.998990559863532,14.88262902886107,10.910868140153845,-0.00024301819212269038,0.021436871960759163,0,0,0,18.042970657348633,16.373966217041016,16.708703994750977,16.206968307495117
1097,14375.474494197237,2016-10-29 00:57:29,950.8732536015917,11,1,-2.503061532974243,3.772899866104126,3.798389152800015,3.005953814985955,14.88262902886107,10.93715027125046,-0.00030377553775906563,0.021436871960759163,0,0,0,17.981475830078125,16.465620040893555,16.647117614746094,16.145353317260742
1098,14385.489684847527,2016-10-29 00:57:39,960.8884445718694,11,1,-2.5030572414398193,3.769847869873047,3.798389152800015,3.012917115238337,14.88262902886107,10.963411896452431,-0.0003037686983589083,0.021436871960759163,0,0,0,17.904565811157227,16.312374114990234,16.647117614746094,16.298574447631836
1099,14395.504740784116,2016-10-29 00:57:49,970.9035001884712,11,1,-2.5030570030212402,3.7671010494232178,3.798389152800015,3.019880287395998,14.88262902886107,10.98965284286118,-0.0003037691058125347,0.021436871960759163,0,0,0,17.966066360473633,16.373966217041016,16.555404663085938,16.206968307495117
1100,14405.519865197504,2016-10-29 00:57:59,980.9186246018586,11,1,-2.5030734539031982,3.7640488147735596,3.798389152800015,3.026843537569786,14.88262902886107,11.015874224736278,-0.00036456866655498743,0.021436871960759163,0,0,0,18.042970657348633,16.45058822631836,16.555404663085938,16.2835750579834
1101,14415.535075366884,2016-10-29 00:58:09,990.9338350912245,11,1,-2.5027122497558594,3.7613019943237305,3.798389152800015,3.033806750804302,14.88262902886107,11.042075211817933,-0.00030381360556930304,0.021436871960759163,0,0,0,17.966066360473633,16.373966217041016,16.632057189941406,16.2835750579834
1102,14425.55006090676,2016-10-29 00:58:19,1000.948820311115,11,1,-2.5027122497558594,3.7582499980926514,3.798389152800015,3.040769740181881,14.88262902886107,11.06825500891114,-0.00030381750548258424,0.021436871960759163,0,0,0,18.119871139526367,16.45058822631836,16.708703994750977,16.206968307495117
1103,14435.565207079131,2016-10-29 00:58:29,1010.963966483486,11,1,-2.5027122497558594,3.7555031776428223,3.798389152800015,3.047733110159147,14.88262902886107,11.094415835451292,-0.0003038155264221132,0.021436871960759163,0,0,0,18.104463577270508,16.43556022644043,16.77029037475586,16.26858139038086
