Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
101,961.5191630390772,2016-11-30 00:52:43,901.4420554303185,2,1,2.5017333030700684,3.83233642578125,0.626477719291138,1.131754e-09,2.351230227264722,3.929408e-09,0.00018235878087580204,0.0,0,0,0,9.896087646484375,6.720827102661133,6.898022651672363,6.555757522583008
102,971.5342018287809,2016-11-30 00:52:53,911.4570939000412,2,1,2.5017333030700684,3.8338634967803955,0.63343832189034,1.131754e-09,2.377910290329631,3.929408e-09,0.00012160259939264506,0.0,0,0,0,9.834254264831543,6.5048675537109375,6.913173675537109,6.49383544921875
103,981.5491500638453,2016-11-30 00:53:03,921.4720424550867,2,1,2.5020875930786133,3.83569598197937,0.640398989649027,1.131754e-09,2.404602845234053,3.929408e-09,0.00018240629287902266,0.0,0,0,0,9.896087646484375,6.643802165985107,6.975083827972412,6.478752613067627
104,991.5641293370724,2016-11-30 00:53:13,931.4870214083327,2,1,2.5020875930786133,3.8375282287597656,0.647359516643047,1.131754e-09,2.431307422869801,3.929408e-09,0.0001823580387281254,0.0,0,0,0,9.911056518554688,6.5048675537109375,6.836111068725586,6.416829586029053
105,1001.5790545335008,2016-11-30 00:53:23,941.5019466047611,2,1,2.5020751953125,3.8393607139587402,0.654320005257706,1.131754e-09,2.45802448116246,3.929408e-09,0.00018240802455693483,0.0,0,0,0,9.911056518554688,6.5048675537109375,6.990233421325684,6.416829586029053
106,1011.5940770041703,2016-11-30 00:53:33,951.5169693954118,2,1,2.5024261474609375,3.841193199157715,0.66128056149778,1.131754e-09,2.484754315690074,3.929408e-09,0.00018240521603729576,0.0,0,0,0,9.911056518554688,6.658920764923096,6.913173675537109,6.339821815490723
107,1021.6090828358252,2016-11-30 00:53:43,961.5319752270666,2,1,2.5024280548095703,3.8430254459381104,0.668241172300675,1.131754e-09,2.511496982027174,3.929408e-09,0.00024315838527400047,0.0,0,0,0,9.911056518554688,6.5048675537109375,6.836111068725586,6.416829586029053
108,1031.6240659488249,2016-11-30 00:53:53,971.5469580200851,2,1,2.5024280548095703,3.844857931137085,0.675201763584541,1.131754e-09,2.538252976559684,3.929408e-09,0.00024320653756149113,0.0,0,0,0,9.972887992858887,6.566776275634766,6.975083827972412,6.478752613067627
109,1041.6390020246092,2016-11-30 00:54:03,981.5618944158506,2,1,2.5024325847625732,3.8466904163360596,0.682162099205577,1.131754e-09,2.565020451566833,3.929408e-09,0.00024320832744706422,0.0,0,0,0,9.987855911254883,6.5048675537109375,6.913173675537109,6.49383544921875
110,1051.65398545759,2016-11-30 00:54:13,991.5768775288504,2,1,2.502073287963867,3.848522663116455,0.689122564396196,1.131754e-09,2.591801615865998,3.929408e-09,0.00018240587087348104,0.0,0,0,0,9.911056518554688,6.581894874572754,6.990233421325684,6.49383544921875
111,1061.6689599311012,2016-11-30 00:54:23,1001.5918520023614,2,1,2.5020923614501953,3.8503551483154297,0.696083286552771,1.131754e-09,2.618597046829488,3.929408e-09,0.00018240722420159727,0.0,0,0,0,10.203269004821777,6.566776275634766,6.975083827972412,6.555757522583008
112,1071.6838896072643,2016-11-30 00:54:33,1011.6067816785248,2,1,2.5017333030700684,3.8521876335144043,0.703043747732399,1.131754e-09,2.645404704901147,3.929408e-09,0.0001824094943003729,0.0,0,0,0,10.12647819519043,6.643802165985107,6.898022651672363,6.4017462730407715
113,1081.6989434360776,2016-11-30 00:54:43,1021.621835507338,2,1,2.5020875930786133,3.854325294494629,0.710004343832324,1.131754e-09,2.672226527114915,3.929408e-09,0.00024320684315171093,0.0,0,0,0,9.987855911254883,6.658920764923096,6.913173675537109,6.49383544921875
114,1091.7138766320325,2016-11-30 00:54:53,1031.6367687032928,2,1,2.5017333030700684,3.8564631938934326,0.716964920936694,1.131754e-09,2.699061905266977,3.929408e-09,0.00024320818192791194,0.0,0,0,0,10.049684524536133,6.720827102661133,6.975083827972412,6.555757522583008
115,1101.7288290268507,2016-11-30 00:55:03,1041.651721418092,2,1,2.502073287963867,3.858295440673828,0.723925578856827,1.131754e-09,2.725911843521343,3.929408e-09,0.00018236070172861218,0.0,0,0,0,10.12647819519043,6.720827102661133,6.975083827972412,6.555757522583008
116,1111.7438793358724,2016-11-30 00:55:13,1051.6667714071327,2,1,2.5017333030700684,3.860433340072632,0.730886146271706,1.131754e-09,2.752775295628075,3.929408e-09,0.00024320597003679723,0.0,0,0,0,10.14144515991211,6.658920764923096,6.913173675537109,6.49383544921875
117,1121.75887396819,2016-11-30 00:55:23,1061.6817663594315,2,1,2.5020875930786133,3.8622658252716064,0.737846836795662,1.131754e-09,2.779653319345076,3.929408e-09,0.0001824056525947526,0.0,0,0,0,10.064651489257812,6.658920764923096,6.913173675537109,6.570839881896973
118,1131.773847161777,2016-11-30 00:55:33,1071.6967392330375,2,1,2.5020923614501953,3.864403486251831,0.744807313683614,1.131754e-09,2.806545421243722,3.929408e-09,0.00018240485223941505,0.0,0,0,0,10.064651489257812,6.658920764923096,6.913173675537109,6.49383544921875
119,1141.7887854774287,2016-11-30 00:55:43,1081.7116775486893,2,1,2.502078056335449,3.866846799850464,0.75176791091562,1.131754e-09,2.833452123342121,3.929408e-09,0.0002432094479445368,0.0,0,0,0,10.064651489257812,6.581894874572754,6.913173675537109,6.570839881896973
120,1151.803760590902,2016-11-30 00:55:53,1091.7266526621625,2,1,2.5017333030700684,3.8686790466308594,0.758728508442147,1.131754e-09,2.860374051747714,3.929408e-09,0.0001823590137064457,0.0,0,0,0,10.218234062194824,6.658920764923096,6.913173675537109,6.416829586029053
121,1161.8187769819317,2016-11-30 00:56:03,1101.741669053192,2,1,2.5017333030700684,3.870816946029663,0.765689148178752,1.131754e-09,2.887310807800573,3.929408e-09,0.0001824057981139049,0.0,0,0,0,10.218234062194824,6.581894874572754,6.913173675537109,6.49383544921875
122,1171.833754015291,2016-11-30 00:56:13,1111.7566460865517,2,1,2.5013785362243652,3.873260259628296,0.772649759724913,1.131754e-09,2.914262730029529,3.929408e-09,0.00024320762895513326,0.0,0,0,0,10.218234062194824,6.658920764923096,6.913173675537109,6.416829586029053
123,1181.8486929709052,2016-11-30 00:56:23,1121.7715850421655,2,1,2.5024261474609375,3.8753979206085205,0.779610262776367,1.131754e-09,2.941229406423171,3.929408e-09,0.00024321104865521193,0.0,0,0,0,10.218234062194824,6.658920764923096,6.990233421325684,6.49383544921875
124,1191.8637170414802,2016-11-30 00:56:33,1131.7866091127405,2,1,2.501380443572998,3.877535820007324,0.786570893228254,1.131754e-09,2.968212496802079,3.929408e-09,0.00018240688950754702,0.0,0,0,0,10.356842041015625,6.643802165985107,7.052142143249512,6.478752613067627
125,1201.8786534372457,2016-11-30 00:56:43,1141.801545828487,2,1,2.502073287963867,3.879978895187378,0.793531438290141,1.131754e-09,2.995211014204563,3.929408e-09,0.00024316200870089233,0.0,0,0,0,10.203269004821777,6.643802165985107,6.975083827972412,6.555757522583008
126,1211.893650629412,2016-11-30 00:56:54,1151.816542700672,2,1,2.5027871131896973,3.8824222087860107,0.800491975296904,1.131754e-09,3.022225274029788,3.929408e-09,0.00024320762895513326,0.0,0,0,0,10.433625221252441,6.643802165985107,7.12919807434082,6.632760524749756
127,1221.908630542601,2016-11-30 00:57:04,1161.8315226138614,2,1,2.5024280548095703,3.8845598697662354,0.807452589865316,1.131754e-09,3.049256527084924,3.929408e-09,0.00024316267808899283,0.0,0,0,0,10.295022010803223,6.658920764923096,6.913173675537109,6.416829586029053
128,1231.9235656584422,2016-11-30 00:57:14,1171.8464577297025,2,1,2.502073287963867,3.887003183364868,0.814413075397648,1.131754e-09,3.076303208054852,3.929408e-09,0.00030401500407606363,0.0,0,0,0,10.295022010803223,6.658920764923096,6.913173675537109,6.49383544921875
129,1241.9386114877293,2016-11-30 00:57:24,1181.8615038789703,2,1,2.5017333030700684,3.889446496963501,0.821373726940353,1.131754e-09,3.103367037970186,3.929408e-09,0.00030401090043596923,0.0,0,0,0,10.371807098388672,6.658920764923096,6.913173675537109,6.49383544921875
130,1251.9535485234564,2016-11-30 00:57:34,1191.876440594717,2,1,2.501720666885376,3.8915841579437256,0.828334211716481,1.131754e-09,3.130446797420993,3.929408e-09,0.0002432099572615698,0.0,0,0,0,10.510403633117676,6.720827102661133,6.975083827972412,6.555757522583008
131,1261.9685290766076,2016-11-30 00:57:44,1201.891421147868,2,1,2.502079725265503,3.8943328857421875,0.83529488179576,1.131754e-09,3.157543880758281,3.929408e-09,0.0003040122683160007,0.0,0,0,0,10.356842041015625,6.720827102661133,7.052142143249512,6.555757522583008
132,1271.983496190555,2016-11-30 00:57:54,1211.906388581796,2,1,2.5020875930786133,3.896470546722412,0.842255589448095,1.131754e-09,3.184658493965632,3.929408e-09,0.00018240866484120488,0.0,0,0,0,10.510403633117676,6.720827102661133,7.12919807434082,6.555757522583008
133,1281.9984901829102,2016-11-30 00:58:04,1221.9213825741515,2,1,2.502073287963867,3.899219274520874,0.849216156465507,1.131754e-09,3.211789605392721,3.929408e-09,0.00030401101685129106,0.0,0,0,0,10.295022010803223,6.658920764923096,6.990233421325684,6.49383544921875
134,1292.0135158533906,2016-11-30 00:58:14,1231.936407924651,2,1,2.5024280548095703,3.9016623497009277,0.856176834459381,1.131754e-09,3.238938609318565,3.929408e-09,0.00024320755619555712,0.0,0,0,0,10.587180137634277,6.720827102661133,7.052142143249512,6.555757522583008
135,1302.0284324103302,2016-11-30 00:58:24,1241.9513248015717,2,1,2.502073287963867,3.9044110774993896,0.863137308715889,1.131754e-09,3.266104867462826,3.929408e-09,0.00030401244293898344,0.0,0,0,0,10.448588371276855,6.658920764923096,6.913173675537109,6.49383544921875
136,1312.0435150374387,2016-11-30 00:58:34,1251.9664074286802,2,1,2.5013742446899414,3.9068541526794434,0.870097977846737,1.131754e-09,3.293289392397915,3.929408e-09,0.00030395941575989127,0.0,0,0,0,10.433625221252441,6.566776275634766,6.975083827972412,6.555757522583008
137,1322.0584309544165,2016-11-30 00:58:44,1261.981323345658,2,1,2.5024216175079346,3.909297466278076,0.877058585764451,1.131754e-09,3.320491737524329,3.929408e-09,0.00024321101955138147,0.0,0,0,0,10.448588371276855,6.658920764923096,6.913173675537109,6.49383544921875
138,1332.0733743897651,2016-11-30 00:58:54,1271.9962664610257,2,1,2.5024280548095703,3.912045955657959,0.884019245589538,1.131754e-09,3.347712414043721,3.929408e-09,0.00024321120872627944,0.0,0,0,0,10.371807098388672,6.581894874572754,6.913173675537109,6.49383544921875
139,1342.0884115795636,2016-11-30 00:59:04,1282.011303650824,2,1,2.5024280548095703,3.914489269256592,0.890980172883232,1.131754e-09,3.374952332510798,3.929408e-09,0.0002432085748296231,0.0,0,0,0,10.510403633117676,6.720827102661133,6.975083827972412,6.478752613067627
140,1352.10332109692,2016-11-30 00:59:14,1292.0262134881616,2,1,2.5024280548095703,3.9172377586364746,0.897940833354112,1.131754e-09,3.402210222741654,3.929408e-09,0.00024320970987901092,0.0,0,0,0,10.433625221252441,6.643802165985107,7.12919807434082,6.478752613067627
141,1362.1184101236497,2016-11-30 00:59:24,1302.0413025148912,2,1,2.5017333030700684,3.9199864864349365,0.904901513425899,1.131754e-09,3.429486838781837,3.929408e-09,0.00024320448574144393,0.0,0,0,0,10.495443344116211,6.705712795257568,7.114053726196289,6.617681503295898
142,1372.1332905227302,2016-11-30 00:59:34,1312.0561825939903,2,1,2.5027806758880615,3.9227349758148193,0.911862161989525,1.131754e-09,3.456782463282033,3.929408e-09,0.00024320892407558858,0.0,0,0,0,10.525367736816406,6.658920764923096,7.067290782928467,6.416829586029053
143,1382.1482089995563,2016-11-30 00:59:44,1322.071101070817,2,1,2.501720666885376,3.9257891178131104,0.918822735110143,1.131754e-09,3.48409684746903,3.929408e-09,0.00036482184077613056,0.0,0,0,0,10.448588371276855,6.5048675537109375,6.913173675537109,6.49383544921875
144,1392.1633015460775,2016-11-30 00:59:54,1332.086193937319,2,1,2.5024280548095703,3.928232192993164,0.925783373195494,1.131754e-09,3.511430731234156,3.929408e-09,0.00024320864758919924,0.0,0,0,0,10.587180137634277,6.566776275634766,7.052142143249512,6.555757522583008
145,1402.178216183131,2016-11-30 01:00:04,1342.1011085743726,2,1,2.5017333030700684,3.930980920791626,0.932743971164836,1.131754e-09,3.538783526695442,3.929408e-09,0.00024320979719050229,0.0,0,0,0,10.510403633117676,6.643802165985107,7.052142143249512,6.478752613067627
146,1412.193257852664,2016-11-30 01:00:14,1352.1161502439056,2,1,2.5020875930786133,3.933729410171509,0.9397045878804,1.131754e-09,3.566155759318822,3.929408e-09,0.00024320684315171093,0.0,0,0,0,10.587180137634277,6.720827102661133,7.052142143249512,6.555757522583008
147,1422.2081929685055,2016-11-30 01:00:24,1362.1310850397656,2,1,2.502073287963867,3.9367835521698,0.946665293397385,1.131754e-09,3.593548252008115,3.929408e-09,0.0003040105220861733,0.0,0,0,0,10.525367736816406,6.658920764923096,7.067290782928467,6.416829586029053
148,1432.2231908006338,2016-11-30 01:00:34,1372.146082871894,2,1,2.5017333030700684,3.9395320415496826,0.953625888833191,1.131754e-09,3.620959843470399,3.929408e-09,0.00024320834199897945,0.0,0,0,0,10.510403633117676,6.720827102661133,7.052142143249512,6.555757522583008
149,1442.2381883127807,2016-11-30 01:00:44,1382.1610807040224,2,1,2.502073287963867,3.9425859451293945,0.960586564837744,1.131754e-09,3.648391974396002,3.929408e-09,0.00030396273359656334,0.0,0,0,0,10.587180137634277,6.643802165985107,7.052142143249512,6.632760524749756
150,1452.2531016699102,2016-11-30 01:00:54,1392.1759937411705,2,1,2.5024280548095703,3.9453346729278564,0.967546725707414,1.131754e-09,3.675841956995326,3.929408e-09,0.0003040008305106312,0.0,0,0,0,10.587180137634277,6.720827102661133,7.12919807434082,6.555757522583008
151,1462.2679759893506,2016-11-30 01:01:04,1402.190868060611,2,1,2.502073287963867,3.9480831623077393,0.974507059114283,1.131754e-09,3.703312758017836,3.929408e-09,0.0002431645552860573,0.0,0,0,0,10.525367736816406,6.658920764923096,7.067290782928467,6.49383544921875
152,1472.28302565841,2016-11-30 01:01:14,1412.2059180496517,2,1,2.5024452209472656,3.9511373043060303,0.981467517539042,1.131754e-09,3.730804425472958,3.929408e-09,0.00024321007367689162,0.0,0,0,0,10.648993492126465,6.782736301422119,7.114053726196289,6.540678024291992
153,1482.297980933058,2016-11-30 01:01:24,1422.2208730043185,2,1,2.5024325847625732,3.954191207885742,0.988428047022808,1.131754e-09,3.758316505279311,3.929408e-09,0.0003647619450930506,0.0,0,0,0,10.510403633117676,6.643802165985107,6.975083827972412,6.555757522583008
154,1492.3129826049587,2016-11-30 01:01:34,1432.2358749962002,2,1,2.5017333030700684,3.956634521484375,0.995388730531267,1.131754e-09,3.785849988222591,3.929408e-09,0.00024320998636540025,0.0,0,0,0,10.66395378112793,6.720827102661133,7.12919807434082,6.555757522583008
155,1502.3277241322603,2016-11-30 01:01:44,1442.2506162035206,2,1,2.5020875930786133,3.959993839263916,1.002349242330348,1.131754e-09,3.813403105458781,3.929408e-09,0.0003040269948542118,0.0,0,0,0,10.587180137634277,6.720827102661133,7.12919807434082,6.555757522583008
156,1512.342913313061,2016-11-30 01:01:54,1452.2658057043025,2,1,2.5024261474609375,3.963047981262207,1.009309782688295,1.131754e-09,3.840977471160416,3.929408e-09,0.00030401430558413267,0.0,0,0,0,10.66395378112793,6.643802165985107,7.052142143249512,6.555757522583008
157,1522.3579191447157,2016-11-30 01:02:04,1462.2808115359571,2,1,2.5024325847625732,3.966101884841919,1.016270297723675,1.131754e-09,3.868572239033061,3.929408e-09,0.0003040102601516992,0.0,0,0,0,10.725765228271484,6.705712795257568,7.114053726196289,6.540678024291992
158,1532.372871859515,2016-11-30 01:02:14,1472.2957639307751,2,1,2.5024280548095703,3.9688503742218018,1.02323079791315,1.131754e-09,3.896187931073244,3.929408e-09,0.0002431613247608766,0.0,0,0,0,10.66395378112793,6.720827102661133,7.052142143249512,6.555757522583008
159,1542.387894970147,2016-11-30 01:02:24,1482.3107873613883,2,1,2.5024468898773193,3.9719045162200928,1.030191513917112,1.131754e-09,3.923825024867918,3.929408e-09,0.0003040109877474606,0.0,0,0,0,10.633049011230469,6.689873218536377,7.021186828613281,6.524796962738037
160,1552.402869763639,2016-11-30 01:02:34,1492.3257621548803,2,1,2.5020859241485596,3.9749584197998047,1.037152054593992,1.131754e-09,3.951482560933663,3.929408e-09,0.000303964625345543,0.0,0,0,0,10.66395378112793,6.643802165985107,7.052142143249512,6.555757522583008
161,1562.4179309520168,2016-11-30 01:02:44,1502.3408230232772,2,1,2.5017285346984863,3.9780125617980957,1.044112698346288,1.131754e-09,3.979161790931639,3.929408e-09,0.0003040069423150271,0.0,0,0,0,10.66395378112793,6.643802165985107,7.052142143249512,6.632760524749756
162,1572.4328219104718,2016-11-30 01:02:54,1512.3557139817322,2,1,2.5024404525756836,3.9810664653778076,1.051073331456869,1.131754e-09,4.006862209955133,3.929408e-09,0.00030401028925552964,0.0,0,0,0,10.66395378112793,6.720827102661133,7.052142143249512,6.555757522583008
163,1582.4478379815207,2016-11-30 01:03:04,1522.3707303727622,2,1,2.5020923614501953,3.9844260215759277,1.05803394314395,1.131754e-09,4.034583798682599,3.929408e-09,0.00036480932612903416,0.0,0,0,0,10.66395378112793,6.643802165985107,7.052142143249512,6.555757522583008
164,1592.462791336282,2016-11-30 01:03:14,1532.3856837275232,2,1,2.5024468898773193,3.9871745109558105,1.064994665750532,1.131754e-09,4.062327165755264,3.929408e-09,0.0003040121519006789,0.0,0,0,0,10.66395378112793,6.643802165985107,6.975083827972412,6.555757522583008
165,1602.477731251839,2016-11-30 01:03:24,1542.4006233230991,2,1,2.5024280548095703,3.9902284145355225,1.071955159820477,1.131754e-09,4.090090989135939,3.929408e-09,0.00024316208146046847,0.0,0,0,0,10.66395378112793,6.643802165985107,7.12919807434082,6.555757522583008
166,1612.4927796409745,2016-11-30 01:03:34,1552.4156720322155,2,1,2.5020875930786133,3.9935879707336426,1.078916295581252,1.131754e-09,4.117878521625505,3.929408e-09,0.00036480784183368087,0.0,0,0,0,10.740723609924316,6.643802165985107,6.975083827972412,6.555757522583008
167,1622.5077256361717,2016-11-30 01:03:44,1562.4306177074318,2,1,2.5027871131896973,3.9963364601135254,1.08587693489022,1.131754e-09,4.145685807665172,3.929408e-09,0.00030396226793527603,0.0,0,0,0,10.740723609924316,6.720827102661133,7.12919807434082,6.555757522583008
168,1632.522737227485,2016-11-30 01:03:54,1572.4456296187266,2,1,2.5027806758880615,3.9993906021118164,1.092838251079191,1.131754e-09,4.17351705410061,3.929408e-09,0.0003040108713321388,0.0,0,0,0,10.740723609924316,6.643802165985107,7.052142143249512,6.555757522583008
169,1642.5377129809208,2016-11-30 01:04:04,1582.460605372162,2,1,2.5024325847625732,4.002749919891357,1.099799032271469,1.131754e-09,4.201367761053015,3.929408e-09,0.00030396346119232476,0.0,0,0,0,10.66395378112793,6.720827102661133,6.975083827972412,6.632760524749756
