Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
7037,87321.83227192382,2016-12-01 00:52:12,875.0472212045047,33,8,-5.004276275634766,3.372518301010132,2.173650243317013,1.21639557003901,8.470018959977198,4.392203665879527,-0.0003645717806648463,0.024447213858366013,0,0,0,13.412066459655762,6.59701681137085,7.4677042961120605,6.5859270095825195
7038,87331.84724383749,2016-12-01 00:52:22,885.0621931181673,33,8,-5.004608631134033,3.3682456016540527,2.173650243317013,1.230317502476691,8.470018959977198,4.43912563106182,-0.0004253296065144241,0.024447213858366013,0,0,0,13.565841674804688,6.59701681137085,7.5447516441345215,6.5859270095825195
7039,87341.86219399243,2016-12-01 00:52:32,895.0771435930993,33,8,-5.004633903503418,3.3642778396606445,2.173650243317013,1.244239285923109,8.470018959977198,4.485989984797838,-0.00036457795067690313,0.024447213858366013,0,0,0,13.565841674804688,6.59701681137085,7.5447516441345215,6.5859270095825195
7040,87351.87719246453,2016-12-01 00:52:42,905.0921417452087,33,8,-5.004633903503418,3.3600051403045654,2.173650243317013,1.258161421058482,8.470018959977198,4.532798305610132,-0.0004252826620358974,0.024447213858366013,0,0,0,13.565841674804688,6.59701681137085,7.5447516441345215,6.508922576904297
7041,87361.89218421702,2016-12-01 00:52:52,915.107133817678,33,8,-5.004283905029297,3.3560373783111572,2.173650243317013,1.272083309414204,8.470018959977198,4.579548606767119,-0.00042532957741059363,0.024447213858366013,0,0,0,13.565841674804688,6.751064777374268,7.621795654296875,6.5859270095825195
7042,87371.9071609304,2016-12-01 00:53:02,925.1221102110756,33,8,-5.004283905029297,3.351764440536499,2.173650243317013,1.286005066682247,8.470018959977198,4.626242986109016,-0.0004253296065144241,0.024447213858366013,0,0,0,13.565841674804688,6.59701681137085,7.775879383087158,6.5859270095825195
7043,87381.92214308346,2016-12-01 00:53:12,935.1370926841132,33,8,-5.0039262771606445,3.34810209274292,2.173650243317013,1.299926749022658,8.470018959977198,4.672881255130746,-0.00036457297392189503,0.024447213858366013,0,0,0,13.611881256103516,6.566065311431885,7.744935989379883,6.477964401245117
7044,87391.93709867809,2016-12-01 00:53:22,945.1520479587608,33,8,-5.004283905029297,3.3438291549682617,2.173650243317013,1.313848621508803,8.470018959977198,4.719464566909155,-0.0004860781191382557,0.024447213858366013,0,0,0,13.719605445861816,6.59701681137085,7.852917194366455,6.5859270095825195
7045,87401.95207731135,2016-12-01 00:53:32,955.1670265920258,33,8,-5.004617691040039,3.3401668071746826,2.173650243317013,1.327770601291075,8.470018959977198,4.765992496940494,-0.0003645754768513143,0.024447213858366013,0,0,0,13.642725944519043,6.59701681137085,7.775879383087158,6.662930965423584
7046,87411.96707770333,2016-12-01 00:53:42,965.1820269840024,33,8,-5.0039262771606445,3.3361990451812744,2.173650243317013,1.341692387761655,8.470018959977198,4.812464550587364,-0.0003645748074632138,0.024447213858366013,0,0,0,13.657918930053711,6.6891655921936035,7.791031837463379,6.524011135101318
7047,87421.98205825649,2016-12-01 00:53:52,975.1970075371538,33,8,-5.0039262771606445,3.3322315216064453,2.173650243317013,1.355614007463692,8.470018959977198,4.858880745181049,-0.00042533030500635505,0.024447213858366013,0,0,0,13.719605445861816,6.674042224884033,7.852917194366455,6.5859270095825195
7048,87431.99704200945,2016-12-01 00:54:02,985.2119916100967,33,8,-5.004624366760254,3.327958583831787,2.173650243317013,1.36953528569976,8.470018959977198,4.905240083464669,-0.0004860841145273298,0.024447213858366013,0,0,0,13.734798431396484,6.6121416091918945,7.791031837463379,6.524011135101318
7049,87442.01201520303,2016-12-01 00:54:12,995.2269644837025,33,8,-5.004633903503418,3.323991060256958,2.173650243317013,1.383456784263703,8.470018959977198,4.951545018728643,-0.0004860368790104985,0.024447213858366013,0,0,0,13.873351097106934,6.674042224884033,8.084019660949707,6.662930965423584
7050,87452.026998636,2016-12-01 00:54:22,1005.2419479166834,33,8,-5.004283905029297,3.32002329826355,2.173650243317013,1.397378549612867,8.470018959977198,4.997793526794119,-0.0004253279184922576,0.024447213858366013,0,0,0,13.565841674804688,6.674042224884033,8.006987571716309,6.5859270095825195
7051,87462.0420646241,2016-12-01 00:54:32,1015.2570139047768,33,8,-5.004633903503418,3.3157503604888916,2.173650243317013,1.411300400649165,8.470018959977198,5.043985367912986,-0.0004860753542743623,0.024447213858366013,0,0,0,13.719605445861816,6.674042224884033,8.006987571716309,6.662930965423584
7052,87472.05693542374,2016-12-01 00:54:42,1025.2718847044257,33,8,-5.004299640655518,3.3120880126953125,2.173650243317013,1.425221711190966,8.470018959977198,5.090119519088022,-0.00042533132364042103,0.024447213858366013,0,0,0,13.719605445861816,6.674042224884033,8.084019660949707,6.662930965423584
7053,87482.07192717624,2016-12-01 00:54:52,1035.2868767768948,33,8,-5.004624366760254,3.3078150749206543,2.173650243317013,1.439143285371994,8.470018959977198,5.136196581477171,-0.0004253301885910332,0.024447213858366013,0,0,0,13.842976570129395,6.797849655151367,8.284812927246094,6.786763668060303
7054,87492.08691028925,2016-12-01 00:55:02,1045.3018598898946,33,8,-5.004283905029297,3.303236961364746,2.173650243317013,1.453064946699241,8.470018959977198,5.182216293554843,-0.00042532989755272865,0.024447213858366013,0,0,0,13.657918930053711,6.6121416091918945,8.022139549255371,6.601016521453857
7055,87502.10186620384,2016-12-01 00:55:12,1055.3168154845232,33,8,-5.004633903503418,3.299269437789917,2.173650243317013,1.466986545333576,8.470018959977198,5.228177014406385,-0.0004253296065144241,0.024447213858366013,0,0,0,13.873351097106934,6.751064777374268,8.238077163696289,6.662930965423584
7056,87512.11686243609,2016-12-01 00:55:22,1065.3318117167464,33,8,-5.004283905029297,3.294996500015259,2.173650243317013,1.480908315461719,8.470018959977198,5.27407945813867,-0.0004253290535416454,0.024447213858366013,0,0,0,13.888543128967285,6.535114765167236,8.099170684814453,6.601016521453857
7057,87522.13184970882,2016-12-01 00:55:32,1075.346799309481,33,8,-5.0039262771606445,3.2907238006591797,2.173650243317013,1.494829797836315,8.470018959977198,5.319921984901995,-0.00048603457980789244,0.024447213858366013,0,0,0,13.950221061706543,6.674042224884033,8.238077163696289,6.739931583404541
7058,87532.14682962201,2016-12-01 00:55:42,1085.361778902689,33,8,-5.004283905029297,3.2864508628845215,2.173650243317013,1.508751254264424,8.470018959977198,5.365703895775523,-0.0004253254155628383,0.024447213858366013,0,0,0,13.888543128967285,6.6121416091918945,8.330251693725586,6.601016521453857
7059,87542.16178361674,2016-12-01 00:55:52,1095.3767328974125,33,8,-5.004283905029297,3.2815675735473633,2.173650243317013,1.522672509536967,8.470018959977198,5.411423464337095,-0.0004860860644839704,0.024447213858366013,0,0,0,14.027083396911621,6.674042224884033,8.315102577209473,6.739931583404541
7060,87552.17676001014,2016-12-01 00:56:02,1105.3917096107907,33,8,-5.004283905029297,3.277294635772705,2.173650243317013,1.536593953311577,8.470018959977198,5.457080687102381,-0.0004860839690081775,0.024447213858366013,0,0,0,14.24246597290039,6.735945224761963,8.531020164489746,6.7248454093933105
7061,87562.19176552181,2016-12-01 00:56:12,1115.4067148024835,33,8,-5.0039262771606445,3.273021936416626,2.173650243317013,1.550515621517217,8.470018959977198,5.502676182073268,-0.0004252803046256304,0.024447213858366013,0,0,0,14.257652282714844,6.751064777374268,8.392125129699707,6.662930965423584
7062,87572.206711517,2016-12-01 00:56:23,1125.4216611176616,33,8,-5.004974365234375,3.2681386470794678,2.173650243317013,1.564436879864413,8.470018959977198,5.548205701818557,-0.00048608650104142725,0.024447213858366013,0,0,0,14.257652282714844,6.751064777374268,8.546164512634277,6.662930965423584
7063,87582.22172342829,2016-12-01 00:56:33,1135.4366730289566,33,8,-5.004283905029297,3.2632553577423096,2.173650243317013,1.578358375449499,8.470018959977198,5.593671509763606,-0.0004860826302319765,0.024447213858366013,0,0,0,14.195987701416016,6.6891655921936035,8.484294891357422,6.678018569946289
7064,87592.2366963019,2016-12-01 00:56:43,1145.4516459025626,33,8,-5.004276275634766,3.2586772441864014,2.173650243317013,1.59227986922347,8.470018959977198,5.639070659206188,-0.0004860810295213014,0.024447213858366013,0,0,0,14.18079948425293,6.751064777374268,8.623181343078613,6.739931583404541
7065,87602.25167653507,2016-12-01 00:56:53,1155.4666258157515,33,8,-5.004617691040039,3.253793954849243,2.173650243317013,1.606201446025839,8.470018959977198,5.684402884656837,-0.0004860835033468902,0.024447213858366013,0,0,0,14.18079948425293,6.674042224884033,8.546164512634277,6.739931583404541
7066,87612.26663372961,2016-12-01 00:57:03,1165.4815833302669,33,8,-5.0039262771606445,3.248605489730835,2.173650243317013,1.620122948835231,8.470018959977198,5.729665530018327,-0.0005468393792398274,0.024447213858366013,0,0,0,14.18079948425293,6.751064777374268,8.623181343078613,6.662930965423584
7067,87622.28157332518,2016-12-01 00:57:13,1175.4965229258428,33,8,-5.004283905029297,3.2437222003936768,2.173650243317013,1.634044211027964,8.470018959977198,5.774857499123471,-0.00048608906217850745,0.024447213858366013,0,0,0,14.18079948425293,6.674042224884033,8.623181343078613,6.739931583404541
7068,87632.29651324074,2016-12-01 00:57:23,1185.5114628413996,33,8,-5.0039262771606445,3.2385337352752686,2.173650243317013,1.647965603677855,8.470018959977198,5.819977310623656,-0.0004860942135564983,0.024447213858366013,0,0,0,14.257652282714844,6.751064777374268,8.623181343078613,6.739931583404541
7069,87642.31157666899,2016-12-01 00:57:33,1195.5265259496637,33,8,-5.004633903503418,3.2327349185943604,2.173650243317013,1.661887159569048,8.470018959977198,5.865022706020042,-0.0006683466490358114,0.024447213858366013,0,0,0,14.33449935913086,6.751064777374268,8.7001953125,6.739931583404541
7070,87652.32658026076,2016-12-01 00:57:43,1205.5415298614323,33,8,-5.004633903503418,3.227546453475952,2.173650243317013,1.675808603653271,8.470018959977198,5.909991788957541,-0.0005468358285725117,0.024447213858366013,0,0,0,14.349687576293945,6.6891655921936035,8.63832950592041,6.678018569946289
7071,87662.34155761411,2016-12-01 00:57:53,1215.556506894792,33,8,-5.003586292266846,3.221747636795044,2.173650243317013,1.689729997461663,8.470018959977198,5.954882125561962,-0.0005468386225402355,0.024447213858366013,0,0,0,14.33449935913086,6.828087329864502,8.623181343078613,6.739931583404541
7072,87672.3565343275,2016-12-01 00:58:03,1225.571483928151,33,8,-5.004283905029297,3.2156434059143066,2.173650243317013,1.703651417221597,8.470018959977198,5.999691783639593,-0.0006075951387174428,0.024447213858366013,0,0,0,14.48818588256836,6.751064777374268,8.777205467224121,6.662930965423584
7073,87682.37151648055,2016-12-01 00:58:13,1235.586466081208,33,8,-5.004266738891602,3.2095394134521484,2.173650243317013,1.717572886710413,8.470018959977198,6.044416967827749,-0.0006075933342799544,0.024447213858366013,0,0,0,14.426530838012695,6.6891655921936035,8.71534252166748,6.678018569946289
7074,87692.38649607376,2016-12-01 00:58:23,1245.601445354435,33,8,-5.004617691040039,3.203130006790161,2.173650243317013,1.731494285022369,8.470018959977198,6.089055073349893,-0.0006683956598863006,0.024447213858366013,0,0,0,14.48818588256836,6.751064777374268,8.777205467224121,6.739931583404541
7075,87702.40146734746,2016-12-01 00:58:33,1255.6164166281355,33,8,-5.004283905029297,3.196720838546753,2.173650243317013,1.745415696122367,8.470018959977198,6.133602762340665,-0.0006683492101728916,0.024447213858366013,0,0,0,14.657037734985352,6.766189098358154,8.71534252166748,6.678018569946289
7076,87712.41643350146,2016-12-01 00:58:43,1265.631382782139,33,8,-5.004283905029297,3.1897010803222656,2.173650243317013,1.759337093962957,8.470018959977198,6.178056113019997,-0.0007290939101949334,0.024447213858366013,0,0,0,14.565020561218262,6.828087329864502,8.931221961975098,6.662930965423584
7077,87722.43140797497,2016-12-01 00:58:53,1275.6463572556504,33,8,-5.004283905029297,3.1823761463165283,2.173650243317013,1.773258321317658,8.470018959977198,6.222410012001596,-0.0007291501970030367,0.024447213858366013,0,0,0,14.718681335449219,6.828087329864502,8.854215621948242,6.970923900604248
7078,87732.44640868694,2016-12-01 00:59:03,1285.6613579676084,33,8,-5.004633903503418,3.174746036529541,2.173650243317013,1.787179730674604,8.470018959977198,6.266660631997702,-0.0007291501970030367,0.024447213858366013,0,0,0,14.718681335449219,6.9051079750061035,8.931221961975098,6.816930770874023
7079,87742.46138956006,2016-12-01 00:59:13,1295.6763388407408,33,8,-5.004283905029297,3.1668107509613037,2.173650243317013,1.801101073619211,8.470018959977198,6.310802324844488,-0.000789906014688313,0.024447213858366013,0,0,0,14.810688018798828,6.766189098358154,8.946367263793945,6.678018569946289
7080,87752.47637107315,2016-12-01 00:59:23,1305.691320673816,33,8,-5.004974365234375,3.1582651138305664,2.173650243317013,1.815022302737616,8.470018959977198,6.354828448319321,-0.0008506110170856118,0.024447213858366013,0,0,0,14.91832447052002,6.79713773727417,8.90029239654541,6.708975315093994
7081,87762.49135482612,2016-12-01 00:59:33,1315.7063041067968,33,8,-5.003950119018555,3.14910888671875,2.173650243317013,1.828943487610835,8.470018959977198,6.39873268598646,-0.000850657292176038,0.024447213858366013,0,0,0,14.949142456054688,6.828087329864502,9.008225440979004,6.816930770874023
7082,87772.50631618041,2016-12-01 00:59:43,1325.7212657810658,33,8,-5.004283905029297,3.1393423080444336,2.173650243317013,1.842864804001589,8.470018959977198,6.442506974845348,-0.0010329225333407521,0.024447213858366013,0,0,0,15.117941856384277,6.843210697174072,9.023371696472168,6.755019187927246
7083,87782.27170670929,2016-12-01 00:59:53,1335.4866563099465,33,8,-5.003950119018555,3.129270553588867,2.173650243317013,1.856439055754692,8.470018959977198,6.485056242149554,-0.0010329245124012232,0.024447213858366013,0,0,0,15.348337173461914,6.843210697174072,8.869361877441406,6.755019187927246
7084,87791.28831116631,2016-12-01 01:00:02,1344.5032604469816,33,8,-5.003252029418945,3.119198799133301,2.173650243317013,1.868972564375091,8.470018959977198,6.52421590338589,-0.001093725091777742,0.024447213858366013,0,0,0,15.256364822387695,6.828087329864502,9.085227966308594,6.816930770874023
7085,87799.71212415658,2016-12-01 01:00:10,1352.9270734372526,33,8,-5.0039262771606445,3.1091272830963135,2.173650243317013,1.880681695928937,8.470018959977198,6.560681987177872,-0.0012151997070759535,0.024447213858366013,0,0,0,15.409952163696289,6.9051079750061035,9.162226676940918,6.816930770874023
7086,87807.66794533197,2016-12-01 01:00:18,1360.882894612639,33,8,-5.0039591789245605,3.099055528640747,2.173650243317013,1.89174035870161,8.470018959977198,6.595009894030306,-0.0013366692001000047,0.024447213858366013,0,0,0,15.409952163696289,6.751064777374268,9.239222526550293,6.893928527832031
7087,87814.87496475641,2016-12-01 01:00:25,1368.08991435707,33,8,-5.004283905029297,3.0889837741851807,2.173650243317013,1.901758131230104,8.470018959977198,6.626007248506148,-0.0014582552248612046,0.024447213858366013,0,0,0,15.409952163696289,6.9051079750061035,9.239222526550293,6.893928527832031
7088,87821.73882529586,2016-12-01 01:00:32,1374.953774576545,33,8,-5.0039262771606445,3.0789120197296143,2.173650243317013,1.911299142211523,8.470018959977198,6.655433565173406,-0.0015190124977380037,0.024447213858366013,0,0,0,15.317986488342285,6.889987468719482,9.224082946777344,6.955838680267334
7089,87828.10349074766,2016-12-01 01:00:38,1381.3184403483313,33,8,-5.003950119018555,3.068840265274048,2.173650243317013,1.920146122820997,8.470018959977198,6.682631985168646,-0.0016405198257416487,0.024447213858366013,0,0,0,15.348337173461914,6.843210697174072,9.17737102508545,6.83201789855957
7090,87834.34335590767,2016-12-01 01:00:45,1387.558305188333,33,8,-5.003576755523682,3.0587685108184814,2.173650243317013,1.928819668823818,8.470018959977198,6.709209639914953,-0.001701271627098322,0.024447213858366013,0,0,0,15.425128936767578,6.6891655921936035,9.17737102508545,6.83201789855957
7091,87840.17763323843,2016-12-01 01:00:50,1393.392582839096,33,8,-5.003576755523682,3.048696756362915,2.173650243317013,1.936929314835866,8.470018959977198,6.733976845425452,-0.0018228281987830997,0.024447213858366013,0,0,0,15.640300750732422,6.828087329864502,9.239222526550293,6.970923900604248
7092,87845.76231254541,2016-12-01 01:00:56,1398.977262146081,33,8,-5.004283905029297,3.0386250019073486,2.173650243317013,1.944692193140928,8.470018959977198,6.757606187702393,-0.0018228248227387667,0.024447213858366013,0,0,0,15.609498977661133,6.79713773727417,9.208296775817871,6.862973213195801
7093,87851.09738294926,2016-12-01 01:01:01,1404.312332229932,33,8,-5.004283905029297,3.0282480716705322,2.173650243317013,1.952108129267177,8.470018959977198,6.780103533670261,-0.0020050955936312675,0.024447213858366013,0,0,0,15.640300750732422,6.9051079750061035,9.239222526550293,6.893928527832031
7094,87856.05808191588,2016-12-01 01:01:06,1409.2730311965531,33,8,-5.004283905029297,3.018176317214966,2.173650243317013,1.959003616259273,8.470018959977198,6.80095199925394,-0.002126591047272086,0.024447213858366013,0,0,0,15.778676986694336,6.967006206512451,9.455058097839355,6.955838680267334
7095,87860.98757249003,2016-12-01 01:01:11,1414.2025220906924,33,8,-5.004283905029297,3.0077993869781494,2.173650243317013,1.965855684306352,8.470018959977198,6.821599195248998,-0.0021873547229915857,0.024447213858366013,0,0,0,16.024131774902344,6.982126712799072,9.393207550048828,7.047919273376465
7096,87865.76106397934,2016-12-01 01:01:16,1418.976013579996,33,8,-5.003917217254639,2.997117280960083,2.173650243317013,1.972490786110154,8.470018959977198,6.841523167892723,-0.002308859257027507,0.024447213858366013,0,0,0,15.870612144470215,6.982126712799072,9.393207550048828,7.047919273376465
7097,87870.25376793127,2016-12-01 01:01:21,1423.468717531922,33,8,-5.004283905029297,2.9870455265045166,2.173650243317013,1.978735750383466,8.470018959977198,6.860210097937888,-0.0023088662419468164,0.024447213858366013,0,0,0,15.870612144470215,6.828087329864502,9.393207550048828,7.047919273376465
7098,87874.49687161953,2016-12-01 01:01:25,1427.7118212201838,33,8,-5.0039262771606445,2.9766685962677,2.173650243317013,1.984633666626,8.470018959977198,6.87779809825897,-0.002369621070101857,0.024447213858366013,0,0,0,16.024131774902344,6.9051079750061035,9.393207550048828,7.047919273376465
7099,87878.58397366309,2016-12-01 01:01:29,1431.7989232637428,33,8,-5.0039262771606445,2.966291666030884,2.173650243317013,1.990314677868238,8.470018959977198,6.894681161005607,-0.002551925601437688,0.024447213858366013,0,0,0,15.993337631225586,6.87415885925293,9.362284660339355,7.016965866088867
7100,87882.60869155977,2016-12-01 01:01:33,1435.8236411604437,33,8,-5.0039262771606445,2.9562199115753174,2.173650243317013,1.995908986944317,8.470018959977198,6.911248505715308,-0.0025519344490021467,0.024447213858366013,0,0,0,16.10088539123535,6.9051079750061035,9.393207550048828,7.047919273376465
7101,87886.35260560007,2016-12-01 01:01:37,1439.5675552007322,33,8,-5.003934383392334,2.946148157119751,2.173650243317013,2.001112930285105,8.470018959977198,6.926606333172866,-0.0026734452694654465,0.024447213858366013,0,0,0,16.03929901123047,6.766189098358154,9.331360816955566,6.986011981964111
7102,87890.09651452066,2016-12-01 01:01:40,1443.3114638013433,33,8,-5.004283905029297,2.9354660511016846,2.173650243317013,2.00631700970981,8.470018959977198,6.941912187950345,-0.0027949579525738955,0.024447213858366013,0,0,0,16.254377365112305,6.9051079750061035,9.393207550048828,7.047919273376465
7103,87893.59085421576,2016-12-01 01:01:44,1446.8058038164145,33,8,-5.003576755523682,2.925394296646118,2.173650243317013,2.01117410110556,8.470018959977198,6.956147560446612,-0.0029164461884647608,0.024447213858366013,0,0,0,16.17763328552246,6.982126712799072,9.393207550048828,7.201901912689209
7104,87897.11637126515,2016-12-01 01:01:47,1450.3313205458237,33,8,-5.003950119018555,2.9153225421905518,2.173650243317013,2.016074504690497,8.470018959977198,6.970460162477702,-0.0029772629495710135,0.024447213858366013,0,0,0,16.331117630004883,6.982126712799072,9.470195770263672,7.047919273376465
7105,87900.3299058239,2016-12-01 01:01:51,1453.5448551045777,33,8,-5.0039262771606445,2.9049456119537354,2.173650243317013,2.02054123234766,8.470018959977198,6.983461029424047,-0.0032202773727476597,0.024447213858366013,0,0,0,16.331117630004883,6.9051079750061035,9.470195770263672,7.124911308288574
7106,87903.66823043508,2016-12-01 01:01:54,1456.883179715761,33,8,-5.0039262771606445,2.894568681716919,2.173650243317013,2.025181499732597,8.470018959977198,6.996919615779809,-0.003220278536900878,0.024447213858366013,0,0,0,16.331117630004883,6.9051079750061035,9.393207550048828,7.201901912689209
7107,87906.9753584931,2016-12-01 01:01:57,1460.1903077737798,33,8,-5.004283905029297,2.8841917514801025,2.173650243317013,2.029778343547639,8.470018959977198,7.010203286132457,-0.0032810282427817583,0.024447213858366013,0,0,0,16.407854080200195,6.9051079750061035,9.701146125793457,7.047919273376465
7108,87910.71927221342,2016-12-01 01:02:01,1463.9342214940875,33,8,-5.0039262771606445,2.871373176574707,2.173650243317013,2.03498222396993,8.470018959977198,7.025181953089681,-0.00340253091417253,0.024447213858366013,0,0,0,16.48458480834961,6.9051079750061035,9.470195770263672,7.124911308288574
7109,87913.68321322811,2016-12-01 01:02:04,1466.8981625087797,33,8,-5.003576755523682,2.8609962463378906,2.173650243317013,2.039101923455067,8.470018959977198,7.036991678335605,-0.003524096217006445,0.024447213858366013,0,0,0,16.48458480834961,6.982126712799072,9.470195770263672,7.124911308288574
7110,87916.52235139112,2016-12-01 01:02:07,1469.7373009917812,33,8,-5.004283905029297,2.850924491882324,2.173650243317013,2.043048297153059,8.470018959977198,7.04826438964112,-0.0036455888766795397,0.024447213858366013,0,0,0,16.791465759277344,6.982126712799072,9.5471830368042,7.124911308288574
7111,87919.42391369863,2016-12-01 01:02:10,1472.6388629793116,33,8,-5.004283905029297,2.840547561645508,2.173650243317013,2.047081461016828,8.470018959977198,7.0597430587806,-0.0036455667577683926,0.024447213858366013,0,0,0,16.653196334838867,6.920230865478516,9.485340118408203,6.986011981964111
7112,87922.0446254325,2016-12-01 01:02:12,1475.259574713177,33,8,-5.003934383392334,2.8304758071899414,2.173650243317013,2.050724176952915,8.470018959977198,7.070073338940641,-0.003767104819417,0.024447213858366013,0,0,0,16.76068878173828,6.87415885925293,9.51626205444336,7.093958854675293
7113,87924.66536916446,2016-12-01 01:02:15,1477.8803187651292,33,8,-5.00394344329834,2.820098876953125,2.173650243317013,2.054366896916263,8.470018959977198,7.080366511395583,-0.00407091761007905,0.024447213858366013,0,0,0,16.791465759277344,6.9051079750061035,9.5471830368042,7.124911308288574
7114,87927.34850952256,2016-12-01 01:02:18,1480.56345912322,33,8,-5.003934383392334,2.8097219467163086,2.173650243317013,2.058096306843923,8.470018959977198,7.090865604040554,-0.004010040778666735,0.024447213858366013,0,0,0,16.791465759277344,6.9051079750061035,9.701146125793457,7.201901912689209
7115,87929.81325448967,2016-12-01 01:02:20,1483.028204090318,33,8,-5.004283905029297,2.799345016479492,2.173650243317013,2.06152225385989,8.470018959977198,7.100474540855722,-0.00413166731595993,0.024447213858366013,0,0,0,16.868175506591797,6.9051079750061035,9.701146125793457,7.124911308288574
7116,87932.24679426411,2016-12-01 01:02:23,1485.4617435447822,33,8,-5.0039262771606445,2.789273262023926,2.173650243317013,2.064904783011627,8.470018959977198,7.109927027576469,-0.0041924226097762585,0.024447213858366013,0,0,0,16.929723739624023,7.044023513793945,9.609028816223145,7.186817646026611
7117,87934.55554878584,2016-12-01 01:02:25,1487.7704983864955,33,8,-5.003576755523682,2.7792015075683594,2.173650243317013,2.068113926574436,8.470018959977198,7.118862316121716,-0.0043746777810156345,0.024447213858366013,0,0,0,16.76068878173828,6.87415885925293,9.439273834228516,7.093958854675293
7118,87936.92669929373,2016-12-01 01:02:27,1490.1416485744044,33,8,-5.003252029418945,2.768213987350464,2.173650243317013,2.07140974162145,8.470018959977198,7.12800524061183,-0.004435494542121887,0.024447213858366013,0,0,0,16.791465759277344,7.059142112731934,9.5471830368042,7.124911308288574
7119,87939.1418516767,2016-12-01 01:02:29,1492.3568012773644,33,8,-5.0039262771606445,2.7578370571136475,2.173650243317013,2.074488736308624,8.470018959977198,7.13651447428738,-0.004739332012832165,0.024447213858366013,0,0,0,16.868175506591797,7.059142112731934,9.5471830368042,7.124911308288574
7120,87941.32580366675,2016-12-01 01:02:32,1494.5407532674064,33,8,-5.003934383392334,2.747765302658081,2.173650243317013,2.077524260350017,8.470018959977198,7.144872435417366,-0.004678571596741676,0.024447213858366013,0,0,0,16.944881439208984,6.9051079750061035,9.5471830368042,7.201901912689209
7121,87943.54092885133,2016-12-01 01:02:34,1496.7558784519956,33,8,-5.003236770629883,2.7370831966400146,2.173650243317013,2.080603110295215,8.470018959977198,7.153317483152337,-0.0047999839298427105,0.024447213858366013,0,0,0,17.098278045654297,6.982126712799072,9.5471830368042,7.124911308288574
7122,87945.72488212131,2016-12-01 01:02:36,1498.9398317219625,33,8,-5.0039262771606445,2.7260959148406982,2.173650243317013,2.083638750312965,8.470018959977198,7.161611035185597,-0.0049216365441679955,0.024447213858366013,0,0,0,17.25165557861328,7.059142112731934,9.5471830368042,7.124911308288574
7123,87947.78403477947,2016-12-01 01:02:38,1500.9989843801247,33,8,-5.003934383392334,2.715718984603882,2.173650243317013,2.086500920905134,8.470018959977198,7.169400443971845,-0.0051038507372140884,0.024447213858366013,0,0,0,17.067508697509766,6.87415885925293,9.67022705078125,7.093958854675293
7124,87949.74961761697,2016-12-01 01:02:40,1502.9645668976398,33,8,-5.0032429695129395,2.7050368785858154,2.173650243317013,2.089233021121918,8.470018959977198,7.176807095806098,-0.005286128725856543,0.024447213858366013,0,0,0,17.25165557861328,6.982126712799072,9.701146125793457,7.124911308288574
7125,87951.71517485598,2016-12-01 01:02:42,1504.930124136651,33,8,-5.004276275634766,2.69435453414917,2.173650243317013,2.091965161866423,8.470018959977198,7.184184804614911,-0.00558994198217988,0.024447213858366013,0,0,0,17.067508697509766,6.87415885925293,9.67022705078125,7.093958854675293
7126,87953.55592700344,2016-12-01 01:02:44,1506.770876284124,33,8,-5.004276275634766,2.6842830181121826,2.173650243317013,2.094523735370787,8.470018959977198,7.191066815590027,-0.005529121961444616,0.024447213858366013,0,0,0,17.236501693725586,6.967006206512451,9.76298713684082,7.186817646026611
7127,87955.33428188483,2016-12-01 01:02:46,1508.549231485496,33,8,-5.0039262771606445,2.673905849456787,2.173650243317013,2.096995557886124,8.470018959977198,7.197690385382749,-0.005772294942289591,0.024447213858366013,0,0,0,17.25165557861328,6.9051079750061035,9.701146125793457,7.124911308288574
7128,87957.05024941955,2016-12-01 01:02:47,1510.265199020218,33,8,-5.003934383392334,2.6638343334198,2.173650243317013,2.099380723300758,8.470018959977198,7.204057683729812,-0.005832970142364502,0.024447213858366013,0,0,0,17.40501594543457,6.982126712799072,9.701146125793457,7.201901912689209
7129,87958.85974485743,2016-12-01 01:02:49,1512.074694458088,33,8,-5.0039262771606445,2.6531519889831543,2.173650243317013,2.101895830714838,8.470018959977198,7.210745515824532,-0.0059545584954321384,0.024447213858366013,0,0,0,17.328336715698242,6.982126712799072,9.701146125793457,7.124911308288574
7130,87960.60697934116,2016-12-01 01:02:51,1513.8219289418068,33,8,-5.0039262771606445,2.642469882965088,2.173650243317013,2.104324488384382,8.470018959977198,7.217176797803498,-0.006076005753129721,0.024447213858366013,0,0,0,17.40501594543457,6.982126712799072,9.5471830368042,7.201901912689209
7131,87962.29172824402,2016-12-01 01:02:53,1515.5066778446717,33,8,-5.003259658813477,2.6314826011657715,2.173650243317013,2.106666148680052,8.470018959977198,7.223352534335072,-0.006258285604417324,0.024447213858366013,0,0,0,17.435775756835938,7.0130743980407715,9.73206615447998,7.232853412628174
